name	term	lev	seq	value
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria190339	0.0794770146478155
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192317	0.692898072989012
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195177	0.0248800001165887
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195763	0.48361797790306
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184788	-0.171654776457996
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204250	-0.196409693431504
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204761	0.151111567353438
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203945	-0.167608165346471
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180876	-0.196311064626013
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200266	-0.0351143070971809
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198349	-0.785106246612603
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199762	-0.0574314674237147
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200005	0.353033459493765
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204853	0.0969618587693278
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199930	-0.192312822647447
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193997	0.850452915421663
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192733	0.145173550511435
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria173420	0.248064624791164
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196192	-0.323990114957398
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186564	0.505849332528888
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria232031	-0.0190454850730468
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201235	-0.253033818320483
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201662	-0.56544955780012
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205453	0.107364851481142
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204844	-0.012009389074216
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203968	-0.0209991091247817
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202379	0.17150171250711
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183969	0.485395817822474
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195162	0.66881976229516
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191838	0.0202650151865076
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria170457	-0.248364410633812
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194160	0.182570356856574
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188138	-0.0276990206549675
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192680	-0.205926244238911
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202299	-0.590649095550919
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197602	-0.314169183361628
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203797	-0.192742900276263
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186920	0.136958111808752
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195762	-0.112555370653447
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197387	0.00388792118690647
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205139	0.162929371612502
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204274	0.549362515370954
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192153	0.32328398065595
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195191	-0.164146470581922
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria179711	-0.0463610728280755
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201272	0.193169082313017
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200914	-0.0753683235353109
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185805	-0.16896937757536
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195002	-0.836857270029304
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria174763	-0.173659968656738
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191064	0.113848088192937
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria189061	-0.170587861627953
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205572	-0.0761899719922012
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197411	-0.127931999355547
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria189529	0.205922921227074
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria172187	-0.631731804915354
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197254	0.495059328365971
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201650	0.202992268813197
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185815	-0.434980590333384
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195236	0.149433431038364
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria190959	-0.544005283441244
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194999	0.0595508726554231
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202908	0.243356633971626
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188152	0.0286583756124293
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198140	-0.00787736232055139
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186702	-0.325606566692799
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200694	-0.125773830156235
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria177495	0.152532721015119
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203441	0.273073408176867
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria181743	0.0156528840388812
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185637	0.050762689567676
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201231	-0.434326750231644
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198198	-0.229804480327411
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201882	-0.486148670901975
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186928	-0.955821577792366
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201364	-0.249568198781841
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193490	0.169970117583154
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202404	0.739837665488226
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria176702	0.480382890992862
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180325	0.468686876308152
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199681	0.647254145379191
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204883	0.135005410962382
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria182645	0.0968119170359427
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201698	-0.0999854901569907
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192953	0.109358797802055
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198589	0.408530978722752
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204814	-0.250901570050348
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205372	-0.00716547046061326
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201262	-0.0404247347535029
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200918	0.0573020832173817
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203343	0.0677599924104329
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201277	0.045238946790142
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria175593	0.0183061566278371
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199561	0.141290447373171
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194869	0.165375385561393
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198460	-0.0727432240022329
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200469	0.276361825266472
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203272	0.0278333994762053
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194572	0.386780441732621
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198866	0.0301972473092611
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197101	0.928648687701917
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196958	0.32557605474685
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria182399	-0.239412140499443
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria171172	0.121939423184053
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184612	0.615806153309774
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202726	-0.140215759882012
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198036	0.424812781750311
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199483	-0.170832921958236
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196183	-0.161378690043121
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185222	-0.165265335414468
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196830	-0.0609358596304197
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria181048	-1.38994823592824
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195537	-0.348043863918873
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197003	-0.728379099330288
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria190961	-0.100155050935587
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183222	-0.117581930131625
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200836	0.0101935794012361
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202789	0.122039889791957
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195930	-0.504590709818267
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203013	0.0172901520497076
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203825	0.239826642716357
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201964	-0.0810255659579281
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194810	-0.445382772782238
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200943	0.0644799232270547
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199790	-0.000522521251134933
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193221	0.487139779653902
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203191	-0.434101143445338
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205052	-0.229390627763548
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201494	0.485039645375664
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204847	0.113050155967324
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203538	-0.109077620230453
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199403	-0.125571584001681
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203347	0.480757854626107
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198245	-0.107808283280118
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201488	0.212766285374825
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185104	-0.469876132992439
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180720	0.357622168654184
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193595	0.164343177757228
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204787	-0.311804246269764
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200391	0.0135511664116588
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194533	-0.150455875243552
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199599	0.126135210638308
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196222	-0.591366492702813
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196743	-0.6676116451051
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria169448	0.289051094472896
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199113	0.184970775503314
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203186	0.302215197847032
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202665	-0.0304631912286633
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186534	0.0041652673090091
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria170338	0.125279730030924
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201388	-0.162541832809875
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195274	-0.914059117282376
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197850	-0.158004053402339
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195548	-0.140660002928624
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203960	0.424204006430965
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203154	0.163148602298073
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200122	-0.0508459712682242
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196954	-1.53352928843904
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria189640	-0.177559556295837
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria187708	1.11086465671402
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria165418	0.046345405074161
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204208	0.117680735803147
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201046	0.487891398059659
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204794	-0.0891068780474588
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria176969	-0.776442985792476
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199769	1.2560272725344
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria166585	0.181243726217331
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205571	-0.243771190996253
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria190965	-0.125840711412851
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202915	0.191203891849949
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204400	-0.00911080132438454
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184773	-0.405551808684267
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193611	-0.116972103963552
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199362	0.190379254765033
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria172329	-0.175631084420752
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201942	0.215732208779481
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186309	0.185339222680662
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183564	-0.212220584226457
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria198916	0.122460913357649
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195074	-0.545738290327876
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203485	-0.36921855867519
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184994	-0.0281490463260953
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186962	0.364034566452881
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199464	-0.0203700185769161
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205237	0.412766065894638
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188186	0.0150192124739532
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200179	0.105493574090862
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194686	0.0917442119065845
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205523	0.241366300721715
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204923	0.0284766936626866
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197969	-0.306938065172461
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188161	0.193237542955754
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186723	0.748672995904395
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194818	0.713593155040829
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria179805	0.340805869263457
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria182789	0.389156878713084
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195382	-0.100989570095149
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria187907	0.270036744356029
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199704	0.0740058641087949
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204930	0.0866531844085019
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196277	-0.684521227952302
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193392	-0.13299326078563
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria182047	0.242090038563429
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180287	-0.417218290089202
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191187	0.00909127711268635
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196244	-0.412352115477599
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183577	0.500053080286813
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185844	0.330836846508317
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria173620	-0.5205681930792
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188929	0.744657768041598
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria185391	-0.0738994243854222
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204798	0.083210557354563
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196561	-0.0820583479145578
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196447	-0.453038202805182
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191423	0.355508976080645
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201691	0.122163038808014
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193321	0.308660199098397
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192226	0.421052898889441
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria189134	-0.103993916073269
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202308	0.256017776094624
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183073	0.705064376663851
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205046	0.0169014823571771
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria190199	-0.25502022717392
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202279	-0.439645228712468
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205458	-0.437244907127691
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196285	0.175158232288492
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203211	0.158489627827394
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201684	-0.0622847081630973
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202991	0.424760518769212
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192101	0.114185193327304
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria197038	-0.327110599763026
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202526	-0.0293288680149244
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria186105	-0.293828565392563
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205355	0.330478212449671
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203528	-0.199836743777
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194017	-0.173798280252051
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202833	0.136125171177385
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194637	0.345597487833361
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205153	0.393021195560229
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200202	0.0999856786002327
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria192239	1.18560074327762
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria176052	0.8220957342976
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205269	-0.0747146440892687
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196125	0.165157922492836
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183722	-0.235809846116372
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria174957	0.443436610409621
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191879	0.260657559608928
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180201	0.41447074722245
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria194235	-0.573886422603772
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria179472	-0.73844752166255
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204386	-0.0445633475402673
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184670	-0.30270926208872
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria182077	-0.127904570072825
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193974	0.593467396150576
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204850	-0.148104245444674
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200722	0.189282784291564
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183439	0.373618673378176
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201250	-0.00270358661696054
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188298	-0.0436530917525322
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196048	-0.139001440500751
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria173099	0.0797026724881945
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203217	-0.163974178068272
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204174	-0.389674833641804
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202423	0.0256230400649216
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188467	0.127103022982818
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183562	-0.194412210732399
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200147	-0.218488879479505
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria200627	-0.634838639537417
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199166	-0.17042897274009
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193935	-0.38251647835628
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196363	-0.177360804054478
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria196478	-1.05651550792287
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191128	0.163648171471585
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria188780	-0.0584071193433651
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria187523	-0.0973990529329124
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201500	-0.0663446247909241
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria184659	-0.0481739979381404
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria195511	0.061291325952035
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205503	0.0214160068713398
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria181859	0.09554874430863
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180020	1.23859143520047
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria189583	-0.20857763264929
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201894	-0.0800780494721555
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria179788	-0.533407274481169
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201080	0.191962600683096
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180296	0.352008505229324
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria187226	-1.99827956875306
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204876	0.287687865011717
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204534	-0.146506594455922
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria204159	-0.378681916923388
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria176732	0.281576125432613
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199316	0.110635934447078
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205151	0.255761689408037
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria201915	-0.107189162984728
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria205141	-0.159919656899849
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203951	0.0587894808406382
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202597	-0.242974838806903
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria191393	-0.315892100289666
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria202568	-0.427144321674515
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria176376	-1.57824170359318
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria193629	-0.349462445143715
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria180483	0.0960508821548444
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria199029	-0.00926107419280882
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria183002	0.182012478078511
"secretory vesicle"	GO:0030141;GO:0099503	2	Pseudodiploria203672	-0.291085159101499
