name	term	lev	seq	value
"chromatin"	GO:0000785	2	Pseudodiploria196443	0.670284943330476
"chromatin"	GO:0000785	2	Pseudodiploria201822	0.127553195043282
"chromatin"	GO:0000785	2	Pseudodiploria172611	0.0956714548034842
"chromatin"	GO:0000785	2	Pseudodiploria181980	0.0972579155981168
"chromatin"	GO:0000785	2	Pseudodiploria188127	0.0249104046566562
"chromatin"	GO:0000785	2	Pseudodiploria177015	-0.723509926533906
"chromatin"	GO:0000785	2	Pseudodiploria203144	0.0401766102144102
"chromatin"	GO:0000785	2	Pseudodiploria193746	0.264543514398333
"chromatin"	GO:0000785	2	Pseudodiploria204964	0.889068184627915
"chromatin"	GO:0000785	2	Pseudodiploria172552	-0.0755224911154118
"chromatin"	GO:0000785	2	Pseudodiploria198775	-0.618172834922663
"chromatin"	GO:0000785	2	Pseudodiploria179158	-0.130898112959829
"chromatin"	GO:0000785	2	Pseudodiploria194434	-0.142156405224815
"chromatin"	GO:0000785	2	Pseudodiploria199393	0.182248209265042
"chromatin"	GO:0000785	2	Pseudodiploria191114	0.22983000485689
"chromatin"	GO:0000785	2	Pseudodiploria200350	-0.123145698329363
"chromatin"	GO:0000785	2	Pseudodiploria196616	0.0507518965151327
"chromatin"	GO:0000785	2	Pseudodiploria176257	-0.277024613550602
"chromatin"	GO:0000785	2	Pseudodiploria175541	-0.211078878936194
"chromatin"	GO:0000785	2	Pseudodiploria203815	0.335226259784175
"chromatin"	GO:0000785	2	Pseudodiploria190912	-0.082870636803688
"chromatin"	GO:0000785	2	Pseudodiploria202659	0.150158772469765
"chromatin"	GO:0000785	2	Pseudodiploria175454	0.562954450667511
"chromatin"	GO:0000785	2	Pseudodiploria173185	-1.05767609665336
"chromatin"	GO:0000785	2	Pseudodiploria192587	0.0937145602800473
"chromatin"	GO:0000785	2	Pseudodiploria182162	-0.0786715755407195
"chromatin"	GO:0000785	2	Pseudodiploria202737	-0.0097112570876375
"chromatin"	GO:0000785	2	Pseudodiploria198253	0.50928511640685
"chromatin"	GO:0000785	2	Pseudodiploria199673	-0.0922276530200404
"chromatin"	GO:0000785	2	Pseudodiploria196828	-0.502766940921149
"chromatin"	GO:0000785	2	Pseudodiploria205460	0.0356001226181487
"chromatin"	GO:0000785	2	Pseudodiploria204859	-0.397778262698763
"chromatin"	GO:0000785	2	Pseudodiploria201520	-0.129488425717042
"chromatin"	GO:0000785	2	Pseudodiploria194367	0.717111522052534
"chromatin"	GO:0000785	2	Pseudodiploria203164	-0.0606857660923864
"chromatin"	GO:0000785	2	Pseudodiploria187966	0.160231717219247
"chromatin"	GO:0000785	2	Pseudodiploria198174	0.384448944565844
"chromatin"	GO:0000785	2	Pseudodiploria200629	0.237655530056313
"chromatin"	GO:0000785	2	Pseudodiploria184520	0.0197517278605348
"chromatin"	GO:0000785	2	Pseudodiploria184195	-0.104086627294106
"chromatin"	GO:0000785	2	Pseudodiploria193406	0.106667391583915
"chromatin"	GO:0000785	2	Pseudodiploria191525	-0.493091799575615
"chromatin"	GO:0000785	2	Pseudodiploria182948	-0.116923559146296
"chromatin"	GO:0000785	2	Pseudodiploria189585	-0.182942420633859
"chromatin"	GO:0000785	2	Pseudodiploria197932	0.0308879564443447
"chromatin"	GO:0000785	2	Pseudodiploria198266	0.0971735301501921
"chromatin"	GO:0000785	2	Pseudodiploria192895	-0.867799080373656
"chromatin"	GO:0000785	2	Pseudodiploria180604	0.0573217288818668
"chromatin"	GO:0000785	2	Pseudodiploria190757	-0.677175482456709
"chromatin"	GO:0000785	2	Pseudodiploria199256	0.020208568684466
"chromatin"	GO:0000785	2	Pseudodiploria204934	0.196213604858851
"chromatin"	GO:0000785	2	Pseudodiploria204340	-0.242102288985185
"chromatin"	GO:0000785	2	Pseudodiploria204032	-0.00837102786477248
"core mediator complex"	GO:0070847	2	Pseudodiploria191361	1.15507711378352
"core mediator complex"	GO:0070847	2	Pseudodiploria199795	-0.197013532317272
"core mediator complex"	GO:0070847	2	Pseudodiploria186550	-0.174509532382862
"core mediator complex"	GO:0070847	2	Pseudodiploria203910	0.0483431987052922
"core mediator complex"	GO:0070847	2	Pseudodiploria205492	0.147293839098258
"axolemma"	GO:0030673	4	Pseudodiploria203502	0.433667013156579
"axolemma"	GO:0030673	4	Pseudodiploria203601	-0.710942825345322
"axolemma"	GO:0030673	4	Pseudodiploria181719	0.349681107619644
"axolemma"	GO:0030673	4	Pseudodiploria177504	-0.530955334910163
"axolemma"	GO:0030673	4	Pseudodiploria204555	0.225743495369245
"axolemma"	GO:0030673	4	Pseudodiploria202718	0.193955423643002
"axolemma"	GO:0030673	4	Pseudodiploria187391	0.0705333832809892
"axolemma"	GO:0030673	4	Pseudodiploria200836	0.323290851207533
"axolemma"	GO:0030673	4	Pseudodiploria187828	0.21487967635682
"axolemma"	GO:0030673	4	Pseudodiploria201691	0.285955589410996
"axolemma"	GO:0030673	4	Pseudodiploria194873	-0.0773294657362422
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria187918	0.406806607679264
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria187078	-0.208792233390987
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria194999	0.23464600693154
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria201591	0.17856368595305
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria196918	0.569844862386336
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria205108	-0.285561706922549
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria196126	0.376074994705635
"dihydrolipoyl dehydrogenase complex"	GO:0045240;GO:0045252	3	Pseudodiploria197659	-0.50442185602904
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria191044	-0.140144472530392
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria202273	0.46361354333945
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria202608	-1.11984567733164
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria202371	-0.198021739111621
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria179103	-0.605941695241195
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria202311	-0.377814555895266
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria205259	-0.182490093091736
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria189070	-0.278195994874297
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria202766	-0.00190495579174273
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria188222	0.667368152477959
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria184414	0.641629233294924
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria197125	-0.697866736142601
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria199500	0.486273199372742
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria191305	0.251545108924222
"intrinsic component of mitochondrial outer membrane"	GO:0031306;GO:0031307	4	Pseudodiploria197770	-0.598828920925706
"multi-eIF complex"	GO:0043614	2	Pseudodiploria177526	0.0193185678381831
"multi-eIF complex"	GO:0043614	2	Pseudodiploria177435	0.387337415364088
"multi-eIF complex"	GO:0043614	2	Pseudodiploria184388	0.0802606202950384
"multi-eIF complex"	GO:0043614	2	Pseudodiploria197376	0.970831081377262
"multi-eIF complex"	GO:0043614	2	Pseudodiploria185729	0.0391582993569734
"multi-eIF complex"	GO:0043614	2	Pseudodiploria186819	-0.191278877801979
"multi-eIF complex"	GO:0043614	2	Pseudodiploria200420	0.127739321944676
"spindle pole"	GO:0000922	2	Pseudodiploria196777	-0.842268391231783
"spindle pole"	GO:0000922	2	Pseudodiploria201260	0.218947140694864
"spindle pole"	GO:0000922	2	Pseudodiploria204618	-0.0643194815782241
"spindle pole"	GO:0000922	2	Pseudodiploria198862	-0.321117718528554
"spindle pole"	GO:0000922	2	Pseudodiploria196853	-0.326100063261016
"spindle pole"	GO:0000922	2	Pseudodiploria176880	0.370990955815527
"spindle pole"	GO:0000922	2	Pseudodiploria175409	-1.46583376506849
"spindle pole"	GO:0000922	2	Pseudodiploria200899	-0.0683577721601107
"spindle pole"	GO:0000922	2	Pseudodiploria205269	-0.194862025666189
"spindle pole"	GO:0000922	2	Pseudodiploria200562	-0.445751539798813
"spindle pole"	GO:0000922	2	Pseudodiploria175423	0.0363044244801921
"spindle pole"	GO:0000922	2	Pseudodiploria202269	-0.0285425605776056
"spindle pole"	GO:0000922	2	Pseudodiploria204195	-0.555460621381417
"spindle pole"	GO:0000922	2	Pseudodiploria202463	0.293410703465785
"spindle pole"	GO:0000922	2	Pseudodiploria196138	0.34235128853773
"spindle pole"	GO:0000922	2	Pseudodiploria202912	0.219558125785661
"spindle pole"	GO:0000922	2	Pseudodiploria202918	-0.0650159983928991
"spindle pole"	GO:0000922	2	Pseudodiploria164907	-0.0420488248278374
"spindle pole"	GO:0000922	2	Pseudodiploria203697	-0.174521988144649
"spindle pole"	GO:0000922	2	Pseudodiploria323387	-2.21861019766736
"spindle pole"	GO:0000922	2	Pseudodiploria195325	0.0509888536883242
"spindle pole"	GO:0000922	2	Pseudodiploria197055	0.45781373951348
"spindle pole"	GO:0000922	2	Pseudodiploria200605	-0.259253105352909
"spindle pole"	GO:0000922	2	Pseudodiploria193133	-0.00720758273150229
"spindle pole"	GO:0000922	2	Pseudodiploria204845	-0.214227727078612
"spindle pole"	GO:0000922	2	Pseudodiploria177783	0.273559090943523
"spindle pole"	GO:0000922	2	Pseudodiploria204656	0.188909937315914
"spindle pole"	GO:0000922	2	Pseudodiploria193809	0.568725484238567
"spindle pole"	GO:0000922	2	Pseudodiploria196856	0.0374576456428745
"spindle pole"	GO:0000922	2	Pseudodiploria179586	0.122703270940662
"spindle pole"	GO:0000922	2	Pseudodiploria195562	-0.0521652563534028
"spindle pole"	GO:0000922	2	Pseudodiploria174022	-0.0564062382428264
"spindle pole"	GO:0000922	2	Pseudodiploria202423	-0.123375993799942
"spindle pole"	GO:0000922	2	Pseudodiploria202003	-0.251585805420982
"spindle pole"	GO:0000922	2	Pseudodiploria174228	-0.00288861059121226
"spindle pole"	GO:0000922	2	Pseudodiploria200317	0.0418617108511908
"spindle pole"	GO:0000922	2	Pseudodiploria192780	0.108894431572678
"spindle pole"	GO:0000922	2	Pseudodiploria204902	-0.139318921330823
"spindle pole"	GO:0000922	2	Pseudodiploria173531	-0.338059854255249
"spindle pole"	GO:0000922	2	Pseudodiploria204274	0.310154357980811
"spindle pole"	GO:0000922	2	Pseudodiploria189423	0.0611500481800485
"spindle pole"	GO:0000922	2	Pseudodiploria185522	-0.0782123448503543
"spindle pole"	GO:0000922	2	Pseudodiploria193211	-0.0642997463952456
"spindle pole"	GO:0000922	2	Pseudodiploria204447	0.423781341477615
"spindle pole"	GO:0000922	2	Pseudodiploria180421	0.337017545679578
"spindle pole"	GO:0000922	2	Pseudodiploria200865	-0.715652516407962
"spindle pole"	GO:0000922	2	Pseudodiploria203383	-0.230830619953505
"spindle pole"	GO:0000922	2	Pseudodiploria205173	-0.475399181021718
"spindle pole"	GO:0000922	2	Pseudodiploria185078	-0.804376488332605
"spindle pole"	GO:0000922	2	Pseudodiploria198479	0.0164491086966969
"spindle pole"	GO:0000922	2	Pseudodiploria199943	0.472307275726432
"spindle pole"	GO:0000922	2	Pseudodiploria185430	0.534314816005973
"spindle pole"	GO:0000922	2	Pseudodiploria196795	-0.572160943842181
"spindle pole"	GO:0000922	2	Pseudodiploria196370	-0.372160507911816
"spindle pole"	GO:0000922	2	Pseudodiploria200690	-0.258271266659577
"spindle pole"	GO:0000922	2	Pseudodiploria198409	-0.0178468895068145
"spindle pole"	GO:0000922	2	Pseudodiploria203500	0.212815060026576
"spindle pole"	GO:0000922	2	Pseudodiploria196362	-0.288172977345907
"spindle pole"	GO:0000922	2	Pseudodiploria202814	0.184888864175466
"spindle pole"	GO:0000922	2	Pseudodiploria203407	0.494762192383966
"spindle pole"	GO:0000922	2	Pseudodiploria174117	0.243615792614963
"spindle pole"	GO:0000922	2	Pseudodiploria199972	-0.107108915803735
"spindle pole"	GO:0000922	2	Pseudodiploria189265	-0.498192745702075
"spindle pole"	GO:0000922	2	Pseudodiploria205282	0.0351044492229582
"spindle pole"	GO:0000922	2	Pseudodiploria182744	0.0589781516465183
"spindle pole"	GO:0000922	2	Pseudodiploria199202	0.614829713272976
"spindle pole"	GO:0000922	2	Pseudodiploria203415	0.0656437326463232
"spindle pole"	GO:0000922	2	Pseudodiploria199464	-0.127733770873471
"spindle pole"	GO:0000922	2	Pseudodiploria190853	0.150752831420986
"spindle pole"	GO:0000922	2	Pseudodiploria182027	0.298578452930299
"spindle pole"	GO:0000922	2	Pseudodiploria195382	-0.201270608072818
"spindle pole"	GO:0000922	2	Pseudodiploria203739	0.262987320714504
"spindle pole"	GO:0000922	2	Pseudodiploria188778	0.204404250810204
"spindle pole"	GO:0000922	2	Pseudodiploria204536	-0.411430485674957
"spindle pole"	GO:0000922	2	Pseudodiploria202755	0.544708720989916
"spindle pole"	GO:0000922	2	Pseudodiploria179406	-0.653868301998261
"spindle pole"	GO:0000922	2	Pseudodiploria177178	-0.446131213926191
"spindle pole"	GO:0000922	2	Pseudodiploria183073	0.286061116082352
"spindle pole"	GO:0000922	2	Pseudodiploria196288	0.000910106151524652
"spindle pole"	GO:0000922	2	Pseudodiploria201171	-0.0856413558180396
"spindle pole"	GO:0000922	2	Pseudodiploria164628	-0.156275854414012
"spindle pole"	GO:0000922	2	Pseudodiploria189585	-0.182942420633859
"spindle pole"	GO:0000922	2	Pseudodiploria199247	0.0715965406897132
"bicellular tight junction"	GO:0005923	2	Pseudodiploria198364	0.228785221913341
"bicellular tight junction"	GO:0005923	2	Pseudodiploria200643	0.0696410919150157
"bicellular tight junction"	GO:0005923	2	Pseudodiploria205418	-0.892462939538281
"bicellular tight junction"	GO:0005923	2	Pseudodiploria169297	0.503754192625596
"bicellular tight junction"	GO:0005923	2	Pseudodiploria189190	-0.607363265764373
"bicellular tight junction"	GO:0005923	2	Pseudodiploria200525	-0.0476465903086811
"bicellular tight junction"	GO:0005923	2	Pseudodiploria201525	0.0978209562181618
"bicellular tight junction"	GO:0005923	2	Pseudodiploria200147	0.0168707126880383
"bicellular tight junction"	GO:0005923	2	Pseudodiploria200317	0.0418617108511908
"bicellular tight junction"	GO:0005923	2	Pseudodiploria205375	-0.0521110558555723
"bicellular tight junction"	GO:0005923	2	Pseudodiploria195511	-0.0530267728778491
"bicellular tight junction"	GO:0005923	2	Pseudodiploria193204	-0.351578270981499
"bicellular tight junction"	GO:0005923	2	Pseudodiploria203272	0.124118025851971
"bicellular tight junction"	GO:0005923	2	Pseudodiploria181897	-0.248447068295462
"bicellular tight junction"	GO:0005923	2	Pseudodiploria174318	-0.201642598198707
"bicellular tight junction"	GO:0005923	2	Pseudodiploria205511	0.934782847021748
"bicellular tight junction"	GO:0005923	2	Pseudodiploria202548	0.537518541585265
"bicellular tight junction"	GO:0005923	2	Pseudodiploria203422	-0.909687169431063
"bicellular tight junction"	GO:0005923	2	Pseudodiploria178012	-0.422547918112874
"bicellular tight junction"	GO:0005923	2	Pseudodiploria203542	-0.0644340773331979
"bicellular tight junction"	GO:0005923	2	Pseudodiploria205523	0.346285508338227
"bicellular tight junction"	GO:0005923	2	Pseudodiploria197938	0.393597366329688
"bicellular tight junction"	GO:0005923	2	Pseudodiploria193392	-0.212059261737189
"bicellular tight junction"	GO:0005923	2	Pseudodiploria182047	0.0938600773878511
"bicellular tight junction"	GO:0005923	2	Pseudodiploria193768	0.438204198934517
"bicellular tight junction"	GO:0005923	2	Pseudodiploria196447	-1.40930825624319
"bicellular tight junction"	GO:0005923	2	Pseudodiploria191046	-0.716842099713449
"bicellular tight junction"	GO:0005923	2	Pseudodiploria201612	-0.236330186730522
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria186482	0.0401618450145748
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria198611	0.142273879035177
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria205065	0.0763796937772918
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria201770	-0.364406235548516
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria200810	0.0988358999408436
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria168508	-0.0771104329817805
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria195421	1.12005452332446
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria192385	0.0413862902065411
"DNA polymerase complex"	GO:0042575	2	Pseudodiploria203835	-0.311281878673886
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria178265	0.0443578454474194
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria184791	-0.480657744451988
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria203516	-0.174650630279942
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria199282	-0.608980758497688
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria193090	-0.0900462817231419
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria173376	-0.237247927150356
"phosphatidylinositol 3-kinase complex, class III"	GO:0034271;GO:0035032	2	Pseudodiploria193074	0.0459988508300839
"host"	GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043657;GO:0044216	2	Pseudodiploria177471	-0.0899521723007399
"host"	GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043657;GO:0044216	2	Pseudodiploria188467	-0.0304238667964085
"host"	GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043657;GO:0044216	2	Pseudodiploria193203	0.710522026174287
"host"	GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043657;GO:0044216	2	Pseudodiploria197287	-0.0539993712560858
"host"	GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043657;GO:0044216	2	Pseudodiploria203006	-0.462536372900213
"methylosome"	GO:0034709	2	Pseudodiploria198771	-0.355975665208172
"methylosome"	GO:0034709	2	Pseudodiploria192341	-0.402489942055283
"methylosome"	GO:0034709	2	Pseudodiploria200255	-0.0646027758266393
"methylosome"	GO:0034709	2	Pseudodiploria198674	-0.0528670008051672
"methylosome"	GO:0034709	2	Pseudodiploria181716	0.186036219172474
"methylosome"	GO:0034709	2	Pseudodiploria199019	-0.00582010652676113
"methylosome"	GO:0034709	2	Pseudodiploria188990	0.0128040963913543
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria198567	0.0195129994068925
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria175567	0.913732740373529
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria204341	0.974148060505457
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria186116	0.170424706582054
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria178262	0.441729719155549
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria205401	-0.00408336539636556
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria191078	-0.33830825597972
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria195763	0.0996368194503947
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria192680	-0.270054752565816
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria195191	0.113999651626044
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria174763	-0.647268558106881
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria190959	-0.86860003567442
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria202908	0.212250726271654
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria194572	0.171389532037871
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria196183	-0.108439443984362
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria198245	-0.273439915516358
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria197850	-1.26049772653468
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria195548	-0.0143548123866979
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria204208	0.175832119026097
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria205571	-0.100665806963722
"azurophil granule membrane"	GO:0035577	3	Pseudodiploria183577	-0.389401633001889
"nuclear membrane"	GO:0031965	2	Pseudodiploria177012	0.140193512773644
"nuclear membrane"	GO:0031965	2	Pseudodiploria202052	0.0310206082039236
"nuclear membrane"	GO:0031965	2	Pseudodiploria191595	0.591647595272641
"nuclear membrane"	GO:0031965	2	Pseudodiploria195686	-1.07771058236304
"nuclear membrane"	GO:0031965	2	Pseudodiploria178011	-0.294158712918317
"nuclear membrane"	GO:0031965	2	Pseudodiploria195371	0.0834278482936241
"nuclear membrane"	GO:0031965	2	Pseudodiploria199292	-0.83889452418488
"nuclear membrane"	GO:0031965	2	Pseudodiploria198167	-0.240532809897845
"nuclear membrane"	GO:0031965	2	Pseudodiploria202828	0.0441791852038893
"nuclear membrane"	GO:0031965	2	Pseudodiploria200818	-0.0223884481126129
"nuclear membrane"	GO:0031965	2	Pseudodiploria203589	0.307379143421548
"nuclear membrane"	GO:0031965	2	Pseudodiploria202605	-0.893643283615595
"nuclear membrane"	GO:0031965	2	Pseudodiploria183502	0.365182768314617
"nuclear membrane"	GO:0031965	2	Pseudodiploria188492	0.151725090891803
"nuclear membrane"	GO:0031965	2	Pseudodiploria191965	0.629358116307474
"nuclear membrane"	GO:0031965	2	Pseudodiploria180939	0.0791116957110395
"nuclear membrane"	GO:0031965	2	Pseudodiploria173337	0.928857520709242
"nuclear membrane"	GO:0031965	2	Pseudodiploria192107	0.437853196460294
"nuclear membrane"	GO:0031965	2	Pseudodiploria200789	-0.199654917737488
"nuclear membrane"	GO:0031965	2	Pseudodiploria184899	-0.302445436773548
"nuclear membrane"	GO:0031965	2	Pseudodiploria189394	0.0981734612776849
"nuclear membrane"	GO:0031965	2	Pseudodiploria203809	0.0871856708713258
"nuclear membrane"	GO:0031965	2	Pseudodiploria202692	-0.445095205986444
"nuclear membrane"	GO:0031965	2	Pseudodiploria188788	-0.493122221789326
"nuclear membrane"	GO:0031965	2	Pseudodiploria195755	-0.292766960680598
"nuclear membrane"	GO:0031965	2	Pseudodiploria202445	0.202131553274298
"nuclear membrane"	GO:0031965	2	Pseudodiploria190182	1.29587959907053
"nuclear membrane"	GO:0031965	2	Pseudodiploria202918	-0.0650159983928991
"nuclear membrane"	GO:0031965	2	Pseudodiploria191820	0.242503343063895
"nuclear membrane"	GO:0031965	2	Pseudodiploria200960	-0.513649877579754
"nuclear membrane"	GO:0031965	2	Pseudodiploria182092	-0.215330972088885
"nuclear membrane"	GO:0031965	2	Pseudodiploria186362	0.0349897973994544
"nuclear membrane"	GO:0031965	2	Pseudodiploria205516	-0.233486032496173
"nuclear membrane"	GO:0031965	2	Pseudodiploria204040	0.187270741381659
"nuclear membrane"	GO:0031965	2	Pseudodiploria188086	0.34646926108488
"nuclear membrane"	GO:0031965	2	Pseudodiploria179464	-0.262014799451015
"nuclear membrane"	GO:0031965	2	Pseudodiploria202620	0.29756805832159
"nuclear membrane"	GO:0031965	2	Pseudodiploria201944	-0.18857212882028
"nuclear membrane"	GO:0031965	2	Pseudodiploria177195	-0.127198064549482
"nuclear membrane"	GO:0031965	2	Pseudodiploria202186	-0.331785526526343
"nuclear membrane"	GO:0031965	2	Pseudodiploria187692	-0.241723885568299
"nuclear membrane"	GO:0031965	2	Pseudodiploria199628	0.759424489322302
"nuclear membrane"	GO:0031965	2	Pseudodiploria203833	-0.00895671542059009
"nuclear membrane"	GO:0031965	2	Pseudodiploria183179	-0.608447784188574
"nuclear membrane"	GO:0031965	2	Pseudodiploria201025	0.778206302989281
"nuclear membrane"	GO:0031965	2	Pseudodiploria197622	0.251367041003418
"nuclear membrane"	GO:0031965	2	Pseudodiploria200147	0.0168707126880383
"nuclear membrane"	GO:0031965	2	Pseudodiploria200317	0.0418617108511908
"nuclear membrane"	GO:0031965	2	Pseudodiploria201235	-0.2282215337955
"nuclear membrane"	GO:0031965	2	Pseudodiploria183994	-0.0280395590874877
"nuclear membrane"	GO:0031965	2	Pseudodiploria179590	-0.0159751963170668
"nuclear membrane"	GO:0031965	2	Pseudodiploria198917	-0.408475957619446
"nuclear membrane"	GO:0031965	2	Pseudodiploria203516	-0.174650630279942
"nuclear membrane"	GO:0031965	2	Pseudodiploria199645	0.540481831708153
"nuclear membrane"	GO:0031965	2	Pseudodiploria199047	0.226900409285222
"nuclear membrane"	GO:0031965	2	Pseudodiploria200422	0.400086040101624
"nuclear membrane"	GO:0031965	2	Pseudodiploria194883	-0.0719582913592493
"nuclear membrane"	GO:0031965	2	Pseudodiploria204274	0.310154357980811
"nuclear membrane"	GO:0031965	2	Pseudodiploria199576	0.386577705161404
"nuclear membrane"	GO:0031965	2	Pseudodiploria202649	0.136394654713091
"nuclear membrane"	GO:0031965	2	Pseudodiploria195002	-0.538622997128225
"nuclear membrane"	GO:0031965	2	Pseudodiploria202396	0.311473624689657
"nuclear membrane"	GO:0031965	2	Pseudodiploria198762	0.374766617678604
"nuclear membrane"	GO:0031965	2	Pseudodiploria175857	-0.15370428727784
"nuclear membrane"	GO:0031965	2	Pseudodiploria198370	-1.87356149627605
"nuclear membrane"	GO:0031965	2	Pseudodiploria205222	-0.208339220712168
"nuclear membrane"	GO:0031965	2	Pseudodiploria205101	-0.261012204741199
"nuclear membrane"	GO:0031965	2	Pseudodiploria205306	0.279525872644598
"nuclear membrane"	GO:0031965	2	Pseudodiploria202384	-0.332957831066842
"nuclear membrane"	GO:0031965	2	Pseudodiploria180149	0.732957667630127
"nuclear membrane"	GO:0031965	2	Pseudodiploria204289	-0.0440042475216379
"nuclear membrane"	GO:0031965	2	Pseudodiploria201698	-0.361044046140791
"nuclear membrane"	GO:0031965	2	Pseudodiploria204891	0.895967456342911
"nuclear membrane"	GO:0031965	2	Pseudodiploria204814	-0.197774313817497
"nuclear membrane"	GO:0031965	2	Pseudodiploria205372	0.148220825123713
"nuclear membrane"	GO:0031965	2	Pseudodiploria204673	0.447969534433811
"nuclear membrane"	GO:0031965	2	Pseudodiploria188323	0.624441036030212
"nuclear membrane"	GO:0031965	2	Pseudodiploria203722	1.09132943904221
"nuclear membrane"	GO:0031965	2	Pseudodiploria194262	-0.347236476531748
"nuclear membrane"	GO:0031965	2	Pseudodiploria202697	0.126469026165972
"nuclear membrane"	GO:0031965	2	Pseudodiploria197555	0.970314678390411
"nuclear membrane"	GO:0031965	2	Pseudodiploria196214	0.148654859500657
"nuclear membrane"	GO:0031965	2	Pseudodiploria201311	-0.241446398056937
"nuclear membrane"	GO:0031965	2	Pseudodiploria200129	-0.856004895059962
"nuclear membrane"	GO:0031965	2	Pseudodiploria196657	0.488341529686337
"nuclear membrane"	GO:0031965	2	Pseudodiploria180513	0.0348686331077865
"nuclear membrane"	GO:0031965	2	Pseudodiploria198245	-0.273439915516358
"nuclear membrane"	GO:0031965	2	Pseudodiploria194121	0.298625072648021
"nuclear membrane"	GO:0031965	2	Pseudodiploria198409	-0.0178468895068145
"nuclear membrane"	GO:0031965	2	Pseudodiploria202105	0.45510399347901
"nuclear membrane"	GO:0031965	2	Pseudodiploria201017	0.039533321038083
