name	term	lev	seq	value
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora11150	6.45413e-4
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4188	1.879236825
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5714	-3.944770314
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora22577	0.524965566
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora17897	2.853383356
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora620	-0.16132817
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora9447	-0.251336981
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4856	4.849655382
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5228	-0.009369575
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora11726	-0.229468655
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10600	1.209191677
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10840	-0.195329669
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3254	-0.422791802
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora31150	-1.788274111
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6142	-1.400665293
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7537	-0.677569026
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora30444	-0.461546862
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6308	-0.192573229
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora23975	-2.650528888
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1317	-0.096165571
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1871	-0.977575466
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7731	-0.292019095
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1558	-0.21635259
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2864	-2.294518994
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora31821	0.661201235
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora398	1.035671919
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1690	2.988406784
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10844	-0.067098444
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora20916	0.506149493
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora15206	-3.895121463
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora847	0.084271076
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora8738	-0.938511874
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2930	-0.63476784
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3716	-0.024849622
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora608	-0.353858792
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora16630	-0.574868689
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora740	0.071124128
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2248	1.612437338
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6168	0.611532322
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora29920	2.777403529
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora9350	0.097042763
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2191	0.283054973
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6596	-0.677606654
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora14090	0.261794821
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora11166	14.33615491
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora23002	-0.211510841
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2526	-0.681539106
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1592	0.25794666
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1689	-4.083071457
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora15839	0.881434897
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora31184	-3.704926579
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3431	-0.701781963
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora26799	-2.819199757
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1026	-0.289977407
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4013	0.496098162
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5589	1.763044986
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4964	0.141661467
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora27697	-1.135587984
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora31228	-0.14859819
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora19425	5.345548287
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora8044	0.599899498
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3831	0.19113607
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1747	-1.777031145
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora11370	-2.0861123
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora31096	3.26038379
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora25204	4.788761228
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5946	1.318486139
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10855	0.587842095
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3383	-1.121331882
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora8941	0.2512476
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7984	-2.918612458
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora34211	-3.13107044
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora18276	0.680410639
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7774	-0.192116998
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1538	-1.167748354
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora11368	-0.054444863
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora19220	0.922484672
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2130	-2.291913405
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4255	-0.076947945
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora445	0.122746535
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3574	0.103849544
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4401	-0.531676188
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4605	-3.880879766
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2452	-0.58910184
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora17915	-6.156921831
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5525	-0.581891026
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora9266	-0.644426646
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora2307	-1.761383771
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora49	9.949591526
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora5623	0.041382816
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora26717	4.396209804
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6127	-1.264031911
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7211	-0.053352243
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora3305	1.690965771
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4951	-2.348012388
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora7281	2.761005891
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora132	2.195319999
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora12520	1.707562471
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1368	-0.967699949
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10357	-0.571452836
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora10284	5.808662294
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora13024	-0.36642282
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora1796	-0.883836459
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora9765	0.904771934
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora24792	0.278295658
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora4396	-0.262083795
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora13323	-1.297799324
"anchoring junction"	GO:0005912;GO:0070161	3	Acropora6447	-1.676137483
"axon"	GO:0030424	2	Acropora1848	0.059676088
"axon"	GO:0030424	2	Acropora27791	-0.211099277
"axon"	GO:0030424	2	Acropora7913	-2.682929789
"axon"	GO:0030424	2	Acropora499	-6.51276095
"axon"	GO:0030424	2	Acropora6227	0.377443057
"axon"	GO:0030424	2	Acropora15546	-3.272042698
"axon"	GO:0030424	2	Acropora9245	-0.169428381
"axon"	GO:0030424	2	Acropora10289	4.805328818
"axon"	GO:0030424	2	Acropora10424	0.470835249
"axon"	GO:0030424	2	Acropora14438	0.252387156
"axon"	GO:0030424	2	Acropora7690	0.284143127
"axon"	GO:0030424	2	Acropora12715	-0.776914202
"axon"	GO:0030424	2	Acropora18450	-0.305005838
"axon"	GO:0030424	2	Acropora17603	-1.544660423
"axon"	GO:0030424	2	Acropora6740	-0.112946033
"axon"	GO:0030424	2	Acropora26256	1.305816302
"axon"	GO:0030424	2	Acropora2020	3.79456009
"axon"	GO:0030424	2	Acropora14123	1.565258935
"axon"	GO:0030424	2	Acropora6833	1.064165502
"axon"	GO:0030424	2	Acropora15804	-4.633157328
"axon"	GO:0030424	2	Acropora866	5.96277338
"axon"	GO:0030424	2	Acropora321	0.498067624
"axon"	GO:0030424	2	Acropora16096	-3.126848295
"axon"	GO:0030424	2	Acropora3987	-2.191356834
"axon"	GO:0030424	2	Acropora4440	-0.836333454
"axon"	GO:0030424	2	Acropora8447	0.036156093
"axon"	GO:0030424	2	Acropora17769	-0.005153482
"axon"	GO:0030424	2	Acropora10234	-0.442869187
"axon"	GO:0030424	2	Acropora15670	0.246789954
"axon"	GO:0030424	2	Acropora22600	-0.017101359
"axon"	GO:0030424	2	Acropora10695	5.249287511
"axon"	GO:0030424	2	Acropora23908	3.427988758
"axon"	GO:0030424	2	Acropora6843	8.693702424
"axon"	GO:0030424	2	Acropora1855	-0.050432777
"axon"	GO:0030424	2	Acropora3204	0.021332847
"axon"	GO:0030424	2	Acropora8402	-0.262083795
"axon"	GO:0030424	2	Acropora15683	-4.88422203
"axon"	GO:0030424	2	Acropora6624	-3.605606068
"axon"	GO:0030424	2	Acropora531	0.837761143
"axon"	GO:0030424	2	Acropora15938	-0.195316228
"axon"	GO:0030424	2	Acropora1096	-0.048143603
"axon"	GO:0030424	2	Acropora8888	-3.324757955
"axon"	GO:0030424	2	Acropora1766	-1.543533656
"axon"	GO:0030424	2	Acropora10816	27.66367983
"axon"	GO:0030424	2	Acropora5714	-3.944770314
"axon"	GO:0030424	2	Acropora7435	-1.715039418
"axon"	GO:0030424	2	Acropora4200	-0.590519306
"axon"	GO:0030424	2	Acropora3507	-1.335891035
"axon"	GO:0030424	2	Acropora13189	-0.530111619
"axon"	GO:0030424	2	Acropora29905	-0.413229368
"axon"	GO:0030424	2	Acropora10312	-6.590889886
"axon"	GO:0030424	2	Acropora15920	3.213337192
"axon"	GO:0030424	2	Acropora340	-0.51826389
"axon"	GO:0030424	2	Acropora7258	0.868761461
"axon"	GO:0030424	2	Acropora30077	2.322651776
"axon"	GO:0030424	2	Acropora29686	2.697874505
"axon"	GO:0030424	2	Acropora6186	-0.097446076
"axon"	GO:0030424	2	Acropora8066	-5.070939207
"axon"	GO:0030424	2	Acropora4530	-1.92280826
"axon"	GO:0030424	2	Acropora7394	-1.10161381
"axon"	GO:0030424	2	Acropora14315	-0.150176284
"axon"	GO:0030424	2	Acropora5576	-0.123793813
"axon"	GO:0030424	2	Acropora5937	0.261205173
"axon"	GO:0030424	2	Acropora20357	1.728142837
"axon"	GO:0030424	2	Acropora5909	-0.953556632
"axon"	GO:0030424	2	Acropora4856	4.849655382
"axon"	GO:0030424	2	Acropora27665	0.22896707
"axon"	GO:0030424	2	Acropora2689	-7.713718926
"axon"	GO:0030424	2	Acropora11591	4.366089749
"axon"	GO:0030424	2	Acropora24312	1.82015656
"axon"	GO:0030424	2	Acropora10701	0.428793927
"axon"	GO:0030424	2	Acropora11169	0.802431368
"axon"	GO:0030424	2	Acropora1342	0.171129886
"axon"	GO:0030424	2	Acropora9652	1.291124509
"axon"	GO:0030424	2	Acropora6767	0.747553759
"axon"	GO:0030424	2	Acropora4012	-0.145439231
"axon"	GO:0030424	2	Acropora1184	-0.22370758
"axon"	GO:0030424	2	Acropora11259	-4.655035713
"axon"	GO:0030424	2	Acropora4502	-0.151481351
"axon"	GO:0030424	2	Acropora6384	0.771105789
"axon"	GO:0030424	2	Acropora15840	-0.00588975
"axon"	GO:0030424	2	Acropora17794	-0.21538385
"axon"	GO:0030424	2	Acropora23975	-2.650528888
"axon"	GO:0030424	2	Acropora8277	-0.041050642
"axon"	GO:0030424	2	Acropora12168	0.011071702
"axon"	GO:0030424	2	Acropora1871	-0.977575466
"axon"	GO:0030424	2	Acropora10683	-0.132971037
"axon"	GO:0030424	2	Acropora1558	-0.21635259
"axon"	GO:0030424	2	Acropora2716	1.500841936
"axon"	GO:0030424	2	Acropora650	-1.041504125
"axon"	GO:0030424	2	Acropora250	-0.419386896
"axon"	GO:0030424	2	Acropora3494	-4.241416539
"axon"	GO:0030424	2	Acropora11747	-0.273860442
"axon"	GO:0030424	2	Acropora28303	1.529301489
"axon"	GO:0030424	2	Acropora1264	0.086806201
"axon"	GO:0030424	2	Acropora9149	-0.648485292
"axon"	GO:0030424	2	Acropora1862	0.110242141
"axon"	GO:0030424	2	Acropora11413	-0.122366299
"axon"	GO:0030424	2	Acropora27687	0.057570678
"axon"	GO:0030424	2	Acropora33241	-3.099963665
"axon"	GO:0030424	2	Acropora1690	2.988406784
"axon"	GO:0030424	2	Acropora6908	-3.716690509
"axon"	GO:0030424	2	Acropora10844	-0.067098444
"axon"	GO:0030424	2	Acropora1397	-0.235700392
"axon"	GO:0030424	2	Acropora15206	-3.895121463
"axon"	GO:0030424	2	Acropora27633	0.268218131
"axon"	GO:0030424	2	Acropora6752	0.413096167
"axon"	GO:0030424	2	Acropora997	10.63560499
"axon"	GO:0030424	2	Acropora372	4.526336476
"axon"	GO:0030424	2	Acropora3716	-0.024849622
"axon"	GO:0030424	2	Acropora2211	-0.141669826
"axon"	GO:0030424	2	Acropora608	-0.353858792
"axon"	GO:0030424	2	Acropora3297	0.767112052
"axon"	GO:0030424	2	Acropora1849	0.523442929
"axon"	GO:0030424	2	Acropora13851	6.13327489
"axon"	GO:0030424	2	Acropora10938	0.37463096
"axon"	GO:0030424	2	Acropora19812	1.988890021
"axon"	GO:0030424	2	Acropora15615	1.497655003
"axon"	GO:0030424	2	Acropora2595	9.243556899
"axon"	GO:0030424	2	Acropora7744	-0.015431395
"axon"	GO:0030424	2	Acropora15104	-0.161207444
"axon"	GO:0030424	2	Acropora6371	-0.076924917
"axon"	GO:0030424	2	Acropora236	-0.127616548
"axon"	GO:0030424	2	Acropora5747	-0.169785149
"axon"	GO:0030424	2	Acropora2605	0.853881062
"axon"	GO:0030424	2	Acropora6841	-2.709040349
"axon"	GO:0030424	2	Acropora15351	-0.499019782
"axon"	GO:0030424	2	Acropora13308	-0.007626513
"axon"	GO:0030424	2	Acropora27868	0.267243427
"axon"	GO:0030424	2	Acropora1630	-1.762619618
"axon"	GO:0030424	2	Acropora632	0.215323611
"axon"	GO:0030424	2	Acropora2782	1.845063935
"axon"	GO:0030424	2	Acropora15337	-3.033226425
"axon"	GO:0030424	2	Acropora10976	-3.862238948
"axon"	GO:0030424	2	Acropora11526	-6.500271474
"axon"	GO:0030424	2	Acropora3418	-13.0078663
"axon"	GO:0030424	2	Acropora6429	1.673361546
"axon"	GO:0030424	2	Acropora2698	-0.107891051
"axon"	GO:0030424	2	Acropora14224	-0.127437945
"axon"	GO:0030424	2	Acropora11166	14.33615491
"axon"	GO:0030424	2	Acropora154	-2.680748172
"axon"	GO:0030424	2	Acropora1521	-1.221806401
"axon"	GO:0030424	2	Acropora18112	-12.6617122
"axon"	GO:0030424	2	Acropora8565	0.711000809
"axon"	GO:0030424	2	Acropora2526	-0.681539106
"axon"	GO:0030424	2	Acropora1592	0.25794666
"axon"	GO:0030424	2	Acropora3785	-1.518508737
"axon"	GO:0030424	2	Acropora575	-0.197639426
"axon"	GO:0030424	2	Acropora1886	-0.128570165
"axon"	GO:0030424	2	Acropora11045	7.847965426
"axon"	GO:0030424	2	Acropora3396	-0.711493466
"axon"	GO:0030424	2	Acropora29569	0.066747993
"axon"	GO:0030424	2	Acropora1515	0.543898147
"axon"	GO:0030424	2	Acropora14670	-0.209631342
"axon"	GO:0030424	2	Acropora3976	1.831568246
"axon"	GO:0030424	2	Acropora1026	-0.289977407
"axon"	GO:0030424	2	Acropora2226	-2.286654503
"axon"	GO:0030424	2	Acropora5589	1.763044986
"axon"	GO:0030424	2	Acropora14226	0.246509497
"axon"	GO:0030424	2	Acropora10812	-0.211411227
"axon"	GO:0030424	2	Acropora3580	-3.365170612
"axon"	GO:0030424	2	Acropora5415	-4.078651762
"axon"	GO:0030424	2	Acropora4964	0.141661467
"axon"	GO:0030424	2	Acropora16587	4.805328818
"axon"	GO:0030424	2	Acropora18354	0.189205447
"axon"	GO:0030424	2	Acropora20257	-0.150169412
"axon"	GO:0030424	2	Acropora5805	0.093180029
"axon"	GO:0030424	2	Acropora9639	-1.09512104
"axon"	GO:0030424	2	Acropora833	0.807927763
"axon"	GO:0030424	2	Acropora1119	1.770738451
"axon"	GO:0030424	2	Acropora10589	-0.108660969
"axon"	GO:0030424	2	Acropora18466	-6.843086113
"axon"	GO:0030424	2	Acropora7253	0.500824323
"axon"	GO:0030424	2	Acropora4780	-0.008809132
"axon"	GO:0030424	2	Acropora10152	1.235299433
"axon"	GO:0030424	2	Acropora17185	0.021952294
"axon"	GO:0030424	2	Acropora2083	-1.183958701
"axon"	GO:0030424	2	Acropora5820	-1.10903518
"axon"	GO:0030424	2	Acropora8535	-3.891803959
"axon"	GO:0030424	2	Acropora3831	0.19113607
"axon"	GO:0030424	2	Acropora4928	0.287183763
"axon"	GO:0030424	2	Acropora17942	0.024737717
"axon"	GO:0030424	2	Acropora9057	-0.904289535
"axon"	GO:0030424	2	Acropora3349	-0.128577473
"axon"	GO:0030424	2	Acropora31096	3.26038379
"axon"	GO:0030424	2	Acropora8697	1.425972745
"axon"	GO:0030424	2	Acropora29985	-0.153355698
"axon"	GO:0030424	2	Acropora10146	-0.504781013
"axon"	GO:0030424	2	Acropora1414	0.052901003
"axon"	GO:0030424	2	Acropora25204	4.788761228
"axon"	GO:0030424	2	Acropora15148	5.071319907
"axon"	GO:0030424	2	Acropora8096	-3.244378838
"axon"	GO:0030424	2	Acropora19619	-0.038005828
"axon"	GO:0030424	2	Acropora29284	0.962730792
"axon"	GO:0030424	2	Acropora6801	-0.004093751
"axon"	GO:0030424	2	Acropora13961	2.110610563
"axon"	GO:0030424	2	Acropora10072	3.909790479
"axon"	GO:0030424	2	Acropora9260	-3.624674022
"axon"	GO:0030424	2	Acropora7150	-0.152511531
"axon"	GO:0030424	2	Acropora21788	-0.583818032
"axon"	GO:0030424	2	Acropora29548	0.228948898
"axon"	GO:0030424	2	Acropora20543	-0.196972424
"axon"	GO:0030424	2	Acropora33373	-0.268848817
"axon"	GO:0030424	2	Acropora27996	-0.979798306
"axon"	GO:0030424	2	Acropora9417	-0.001432881
"axon"	GO:0030424	2	Acropora18026	0.37969619
"axon"	GO:0030424	2	Acropora2837	-0.901555661
"axon"	GO:0030424	2	Acropora3432	-1.905854665
"axon"	GO:0030424	2	Acropora14502	4.733172827
"axon"	GO:0030424	2	Acropora22284	-4.468522891
"axon"	GO:0030424	2	Acropora6326	0.035699879
"axon"	GO:0030424	2	Acropora4155	7.380663669
"axon"	GO:0030424	2	Acropora5955	0.844862596
"axon"	GO:0030424	2	Acropora32165	-2.201766169
"axon"	GO:0030424	2	Acropora14212	-0.126149034
"axon"	GO:0030424	2	Acropora3669	-0.745927198
"axon"	GO:0030424	2	Acropora19482	-0.953161151
"axon"	GO:0030424	2	Acropora9375	-3.698814484
"axon"	GO:0030424	2	Acropora5499	-0.453322744
"axon"	GO:0030424	2	Acropora4175	-0.048384488
"axon"	GO:0030424	2	Acropora26418	-15.11259984
"axon"	GO:0030424	2	Acropora8024	-3.116978022
"axon"	GO:0030424	2	Acropora15896	-1.057757369
"axon"	GO:0030424	2	Acropora15364	-0.758189232
"axon"	GO:0030424	2	Acropora26591	0.037826321
"axon"	GO:0030424	2	Acropora2693	0.093704212
"axon"	GO:0030424	2	Acropora17859	-5.171334322
"axon"	GO:0030424	2	Acropora19220	0.922484672
"axon"	GO:0030424	2	Acropora3309	-0.726564954
"axon"	GO:0030424	2	Acropora11917	1.431226211
"axon"	GO:0030424	2	Acropora2159	8.828012859
"axon"	GO:0030424	2	Acropora6032	-0.124259303
"axon"	GO:0030424	2	Acropora2514	6.326739267
"axon"	GO:0030424	2	Acropora13226	-0.382309934
"axon"	GO:0030424	2	Acropora23111	-1.188248274
"axon"	GO:0030424	2	Acropora5401	-3.28704602
"axon"	GO:0030424	2	Acropora2681	0.021952294
"axon"	GO:0030424	2	Acropora2103	-0.555803108
"axon"	GO:0030424	2	Acropora24522	-0.53638808
"axon"	GO:0030424	2	Acropora10788	0.398677189
"axon"	GO:0030424	2	Acropora4203	5.883770659
"axon"	GO:0030424	2	Acropora18761	0.012524618
"axon"	GO:0030424	2	Acropora33252	0.094911885
"axon"	GO:0030424	2	Acropora1773	0.140421723
"axon"	GO:0030424	2	Acropora2452	-0.58910184
"axon"	GO:0030424	2	Acropora10241	5.88390599
"axon"	GO:0030424	2	Acropora8097	0.184092101
"axon"	GO:0030424	2	Acropora13536	1.905827699
"axon"	GO:0030424	2	Acropora2252	4.915220525
"axon"	GO:0030424	2	Acropora19360	-1.672621812
"axon"	GO:0030424	2	Acropora4532	-0.013263453
"axon"	GO:0030424	2	Acropora7667	1.087307727
"axon"	GO:0030424	2	Acropora28025	-4.017951161
"axon"	GO:0030424	2	Acropora2307	-1.761383771
"axon"	GO:0030424	2	Acropora4392	-0.726956128
"axon"	GO:0030424	2	Acropora4929	1.16751089
"axon"	GO:0030424	2	Acropora1768	-0.456911657
"axon"	GO:0030424	2	Acropora1524	-5.894643798
"axon"	GO:0030424	2	Acropora8452	1.144647015
"axon"	GO:0030424	2	Acropora3305	1.690965771
"axon"	GO:0030424	2	Acropora15552	-0.29567962
"axon"	GO:0030424	2	Acropora7760	-0.967578889
"axon"	GO:0030424	2	Acropora16172	-4.400594877
"axon"	GO:0030424	2	Acropora2061	-0.088896221
"axon"	GO:0030424	2	Acropora17960	4.96654115
"axon"	GO:0030424	2	Acropora9892	-0.091064716
"axon"	GO:0030424	2	Acropora10240	2.724831282
"axon"	GO:0030424	2	Acropora2652	0.568779287
"axon"	GO:0030424	2	Acropora1368	-0.967699949
"axon"	GO:0030424	2	Acropora10357	-0.571452836
"axon"	GO:0030424	2	Acropora5789	0.737405661
"axon"	GO:0030424	2	Acropora9584	-0.769094561
"axon"	GO:0030424	2	Acropora10284	5.808662294
"axon"	GO:0030424	2	Acropora4226	-0.044426644
"axon"	GO:0030424	2	Acropora1918	0.47772499
"axon"	GO:0030424	2	Acropora1498	2.607172677
"axon"	GO:0030424	2	Acropora16115	3.207895008
"axon"	GO:0030424	2	Acropora2276	-0.525567263
"axon"	GO:0030424	2	Acropora7683	-0.168457112
"axon"	GO:0030424	2	Acropora5849	-0.103325883
"axon"	GO:0030424	2	Acropora13024	-0.36642282
"axon"	GO:0030424	2	Acropora9575	1.059339206
"axon"	GO:0030424	2	Acropora5869	-0.676371991
"axon"	GO:0030424	2	Acropora2833	-0.02058975
"axon"	GO:0030424	2	Acropora23235	1.127381352
"axon"	GO:0030424	2	Acropora11498	-0.016980272
"axon"	GO:0030424	2	Acropora21664	1.281625341
"axon"	GO:0030424	2	Acropora24792	0.278295658
"axon"	GO:0030424	2	Acropora20531	-0.196993891
"axon"	GO:0030424	2	Acropora26071	0.023492681
"axon"	GO:0030424	2	Acropora4176	3.735889843
"axon"	GO:0030424	2	Acropora8516	-0.088177746
"axon"	GO:0030424	2	Acropora2386	0.151568839
"axon"	GO:0030424	2	Acropora11554	-0.878135315
"axon"	GO:0030424	2	Acropora15067	-0.433874371
"axon"	GO:0030424	2	Acropora5652	-0.706281048
"axon"	GO:0030424	2	Acropora29784	-6.74096e-4
"axon"	GO:0030424	2	Acropora10001	3.105455942
"transport vesicle"	GO:0030133	3	Acropora18632	-0.021460486
"transport vesicle"	GO:0030133	3	Acropora8759	-1.638099485
"transport vesicle"	GO:0030133	3	Acropora6227	0.377443057
"transport vesicle"	GO:0030133	3	Acropora512	-0.743498023
"transport vesicle"	GO:0030133	3	Acropora16683	1.19691333
"transport vesicle"	GO:0030133	3	Acropora14438	0.252387156
"transport vesicle"	GO:0030133	3	Acropora26256	1.305816302
"transport vesicle"	GO:0030133	3	Acropora2020	3.79456009
"transport vesicle"	GO:0030133	3	Acropora8086	-0.279440171
"transport vesicle"	GO:0030133	3	Acropora321	0.498067624
"transport vesicle"	GO:0030133	3	Acropora23348	0.052959171
"transport vesicle"	GO:0030133	3	Acropora3262	1.102165157
"transport vesicle"	GO:0030133	3	Acropora737	-0.671071529
"transport vesicle"	GO:0030133	3	Acropora6836	8.052734969
"transport vesicle"	GO:0030133	3	Acropora22600	-0.017101359
"transport vesicle"	GO:0030133	3	Acropora11271	0.411003692
"transport vesicle"	GO:0030133	3	Acropora7650	-0.484607375
"transport vesicle"	GO:0030133	3	Acropora34482	-1.483524769
"transport vesicle"	GO:0030133	3	Acropora3329	-2.645734977
"transport vesicle"	GO:0030133	3	Acropora9814	0.05943726
"transport vesicle"	GO:0030133	3	Acropora531	0.837761143
"transport vesicle"	GO:0030133	3	Acropora15938	-0.195316228
"transport vesicle"	GO:0030133	3	Acropora11150	6.45413e-4
"transport vesicle"	GO:0030133	3	Acropora8888	-3.324757955
"transport vesicle"	GO:0030133	3	Acropora9019	-1.43248224
"transport vesicle"	GO:0030133	3	Acropora7435	-1.715039418
"transport vesicle"	GO:0030133	3	Acropora9534	-1.645884722
"transport vesicle"	GO:0030133	3	Acropora618	-0.46434668
"transport vesicle"	GO:0030133	3	Acropora2284	-0.104113763
"transport vesicle"	GO:0030133	3	Acropora22403	0.079319962
"transport vesicle"	GO:0030133	3	Acropora2258	0.630938116
"transport vesicle"	GO:0030133	3	Acropora761	-1.062371819
"transport vesicle"	GO:0030133	3	Acropora7394	-1.10161381
"transport vesicle"	GO:0030133	3	Acropora20357	1.728142837
"transport vesicle"	GO:0030133	3	Acropora5909	-0.953556632
"transport vesicle"	GO:0030133	3	Acropora2242	0.16598589
"transport vesicle"	GO:0030133	3	Acropora13307	0.085859499
"transport vesicle"	GO:0030133	3	Acropora3690	2.953716558
"transport vesicle"	GO:0030133	3	Acropora1817	0.554799292
"transport vesicle"	GO:0030133	3	Acropora5771	0.452232642
"transport vesicle"	GO:0030133	3	Acropora3254	-0.422791802
"transport vesicle"	GO:0030133	3	Acropora2206	-0.562831369
"transport vesicle"	GO:0030133	3	Acropora679	-0.122623309
"transport vesicle"	GO:0030133	3	Acropora31220	-2.091954399
"transport vesicle"	GO:0030133	3	Acropora3043	-4.936313885
"transport vesicle"	GO:0030133	3	Acropora11130	0.009217162
"transport vesicle"	GO:0030133	3	Acropora4502	-0.151481351
"transport vesicle"	GO:0030133	3	Acropora6015	0.255319998
"transport vesicle"	GO:0030133	3	Acropora29390	-0.7966082
"transport vesicle"	GO:0030133	3	Acropora2841	-0.224131643
"transport vesicle"	GO:0030133	3	Acropora7365	7.548991993
