name	term	lev	seq	value
"membrane protein complex"	GO:0098796	2	Acropora2630	0
"membrane protein complex"	GO:0098796	2	Acropora16086	0
"membrane protein complex"	GO:0098796	2	Acropora2162	0
"membrane protein complex"	GO:0098796	2	Acropora651	0
"membrane protein complex"	GO:0098796	2	Acropora12680	0
"membrane protein complex"	GO:0098796	2	Acropora11197	0.207730384256748
"membrane protein complex"	GO:0098796	2	Acropora1437	0
"membrane protein complex"	GO:0098796	2	Acropora6168	0.414679835387687
"membrane protein complex"	GO:0098796	2	Acropora2605	0
"membrane protein complex"	GO:0098796	2	Acropora7860	0
"membrane protein complex"	GO:0098796	2	Acropora7724	0
"membrane protein complex"	GO:0098796	2	Acropora4618	0
"membrane protein complex"	GO:0098796	2	Acropora17856	0
"membrane protein complex"	GO:0098796	2	Acropora6599	0
"membrane protein complex"	GO:0098796	2	Acropora11484	0
"membrane protein complex"	GO:0098796	2	Acropora13234	0
"membrane protein complex"	GO:0098796	2	Acropora18381	0.79350555723812
"membrane protein complex"	GO:0098796	2	Acropora2712	0
"membrane protein complex"	GO:0098796	2	Acropora632	0.191637504005775
"membrane protein complex"	GO:0098796	2	Acropora11393	0
"membrane protein complex"	GO:0098796	2	Acropora1754	0
"membrane protein complex"	GO:0098796	2	Acropora4576	0
"membrane protein complex"	GO:0098796	2	Acropora9350	0
"membrane protein complex"	GO:0098796	2	Acropora4265	0
"membrane protein complex"	GO:0098796	2	Acropora4407	0
"membrane protein complex"	GO:0098796	2	Acropora6429	0.527220402267866
"membrane protein complex"	GO:0098796	2	Acropora32439	0
"membrane protein complex"	GO:0098796	2	Acropora11166	0.907226095178848
"membrane protein complex"	GO:0098796	2	Acropora405	0
"membrane protein complex"	GO:0098796	2	Acropora5709	0.812180775624296
"membrane protein complex"	GO:0098796	2	Acropora7708	0
"membrane protein complex"	GO:0098796	2	Acropora3688	0
"membrane protein complex"	GO:0098796	2	Acropora13380	0.575056545099033
"membrane protein complex"	GO:0098796	2	Acropora10073	0
"membrane protein complex"	GO:0098796	2	Acropora22576	0
"membrane protein complex"	GO:0098796	2	Acropora2241	0.548583275721964
"membrane protein complex"	GO:0098796	2	Acropora23981	0.949757250248164
"membrane protein complex"	GO:0098796	2	Acropora32953	0.4204056542618
"membrane protein complex"	GO:0098796	2	Acropora3419	0.189360839494372
"membrane protein complex"	GO:0098796	2	Acropora541	0.685963969720057
"membrane protein complex"	GO:0098796	2	Acropora4523	0.895462390767421
"membrane protein complex"	GO:0098796	2	Acropora22996	0
"membrane protein complex"	GO:0098796	2	Acropora5415	0
"membrane protein complex"	GO:0098796	2	Acropora19486	0
"membrane protein complex"	GO:0098796	2	Acropora24975	0.139610157131908
"membrane protein complex"	GO:0098796	2	Acropora13170	0.768711098074891
"membrane protein complex"	GO:0098796	2	Acropora224	0.828435107165796
"membrane protein complex"	GO:0098796	2	Acropora20231	0
"membrane protein complex"	GO:0098796	2	Acropora6014	0
"membrane protein complex"	GO:0098796	2	Acropora20059	0
"membrane protein complex"	GO:0098796	2	Acropora3644	0
"membrane protein complex"	GO:0098796	2	Acropora470	0.311842429711071
"membrane protein complex"	GO:0098796	2	Acropora11447	0
"membrane protein complex"	GO:0098796	2	Acropora11238	0
"membrane protein complex"	GO:0098796	2	Acropora4710	0.642679359764744
"membrane protein complex"	GO:0098796	2	Acropora3831	0
"membrane protein complex"	GO:0098796	2	Acropora17942	0
"membrane protein complex"	GO:0098796	2	Acropora11370	0
"membrane protein complex"	GO:0098796	2	Acropora31096	0.658784156323342
"membrane protein complex"	GO:0098796	2	Acropora13535	0
"membrane protein complex"	GO:0098796	2	Acropora3624	0.462558815672481
"membrane protein complex"	GO:0098796	2	Acropora7011	0
"membrane protein complex"	GO:0098796	2	Acropora8096	0
"membrane protein complex"	GO:0098796	2	Acropora6346	0.50065573107064
"membrane protein complex"	GO:0098796	2	Acropora5717	0.576038012372539
"membrane protein complex"	GO:0098796	2	Acropora2313	0
"membrane protein complex"	GO:0098796	2	Acropora9768	0.530879921107745
"membrane protein complex"	GO:0098796	2	Acropora3549	0
"membrane protein complex"	GO:0098796	2	Acropora2723	0
"membrane protein complex"	GO:0098796	2	Acropora9260	0
"membrane protein complex"	GO:0098796	2	Acropora10855	0
"membrane protein complex"	GO:0098796	2	Acropora3962	0
"membrane protein complex"	GO:0098796	2	Acropora24369	0
"membrane protein complex"	GO:0098796	2	Acropora2639	0.19307421437957
"membrane protein complex"	GO:0098796	2	Acropora2280	-0.0194552976454571
"membrane protein complex"	GO:0098796	2	Acropora10921	0.34873637931853
"membrane protein complex"	GO:0098796	2	Acropora359	0
"membrane protein complex"	GO:0098796	2	Acropora9891	0
"membrane protein complex"	GO:0098796	2	Acropora1605	0
"membrane protein complex"	GO:0098796	2	Acropora24810	0.364189234084775
"membrane protein complex"	GO:0098796	2	Acropora14804	0
"membrane protein complex"	GO:0098796	2	Acropora3432	0
"membrane protein complex"	GO:0098796	2	Acropora14502	0.596010967956818
"membrane protein complex"	GO:0098796	2	Acropora14141	0
"membrane protein complex"	GO:0098796	2	Acropora614	0
"membrane protein complex"	GO:0098796	2	Acropora32165	0
"membrane protein complex"	GO:0098796	2	Acropora7562	0
"membrane protein complex"	GO:0098796	2	Acropora11419	0
"membrane protein complex"	GO:0098796	2	Acropora14212	0
"membrane protein complex"	GO:0098796	2	Acropora4543	0
"membrane protein complex"	GO:0098796	2	Acropora11107	0
"membrane protein complex"	GO:0098796	2	Acropora8024	0
"membrane protein complex"	GO:0098796	2	Acropora6454	0
"membrane protein complex"	GO:0098796	2	Acropora4378	0
"membrane protein complex"	GO:0098796	2	Acropora1560	0
"membrane protein complex"	GO:0098796	2	Acropora17859	0
"membrane protein complex"	GO:0098796	2	Acropora9844	0
"membrane protein complex"	GO:0098796	2	Acropora1887	0
"membrane protein complex"	GO:0098796	2	Acropora18921	0
"membrane protein complex"	GO:0098796	2	Acropora5814	0
"membrane protein complex"	GO:0098796	2	Acropora2460	0
"membrane protein complex"	GO:0098796	2	Acropora338	0
"membrane protein complex"	GO:0098796	2	Acropora30481	0
"membrane protein complex"	GO:0098796	2	Acropora14718	0.145695177555708
"membrane protein complex"	GO:0098796	2	Acropora10245	0.602514874647408
"membrane protein complex"	GO:0098796	2	Acropora14388	0
"membrane protein complex"	GO:0098796	2	Acropora3404	0
"membrane protein complex"	GO:0098796	2	Acropora378	0.558705564881619
"membrane protein complex"	GO:0098796	2	Acropora5975	0
"membrane protein complex"	GO:0098796	2	Acropora6090	0
"membrane protein complex"	GO:0098796	2	Acropora4605	0
"membrane protein complex"	GO:0098796	2	Acropora2452	0
"membrane protein complex"	GO:0098796	2	Acropora4488	0.142996941623146
"membrane protein complex"	GO:0098796	2	Acropora2485	0.127231972242002
"membrane protein complex"	GO:0098796	2	Acropora2178	0
"membrane protein complex"	GO:0098796	2	Acropora6534	0
"membrane protein complex"	GO:0098796	2	Acropora2252	0.591511686060458
"membrane protein complex"	GO:0098796	2	Acropora2975	0
"membrane protein complex"	GO:0098796	2	Acropora20358	0
"membrane protein complex"	GO:0098796	2	Acropora904	0
"membrane protein complex"	GO:0098796	2	Acropora2082	0
"membrane protein complex"	GO:0098796	2	Acropora5623	0
"membrane protein complex"	GO:0098796	2	Acropora13156	0
"membrane protein complex"	GO:0098796	2	Acropora22365	0.646122509653625
"membrane protein complex"	GO:0098796	2	Acropora1524	0
"membrane protein complex"	GO:0098796	2	Acropora23715	0.789279517743313
"membrane protein complex"	GO:0098796	2	Acropora30386	0
"membrane protein complex"	GO:0098796	2	Acropora747	0.11658047829297
"membrane protein complex"	GO:0098796	2	Acropora3570	0.484181307704635
"membrane protein complex"	GO:0098796	2	Acropora496	0.451002959908788
"membrane protein complex"	GO:0098796	2	Acropora5972	0
"membrane protein complex"	GO:0098796	2	Acropora20158	0
"membrane protein complex"	GO:0098796	2	Acropora6240	0
"membrane protein complex"	GO:0098796	2	Acropora7281	0.4464032287643
"membrane protein complex"	GO:0098796	2	Acropora17960	0.747245724989975
"membrane protein complex"	GO:0098796	2	Acropora3922	0.845329891565589
"membrane protein complex"	GO:0098796	2	Acropora3392	0
"membrane protein complex"	GO:0098796	2	Acropora3399	0.707536477012395
"membrane protein complex"	GO:0098796	2	Acropora132	0.335300415971126
"membrane protein complex"	GO:0098796	2	Acropora28198	0
"membrane protein complex"	GO:0098796	2	Acropora5048	0
"membrane protein complex"	GO:0098796	2	Acropora3042	0.479891087381365
"membrane protein complex"	GO:0098796	2	Acropora1498	0.616408022585069
"membrane protein complex"	GO:0098796	2	Acropora15429	0.84556565456381
"membrane protein complex"	GO:0098796	2	Acropora28862	0
"membrane protein complex"	GO:0098796	2	Acropora10101	0.4059716483022
"membrane protein complex"	GO:0098796	2	Acropora2321	0
"membrane protein complex"	GO:0098796	2	Acropora8986	0
"membrane protein complex"	GO:0098796	2	Acropora3449	0
"membrane protein complex"	GO:0098796	2	Acropora11311	0
"membrane protein complex"	GO:0098796	2	Acropora6654	0
"membrane protein complex"	GO:0098796	2	Acropora17422	0
"membrane protein complex"	GO:0098796	2	Acropora31412	0.251096963090647
"membrane protein complex"	GO:0098796	2	Acropora8416	0.395653535749761
"membrane protein complex"	GO:0098796	2	Acropora10001	0.787812846434277
"RNA polymerase I complex"	GO:0005736	7	Acropora27733	0
"RNA polymerase I complex"	GO:0005736	7	Acropora17711	0.570364195013532
"RNA polymerase I complex"	GO:0005736	7	Acropora28619	0.231754190548857
"RNA polymerase I complex"	GO:0005736	7	Acropora31828	0
"RNA polymerase I complex"	GO:0005736	7	Acropora11803	0
"RNA polymerase I complex"	GO:0005736	7	Acropora1949	0
"immunological synapse"	GO:0001772	3	Acropora13482	0.388602446361745
"immunological synapse"	GO:0001772	3	Acropora632	0.191637504005775
"immunological synapse"	GO:0001772	3	Acropora3831	0
"immunological synapse"	GO:0001772	3	Acropora33373	0
"immunological synapse"	GO:0001772	3	Acropora1364	0
"immunological synapse"	GO:0001772	3	Acropora2252	0.591511686060458
"somatodendritic compartment"	GO:0036477	2	Acropora15968	0
"somatodendritic compartment"	GO:0036477	2	Acropora18329	0
"somatodendritic compartment"	GO:0036477	2	Acropora7913	0
"somatodendritic compartment"	GO:0036477	2	Acropora499	0
"somatodendritic compartment"	GO:0036477	2	Acropora9867	0
"somatodendritic compartment"	GO:0036477	2	Acropora6227	0
"somatodendritic compartment"	GO:0036477	2	Acropora15546	0
"somatodendritic compartment"	GO:0036477	2	Acropora9055	0.768521730340644
"somatodendritic compartment"	GO:0036477	2	Acropora14438	0
"somatodendritic compartment"	GO:0036477	2	Acropora7690	0
"somatodendritic compartment"	GO:0036477	2	Acropora12715	0
"somatodendritic compartment"	GO:0036477	2	Acropora18450	0
"somatodendritic compartment"	GO:0036477	2	Acropora22840	0.784574934193949
"somatodendritic compartment"	GO:0036477	2	Acropora2349	0
"somatodendritic compartment"	GO:0036477	2	Acropora26256	0
"somatodendritic compartment"	GO:0036477	2	Acropora14123	0.565814691684462
"somatodendritic compartment"	GO:0036477	2	Acropora6833	0.33658690217
"somatodendritic compartment"	GO:0036477	2	Acropora15804	0
"somatodendritic compartment"	GO:0036477	2	Acropora27018	0.125473917231581
"somatodendritic compartment"	GO:0036477	2	Acropora5572	0
"somatodendritic compartment"	GO:0036477	2	Acropora8447	0
"somatodendritic compartment"	GO:0036477	2	Acropora25935	0
"somatodendritic compartment"	GO:0036477	2	Acropora2633	0
"somatodendritic compartment"	GO:0036477	2	Acropora737	0
"somatodendritic compartment"	GO:0036477	2	Acropora6836	0
"somatodendritic compartment"	GO:0036477	2	Acropora2299	0
"somatodendritic compartment"	GO:0036477	2	Acropora34410	0.226579296935343
"somatodendritic compartment"	GO:0036477	2	Acropora6624	0
"somatodendritic compartment"	GO:0036477	2	Acropora3926	0.523772869006737
"somatodendritic compartment"	GO:0036477	2	Acropora17867	0
"somatodendritic compartment"	GO:0036477	2	Acropora531	-0.0158213384734498
"somatodendritic compartment"	GO:0036477	2	Acropora8888	0
"somatodendritic compartment"	GO:0036477	2	Acropora10337	0
"somatodendritic compartment"	GO:0036477	2	Acropora5829	0.749483150614951
"somatodendritic compartment"	GO:0036477	2	Acropora10816	0.766374802074505
"somatodendritic compartment"	GO:0036477	2	Acropora7819	0
"somatodendritic compartment"	GO:0036477	2	Acropora5714	0
"somatodendritic compartment"	GO:0036477	2	Acropora7435	0
"somatodendritic compartment"	GO:0036477	2	Acropora1545	0
"somatodendritic compartment"	GO:0036477	2	Acropora10312	0
"somatodendritic compartment"	GO:0036477	2	Acropora33692	0
"somatodendritic compartment"	GO:0036477	2	Acropora19368	0
"somatodendritic compartment"	GO:0036477	2	Acropora1894	0
"somatodendritic compartment"	GO:0036477	2	Acropora11605	0
"somatodendritic compartment"	GO:0036477	2	Acropora82	0
"somatodendritic compartment"	GO:0036477	2	Acropora8066	0
"somatodendritic compartment"	GO:0036477	2	Acropora7394	0
"somatodendritic compartment"	GO:0036477	2	Acropora14315	0
"somatodendritic compartment"	GO:0036477	2	Acropora5576	0
"somatodendritic compartment"	GO:0036477	2	Acropora20357	0.374606764960782
"somatodendritic compartment"	GO:0036477	2	Acropora5909	0
"somatodendritic compartment"	GO:0036477	2	Acropora23538	0.763184607119349
"somatodendritic compartment"	GO:0036477	2	Acropora30689	0.665312062910687
"somatodendritic compartment"	GO:0036477	2	Acropora29633	0.557461033469292
"somatodendritic compartment"	GO:0036477	2	Acropora27665	0
"somatodendritic compartment"	GO:0036477	2	Acropora2689	0
"somatodendritic compartment"	GO:0036477	2	Acropora26798	0.731003924724454
"somatodendritic compartment"	GO:0036477	2	Acropora27597	0.715918271791417
"somatodendritic compartment"	GO:0036477	2	Acropora11591	0.688455650391116
"somatodendritic compartment"	GO:0036477	2	Acropora3690	0.529106087049769
"somatodendritic compartment"	GO:0036477	2	Acropora5233	0
"somatodendritic compartment"	GO:0036477	2	Acropora29562	0
"somatodendritic compartment"	GO:0036477	2	Acropora24312	0
"somatodendritic compartment"	GO:0036477	2	Acropora10701	0.327589382191432
"somatodendritic compartment"	GO:0036477	2	Acropora10552	0.181988677803335
"somatodendritic compartment"	GO:0036477	2	Acropora4012	0
"somatodendritic compartment"	GO:0036477	2	Acropora13753	0.680435472785149
"somatodendritic compartment"	GO:0036477	2	Acropora10948	0
"somatodendritic compartment"	GO:0036477	2	Acropora24337	0
"somatodendritic compartment"	GO:0036477	2	Acropora11259	0
"somatodendritic compartment"	GO:0036477	2	Acropora4502	0
"somatodendritic compartment"	GO:0036477	2	Acropora6384	0.533973715314979
"somatodendritic compartment"	GO:0036477	2	Acropora23615	0
"somatodendritic compartment"	GO:0036477	2	Acropora13717	0
"somatodendritic compartment"	GO:0036477	2	Acropora8277	0
"somatodendritic compartment"	GO:0036477	2	Acropora5868	0
"somatodendritic compartment"	GO:0036477	2	Acropora7400	0
"somatodendritic compartment"	GO:0036477	2	Acropora1871	0
"somatodendritic compartment"	GO:0036477	2	Acropora393	0.785093634526336
"somatodendritic compartment"	GO:0036477	2	Acropora7471	0
"somatodendritic compartment"	GO:0036477	2	Acropora10683	0
"somatodendritic compartment"	GO:0036477	2	Acropora4810	0
"somatodendritic compartment"	GO:0036477	2	Acropora1558	0
"somatodendritic compartment"	GO:0036477	2	Acropora650	0
"somatodendritic compartment"	GO:0036477	2	Acropora250	0
"somatodendritic compartment"	GO:0036477	2	Acropora2774	0
"somatodendritic compartment"	GO:0036477	2	Acropora3494	0
"somatodendritic compartment"	GO:0036477	2	Acropora28303	0.572464682308232
"somatodendritic compartment"	GO:0036477	2	Acropora1264	0
"somatodendritic compartment"	GO:0036477	2	Acropora1862	0.211838569378908
"somatodendritic compartment"	GO:0036477	2	Acropora2878	0
"somatodendritic compartment"	GO:0036477	2	Acropora33241	0
"somatodendritic compartment"	GO:0036477	2	Acropora22363	0
"somatodendritic compartment"	GO:0036477	2	Acropora9130	0
"somatodendritic compartment"	GO:0036477	2	Acropora6908	0
"somatodendritic compartment"	GO:0036477	2	Acropora5726	0
"somatodendritic compartment"	GO:0036477	2	Acropora1192	0
"somatodendritic compartment"	GO:0036477	2	Acropora6834	0
"somatodendritic compartment"	GO:0036477	2	Acropora1397	0
"somatodendritic compartment"	GO:0036477	2	Acropora15206	0
"somatodendritic compartment"	GO:0036477	2	Acropora2930	0
"somatodendritic compartment"	GO:0036477	2	Acropora6752	0
"somatodendritic compartment"	GO:0036477	2	Acropora997	0.862753327653737
"somatodendritic compartment"	GO:0036477	2	Acropora3716	0.0497081859385876
"somatodendritic compartment"	GO:0036477	2	Acropora608	0
"somatodendritic compartment"	GO:0036477	2	Acropora13851	0.750513903569401
"somatodendritic compartment"	GO:0036477	2	Acropora10938	0
"somatodendritic compartment"	GO:0036477	2	Acropora19812	0.439621719442087
"somatodendritic compartment"	GO:0036477	2	Acropora15615	0.483263856510306
"somatodendritic compartment"	GO:0036477	2	Acropora19005	0
"somatodendritic compartment"	GO:0036477	2	Acropora15104	0
"somatodendritic compartment"	GO:0036477	2	Acropora6371	0
"somatodendritic compartment"	GO:0036477	2	Acropora21236	0
"somatodendritic compartment"	GO:0036477	2	Acropora236	0
"somatodendritic compartment"	GO:0036477	2	Acropora1929	0
"somatodendritic compartment"	GO:0036477	2	Acropora2605	0
"somatodendritic compartment"	GO:0036477	2	Acropora5420	0.208713587103281
"somatodendritic compartment"	GO:0036477	2	Acropora6841	0
"somatodendritic compartment"	GO:0036477	2	Acropora2854	0
"somatodendritic compartment"	GO:0036477	2	Acropora4493	0
"somatodendritic compartment"	GO:0036477	2	Acropora13308	0
"somatodendritic compartment"	GO:0036477	2	Acropora27868	0
"somatodendritic compartment"	GO:0036477	2	Acropora1630	0
"somatodendritic compartment"	GO:0036477	2	Acropora23788	0
"somatodendritic compartment"	GO:0036477	2	Acropora4576	0
"somatodendritic compartment"	GO:0036477	2	Acropora15337	0
"somatodendritic compartment"	GO:0036477	2	Acropora10976	0
"somatodendritic compartment"	GO:0036477	2	Acropora8008	0.549285715825957
"somatodendritic compartment"	GO:0036477	2	Acropora11526	0
"somatodendritic compartment"	GO:0036477	2	Acropora6429	0.527220402267866
"somatodendritic compartment"	GO:0036477	2	Acropora11166	0.907226095178848
"somatodendritic compartment"	GO:0036477	2	Acropora18112	0
"somatodendritic compartment"	GO:0036477	2	Acropora1592	0
"somatodendritic compartment"	GO:0036477	2	Acropora1886	0
"somatodendritic compartment"	GO:0036477	2	Acropora21836	0
"somatodendritic compartment"	GO:0036477	2	Acropora1314	0
"somatodendritic compartment"	GO:0036477	2	Acropora6877	0
"somatodendritic compartment"	GO:0036477	2	Acropora11045	0.749320016764932
"somatodendritic compartment"	GO:0036477	2	Acropora30194	0
"somatodendritic compartment"	GO:0036477	2	Acropora1135	0.108492070651873
"somatodendritic compartment"	GO:0036477	2	Acropora20652	0.171293410288565
"somatodendritic compartment"	GO:0036477	2	Acropora4435	0.479784846967381
"somatodendritic compartment"	GO:0036477	2	Acropora26551	0.429872690479659
"somatodendritic compartment"	GO:0036477	2	Acropora14670	0
"somatodendritic compartment"	GO:0036477	2	Acropora12394	0.83693920081265
"somatodendritic compartment"	GO:0036477	2	Acropora20677	0
"somatodendritic compartment"	GO:0036477	2	Acropora3976	0
"somatodendritic compartment"	GO:0036477	2	Acropora2226	0
"somatodendritic compartment"	GO:0036477	2	Acropora14226	0.344666221541738
"somatodendritic compartment"	GO:0036477	2	Acropora3580	0
"somatodendritic compartment"	GO:0036477	2	Acropora2550	0
"somatodendritic compartment"	GO:0036477	2	Acropora4964	0
"somatodendritic compartment"	GO:0036477	2	Acropora1861	0.202317798659038
"somatodendritic compartment"	GO:0036477	2	Acropora10130	0.182354760193581
"somatodendritic compartment"	GO:0036477	2	Acropora20257	0
"somatodendritic compartment"	GO:0036477	2	Acropora2340	0
"somatodendritic compartment"	GO:0036477	2	Acropora18504	0
"somatodendritic compartment"	GO:0036477	2	Acropora2240	0
"somatodendritic compartment"	GO:0036477	2	Acropora5805	0
"somatodendritic compartment"	GO:0036477	2	Acropora833	0.439713804106102
"somatodendritic compartment"	GO:0036477	2	Acropora1598	0
"somatodendritic compartment"	GO:0036477	2	Acropora1119	0.670123326507771
"somatodendritic compartment"	GO:0036477	2	Acropora9956	0
"somatodendritic compartment"	GO:0036477	2	Acropora2865	0
"somatodendritic compartment"	GO:0036477	2	Acropora14395	0
"somatodendritic compartment"	GO:0036477	2	Acropora17185	0
"somatodendritic compartment"	GO:0036477	2	Acropora2083	0
"somatodendritic compartment"	GO:0036477	2	Acropora5820	0
"somatodendritic compartment"	GO:0036477	2	Acropora15095	0
"somatodendritic compartment"	GO:0036477	2	Acropora8535	0
"somatodendritic compartment"	GO:0036477	2	Acropora3831	0
"somatodendritic compartment"	GO:0036477	2	Acropora17942	0
"somatodendritic compartment"	GO:0036477	2	Acropora671	0.430239000243937
"somatodendritic compartment"	GO:0036477	2	Acropora9057	0
"somatodendritic compartment"	GO:0036477	2	Acropora13550	0
"somatodendritic compartment"	GO:0036477	2	Acropora24115	0
"somatodendritic compartment"	GO:0036477	2	Acropora31096	0.658784156323342
"somatodendritic compartment"	GO:0036477	2	Acropora8697	0
"somatodendritic compartment"	GO:0036477	2	Acropora18750	0.637478467104172
"somatodendritic compartment"	GO:0036477	2	Acropora29985	0
"somatodendritic compartment"	GO:0036477	2	Acropora13427	0
"somatodendritic compartment"	GO:0036477	2	Acropora25204	0.737261531444751
"somatodendritic compartment"	GO:0036477	2	Acropora15148	0.719471008273784
"somatodendritic compartment"	GO:0036477	2	Acropora25979	0
"somatodendritic compartment"	GO:0036477	2	Acropora8096	0
"somatodendritic compartment"	GO:0036477	2	Acropora19619	0
"somatodendritic compartment"	GO:0036477	2	Acropora6801	0
"somatodendritic compartment"	GO:0036477	2	Acropora13037	0.503029443760999
"somatodendritic compartment"	GO:0036477	2	Acropora30397	0
"somatodendritic compartment"	GO:0036477	2	Acropora10072	0.835033650980557
"somatodendritic compartment"	GO:0036477	2	Acropora11401	0.77078730004857
"somatodendritic compartment"	GO:0036477	2	Acropora9367	0
"somatodendritic compartment"	GO:0036477	2	Acropora3962	0
"somatodendritic compartment"	GO:0036477	2	Acropora7150	0
"somatodendritic compartment"	GO:0036477	2	Acropora8819	0.562972113785696
"somatodendritic compartment"	GO:0036477	2	Acropora34318	0.424249543731046
"somatodendritic compartment"	GO:0036477	2	Acropora21788	0
"somatodendritic compartment"	GO:0036477	2	Acropora16114	0
"somatodendritic compartment"	GO:0036477	2	Acropora20543	0
"somatodendritic compartment"	GO:0036477	2	Acropora4885	0
"somatodendritic compartment"	GO:0036477	2	Acropora7208	0.388316831407401
"somatodendritic compartment"	GO:0036477	2	Acropora27996	0
"somatodendritic compartment"	GO:0036477	2	Acropora9417	0
"somatodendritic compartment"	GO:0036477	2	Acropora3240	0.744361872270369
"somatodendritic compartment"	GO:0036477	2	Acropora1605	0
"somatodendritic compartment"	GO:0036477	2	Acropora13203	0
"somatodendritic compartment"	GO:0036477	2	Acropora14804	0
"somatodendritic compartment"	GO:0036477	2	Acropora14502	0.596010967956818
"somatodendritic compartment"	GO:0036477	2	Acropora22284	0
"somatodendritic compartment"	GO:0036477	2	Acropora3218	0.554691636439079
"somatodendritic compartment"	GO:0036477	2	Acropora32165	0
"somatodendritic compartment"	GO:0036477	2	Acropora4940	0.407988187881211
"somatodendritic compartment"	GO:0036477	2	Acropora5968	0.310302794776944
"somatodendritic compartment"	GO:0036477	2	Acropora14212	0
"somatodendritic compartment"	GO:0036477	2	Acropora2129	0.743319819545694
"somatodendritic compartment"	GO:0036477	2	Acropora19482	0
"somatodendritic compartment"	GO:0036477	2	Acropora9375	0
"somatodendritic compartment"	GO:0036477	2	Acropora5499	0
"somatodendritic compartment"	GO:0036477	2	Acropora26418	0
"somatodendritic compartment"	GO:0036477	2	Acropora9488	0
"somatodendritic compartment"	GO:0036477	2	Acropora15288	0
"somatodendritic compartment"	GO:0036477	2	Acropora26591	0
"somatodendritic compartment"	GO:0036477	2	Acropora2693	0
"somatodendritic compartment"	GO:0036477	2	Acropora19220	0.230373982748612
"somatodendritic compartment"	GO:0036477	2	Acropora16049	0
"somatodendritic compartment"	GO:0036477	2	Acropora22937	0
"somatodendritic compartment"	GO:0036477	2	Acropora10114	0
"somatodendritic compartment"	GO:0036477	2	Acropora12986	0
"somatodendritic compartment"	GO:0036477	2	Acropora3309	0
"somatodendritic compartment"	GO:0036477	2	Acropora11917	0.466188018609082
"somatodendritic compartment"	GO:0036477	2	Acropora4858	0.151387716258172
"somatodendritic compartment"	GO:0036477	2	Acropora2159	0.913080533455312
"somatodendritic compartment"	GO:0036477	2	Acropora6032	0
"somatodendritic compartment"	GO:0036477	2	Acropora30481	0
"somatodendritic compartment"	GO:0036477	2	Acropora2514	0.547910529755869
"somatodendritic compartment"	GO:0036477	2	Acropora9199	0
"somatodendritic compartment"	GO:0036477	2	Acropora8133	0.746014130473452
"somatodendritic compartment"	GO:0036477	2	Acropora23111	0
"somatodendritic compartment"	GO:0036477	2	Acropora5401	0
"somatodendritic compartment"	GO:0036477	2	Acropora3214	0
"somatodendritic compartment"	GO:0036477	2	Acropora364	0
"somatodendritic compartment"	GO:0036477	2	Acropora307	0
"somatodendritic compartment"	GO:0036477	2	Acropora20270	0
"somatodendritic compartment"	GO:0036477	2	Acropora4203	0.647476123848415
"somatodendritic compartment"	GO:0036477	2	Acropora3984	0
"somatodendritic compartment"	GO:0036477	2	Acropora17919	0.333766659008318
"somatodendritic compartment"	GO:0036477	2	Acropora18930	0.575682027686905
"somatodendritic compartment"	GO:0036477	2	Acropora7262	0.648247592569571
"somatodendritic compartment"	GO:0036477	2	Acropora10604	0
"somatodendritic compartment"	GO:0036477	2	Acropora4605	0
"somatodendritic compartment"	GO:0036477	2	Acropora2452	0
"somatodendritic compartment"	GO:0036477	2	Acropora4488	0.142996941623146
"somatodendritic compartment"	GO:0036477	2	Acropora6376	0
"somatodendritic compartment"	GO:0036477	2	Acropora1115	0
"somatodendritic compartment"	GO:0036477	2	Acropora13536	0.480794911316659
"somatodendritic compartment"	GO:0036477	2	Acropora20358	0
"somatodendritic compartment"	GO:0036477	2	Acropora10724	0
"somatodendritic compartment"	GO:0036477	2	Acropora647	0.533678453897774
"somatodendritic compartment"	GO:0036477	2	Acropora5157	0.532728968164531
"somatodendritic compartment"	GO:0036477	2	Acropora2307	0
"somatodendritic compartment"	GO:0036477	2	Acropora2437	0
"somatodendritic compartment"	GO:0036477	2	Acropora6423	0
"somatodendritic compartment"	GO:0036477	2	Acropora10803	0
"somatodendritic compartment"	GO:0036477	2	Acropora22944	0.146569538414459
"somatodendritic compartment"	GO:0036477	2	Acropora1768	0
"somatodendritic compartment"	GO:0036477	2	Acropora13955	0
"somatodendritic compartment"	GO:0036477	2	Acropora11104	0
"somatodendritic compartment"	GO:0036477	2	Acropora1524	0
"somatodendritic compartment"	GO:0036477	2	Acropora28151	0
"somatodendritic compartment"	GO:0036477	2	Acropora15552	0
"somatodendritic compartment"	GO:0036477	2	Acropora496	0.451002959908788
"somatodendritic compartment"	GO:0036477	2	Acropora16172	0
"somatodendritic compartment"	GO:0036477	2	Acropora2061	0
"somatodendritic compartment"	GO:0036477	2	Acropora7483	0
"somatodendritic compartment"	GO:0036477	2	Acropora10240	0.640009580185322
"somatodendritic compartment"	GO:0036477	2	Acropora10284	0.70516297763317
"somatodendritic compartment"	GO:0036477	2	Acropora8812	0
"somatodendritic compartment"	GO:0036477	2	Acropora3042	0.479891087381365
"somatodendritic compartment"	GO:0036477	2	Acropora1918	0.219754692031166
"somatodendritic compartment"	GO:0036477	2	Acropora1159	0.120544748274449
"somatodendritic compartment"	GO:0036477	2	Acropora18974	0
"somatodendritic compartment"	GO:0036477	2	Acropora1498	0.616408022585069
