"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
77 0.875803798513227 3 11 "GO:0040038" "polar body extrusion after meiotic divisions" 0.997922246888408
62 0.904045603524771 2 10 "GO:0040039" "inductive cell migration" 0.998888692428071
-262 0.563567382588276 2 13 "GO:0040040" "thermosensory behavior" 0.996220028639077
-371 0.396023569402916 2 14 "GO:0042023" "DNA endoreduplication" 0.996220028639077
-482 0.435023332850192 3 7 "GO:0042026" "protein refolding" 0.996220028639077
8 0.982192048007454 2 22 "GO:0042035" "regulation of cytokine biosynthetic process" 0.999927955082972
-281 0.430567907914471 2 21 "GO:0042044;GO:0042045;GO:0070633" "fluid transport" 0.996220028639077
-290 0.186058600034611 3 56 "GO:0042048" "olfactory behavior" 0.991024965214165
37 0.877600024974138 7 46 "GO:0042051" "compound eye photoreceptor development" 0.997922246888408
273 0.344525138661695 2 32 "GO:0042052" "rhabdomere development" 0.996220028639077
49 0.921028451966254 3 11 "GO:0042053;GO:0042069" "regulation of dopamine metabolic process" 0.998888692428071
-40 0.839049923555946 2 71 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.997922246888408
109 0.628417146129429 4 53 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.996220028639077
-253 0.0871310733296096 5 124 "GO:0042063" "gliogenesis" 0.991024965214165
178 0.579274407866465 2 26 "GO:0042067" "establishment of ommatidial planar polarity" 0.996220028639077
86 0.70980549318782 2 50 "GO:0042073;GO:0098840;GO:0099118" "protein transport along microtubule" 0.996220028639077
-39 0.894079570961161 3 32 "GO:0042074" "cell migration involved in gastrulation" 0.998541961001803
347 0.270371133287016 2 27 "GO:0042078" "germ-line stem cell division" 0.996220028639077
140 0.848437137827688 2 5 "GO:0042088" "T-helper 1 type immune response" 0.997922246888408
234 0.567282922038978 2 16 "GO:0042098" "T cell proliferation" 0.996220028639077
-330 0.54398997737738 2 9 "GO:0042100" "B cell proliferation" 0.996220028639077
-291 0.521065206551658 3 13 "GO:0042102" "positive regulation of T cell proliferation" 0.996220028639077
94 0.829452007512244 2 14 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.997922246888408
37 0.833930279972122 2 89 "GO:0042110" "T cell activation" 0.997922246888408
-18 0.93439233186039 4 57 "GO:0042113" "B cell activation" 0.998888692428071
61 0.906811792854743 2 10 "GO:0042116" "macrophage activation" 0.998888692428071
-215 0.417860466510875 2 38 "GO:0042129" "regulation of T cell proliferation" 0.996220028639077
-66 0.745173787874758 2 65 "GO:0042133" "neurotransmitter metabolic process" 0.996220028639077
-310 0.448259630932082 2 16 "GO:0042135" "neurotransmitter catabolic process" 0.996220028639077
-324 0.26272976755937 2 32 "GO:0042136" "neurotransmitter biosynthetic process" 0.996220028639077
41 0.857832234482324 2 51 "GO:0042147" "retrograde transport, endosome to Golgi" 0.997922246888408
-193 0.526136964287588 3 29 "GO:0042149" "cellular response to glucose starvation" 0.996220028639077
561 0.442151874640547 2 5 "GO:0042159" "lipoprotein catabolic process" 0.996220028639077
100 0.358397986074284 3 236 "GO:0042176" "regulation of protein catabolic process" 0.996220028639077
276 0.171286162969353 2 66 "GO:0042177" "negative regulation of protein catabolic process" 0.991024965214165
169 0.503661766347606 3 42 "GO:0042180" "cellular ketone metabolic process" 0.996220028639077
540 0.160738043544346 2 18 "GO:0042181" "ketone biosynthetic process" 0.991024965214165
-387 0.454081899654852 5 10 "GO:0042219" "cellular modified amino acid catabolic process" 0.996220028639077
-232 0.47860638894 2 25 "GO:0042220" "response to cocaine" 0.996220028639077
-76 0.760728084947085 3 43 "GO:0042246" "tissue regeneration" 0.996220028639077
-745 0.170884450322733 5 9 "GO:0042249" "establishment of planar polarity of embryonic epithelium" 0.991024965214165
13 0.919406827306738 2 180 "GO:0042254" "ribosome biogenesis" 0.998888692428071
-88 0.75113825912549 3 35 "GO:0042255" "ribosome assembly" 0.996220028639077
-43 0.848510420453036 3 54 "GO:0042273" "ribosomal large subunit biogenesis" 0.997922246888408
337 0.474690555860498 6 12 "GO:0042276" "error-prone translesion synthesis" 0.996220028639077
-106 0.63744849790772 2 53 "GO:0042278;GO:0046128;GO:1901068" "purine nucleoside metabolic process" 0.996220028639077
-311 0.0653387782463184 2 95 "GO:0042303" "molting cycle" 0.991024965214165
383 0.333619288465083 2 17 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.996220028639077
-194 0.37661780001408 2 56 "GO:0042306;GO:1904589" "regulation of protein import" 0.996220028639077
45 0.88522229684536 2 27 "GO:0042307;GO:1904591" "positive regulation of protein import" 0.998032068359775
-384 0.319228391547642 3 18 "GO:0042308;GO:1904590" "negative regulation of protein import into nucleus" 0.996220028639077
39 0.940393383885241 8 10 "GO:0042310" "vasoconstriction" 0.998888692428071
214 0.600574672242543 2 16 "GO:0042311" "vasodilation" 0.996220028639077
-172 0.383002363744239 3 69 "GO:0042335" "cuticle development" 0.996220028639077
881 0.088032424696112 2 10 "GO:0042339" "keratan sulfate metabolic process" 0.991024965214165
759 0.255076714626172 4 6 "GO:0042340" "keratan sulfate catabolic process" 0.996220028639077
623 0.205827147043242 2 11 "GO:0042359;GO:0070640" "vitamin D metabolic process" 0.991024965214165
-99 0.863567162294643 4 8 "GO:0042362" "fat-soluble vitamin biosynthetic process" 0.997922246888408
-1307 0.0341966294725341 2 7 "GO:0042364" "water-soluble vitamin biosynthetic process" 0.991024965214165
190 0.687735053570314 2 12 "GO:0042386" "hemocyte differentiation" 0.996220028639077
-164 0.206124103201166 2 163 "GO:0042391" "regulation of membrane potential" 0.991024965214165
-330 0.62023360206313 3 6 "GO:0042395" "ecdysis, collagen and cuticulin-based cuticle" 0.996220028639077
143 0.643304709130958 3 28 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.996220028639077
-616 0.109901919911209 4 18 "GO:0042401;GO:0009309" "cellular biogenic amine biosynthetic process" 0.991024965214165
-33 0.932853619331375 5 17 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.998888692428071
-137 0.753299233205928 4 14 "GO:0042407" "cristae formation" 0.996220028639077
511 0.443604219373231 3 6 "GO:0042414;GO:0010273;GO:0061687" "detoxification of copper ion" 0.996220028639077
54 0.867803382095426 2 25 "GO:0042415;GO:0046189;GO:0009713;GO:0042421;GO:0042423" "phenol-containing compound biosynthetic process" 0.997922246888408
266 0.528602966618541 2 15 "GO:0042428;GO:1901160" "primary amino compound metabolic process" 0.996220028639077
-56 0.865290779746236 2 25 "GO:0042430" "indole-containing compound metabolic process" 0.997922246888408
-397 0.330646486427146 5 16 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.996220028639077
-41 0.803924328873841 2 98 "GO:0042440" "pigment metabolic process" 0.997922246888408
-149 0.37841342166984 3 94 "GO:0042445" "hormone metabolic process" 0.996220028639077
577 0.0398184985512318 4 34 "GO:0042446" "hormone biosynthetic process" 0.991024965214165
437 0.31701945704953 2 14 "GO:0042447" "hormone catabolic process" 0.996220028639077
657 0.324178787363039 2 6 "GO:0042448" "progesterone metabolic process" 0.996220028639077
71 0.879713209006227 2 12 "GO:0042454" "ribonucleoside catabolic process" 0.997922246888408
-513 0.14096912045512 2 22 "GO:0042455;GO:0009163" "nucleoside biosynthetic process" 0.991024965214165
73 0.672016517641765 2 91 "GO:0042461" "photoreceptor cell development" 0.996220028639077
111 0.583400501570575 4 66 "GO:0042462" "eye photoreceptor cell development" 0.996220028639077
74 0.709080408357316 2 69 "GO:0042471;GO:0042472" "ear morphogenesis" 0.996220028639077
380 0.510563557820481 2 8 "GO:0042473" "outer ear morphogenesis" 0.996220028639077
220 0.627690978061613 2 13 "GO:0042474" "middle ear morphogenesis" 0.996220028639077
-175 0.532746014232875 2 34 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.996220028639077
54 0.811883914777282 3 52 "GO:0042476" "odontogenesis" 0.997922246888408
332 0.520154302906578 2 10 "GO:0042478" "regulation of eye photoreceptor cell development" 0.996220028639077
31 0.94926796343165 3 11 "GO:0042481" "regulation of odontogenesis" 0.998888692428071
881 0.227643402881479 2 5 "GO:0042487" "regulation of odontogenesis of dentin-containing tooth" 0.992012193086076
63 0.761539467779818 3 62 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 0.996220028639077
101 0.677117103210262 6 46 "GO:0042491;GO:0060563" "neuroepithelial cell differentiation" 0.996220028639077
31 0.675134849877456 2 546 "GO:0042493" "response to drug" 0.996220028639077
-158 0.616512197256708 4 27 "GO:0042509" "regulation of tyrosine phosphorylation of STAT protein" 0.996220028639077
152 0.692594757707096 2 18 "GO:0042531" "positive regulation of tyrosine phosphorylation of STAT protein" 0.996220028639077
-504 0.17854874699468 5 19 "GO:0042532" "negative regulation of tyrosine phosphorylation of STAT protein" 0.991024965214165
-476 0.275217627879337 2 14 "GO:0042537" "benzene-containing compound metabolic process" 0.996220028639077
-91 0.648726086303912 2 68 "GO:0042542" "response to hydrogen peroxide" 0.996220028639077
-249 0.420746161070064 2 28 "GO:0042558" "pteridine-containing compound metabolic process" 0.996220028639077
-536 0.219240015494418 2 14 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.991024965214165
-202 0.63228929060654 5 15 "GO:0042572" "retinol metabolic process" 0.996220028639077
264 0.576269466548277 5 12 "GO:0042573" "retinoic acid metabolic process" 0.996220028639077
-7 0.990571576309414 3 8 "GO:0042574" "retinal metabolic process" 0.999927955082972
92 0.549017265130455 6 116 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.996220028639077
210 0.0830428911759927 3 187 "GO:0042594" "response to starvation" 0.991024965214165
243 0.353960191186144 2 39 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.996220028639077
557 0.306482809906511 2 9 "GO:0042634" "regulation of hair cycle" 0.996220028639077
-141 0.523525550771223 2 55 "GO:0042659;GO:0010453" "regulation of cell fate commitment" 0.996220028639077
112 0.747465867149767 4 22 "GO:0042661;GO:1905770;GO:1905902;GO:2000380" "regulation of mesoderm development" 0.996220028639077
661 0.179754423126169 6 11 "GO:0042663;GO:1903224;GO:0042664;GO:1903225;GO:0010966;GO:0090080;GO:0021553;GO:0021627;GO:0021628;GO:0021837;GO:0048378;GO:0060665;GO:0090272;GO:1903463;GO:1903465;GO:1904849;GO:2000546;GO:2000828;GO:2000830" "positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway" 0.991024965214165
197 0.716993655316776 2 9 "GO:0042670;GO:0060219" "camera-type eye photoreceptor cell differentiation" 0.996220028639077
1681 0.00201143339309523 2 9 "GO:0042675" "compound eye cone cell differentiation" 0.991024965214165
-924 0.165539962702199 2 6 "GO:0042684" "cardioblast cell fate commitment" 0.991024965214165
-103 0.398232060507736 2 184 "GO:0042692;GO:0051146" "muscle cell differentiation" 0.996220028639077
-431 0.276979881642149 2 17 "GO:0042693" "muscle cell fate commitment" 0.996220028639077
-5 0.992339216712068 2 10 "GO:0042694" "muscle cell fate specification" 0.999927955082972
324 0.247733633829646 2 34 "GO:0042698" "ovulation cycle" 0.994933310345811
1174 0.0782952374201177 5 6 "GO:0042699" "follicle-stimulating hormone signaling pathway" 0.991024965214165
25 0.961091865360625 3 10 "GO:0042711;GO:0060746" "maternal behavior" 0.998946687191022
-307 0.61907521380378 5 7 "GO:0042730" "fibrinolysis" 0.996220028639077
-223 0.400704519525967 2 38 "GO:0042733" "embryonic digit morphogenesis" 0.996220028639077
174 0.396924985617104 4 64 "GO:0042737" "drug catabolic process" 0.996220028639077
124 0.400944234708593 4 124 "GO:0042742" "defense response to bacterium" 0.996220028639077
-315 0.486542957526114 3 13 "GO:0042743" "hydrogen peroxide metabolic process" 0.996220028639077
-879 0.127679781254976 2 8 "GO:0042744" "hydrogen peroxide catabolic process" 0.991024965214165
-385 0.456072391221766 4 10 "GO:0042745;GO:0022410;GO:0050802" "circadian sleep/wake cycle" 0.996220028639077
-726 0.037188348849755 2 22 "GO:0042749;GO:0045187" "regulation of circadian sleep/wake cycle" 0.991024965214165
-335 0.102638714739113 3 64 "GO:0042752" "regulation of circadian rhythm" 0.991024965214165
47 0.911309000404628 2 15 "GO:0042753" "positive regulation of circadian rhythm" 0.998888692428071
-1524 0.013553383340428 4 7 "GO:0042754" "negative regulation of circadian rhythm" 0.991024965214165
-144 0.716774286676701 3 17 "GO:0042755" "eating behavior" 0.996220028639077
47 0.904969405087574 3 17 "GO:0042759" "long-chain fatty acid biosynthetic process" 0.998888692428071
-326 0.597829609443112 2 7 "GO:0042760" "very long-chain fatty acid catabolic process" 0.996220028639077
-696 0.157683385272764 2 11 "GO:0042762" "regulation of sulfur metabolic process" 0.991024965214165
-228 0.693360124549742 3 8 "GO:0042766" "nucleosome mobilization" 0.996220028639077
-286 0.400984370217859 3 23 "GO:0042769" "DNA damage response, detection of DNA damage" 0.996220028639077
140 0.510793445969457 3 59 "GO:0042770" "signal transduction in response to DNA damage" 0.996220028639077
558 0.12682297311771 2 20 "GO:0042771;GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.991024965214165
201 0.697127592370285 2 10 "GO:0042789" "mRNA transcription by RNA polymerase II" 0.996220028639077
-82 0.836656633301504 2 17 "GO:0042866" "pyruvate biosynthetic process" 0.997922246888408
-732 0.120529313978464 -1 12 "GO:0042891" "obsolete antibiotic transport" 0.991024965214165
-135 0.803983309719182 4 9 "GO:0042908" "xenobiotic transport" 0.997922246888408
-451 0.536554072614713 4 5 "GO:0042940" "D-amino acid transport" 0.996220028639077
-413 0.474082034203026 2 8 "GO:0042982" "amyloid precursor protein metabolic process" 0.996220028639077
228 0.628562369134881 2 12 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.996220028639077
-500 0.358321623536831 3 9 "GO:0042996" "regulation of Golgi to plasma membrane protein transport" 0.996220028639077
-94 0.888219319143247 2 6 "GO:0042998" "positive regulation of Golgi to plasma membrane protein transport" 0.998032068359775
175 0.66854785494254 2 16 "GO:0043001" "Golgi to plasma membrane protein transport" 0.996220028639077
77 0.401630074634607 2 333 "GO:0043009" "chordate embryonic development" 0.996220028639077
-35 0.777663090011761 2 175 "GO:0043010" "camera-type eye development" 0.997922246888408
339 0.454219075245996 2 13 "GO:0043029" "T cell homeostasis" 0.996220028639077
-196 0.678374757870957 2 12 "GO:0043030" "regulation of macrophage activation" 0.996220028639077
-189 0.444732744082042 2 44 "GO:0043044;GO:0043486" "ATP-dependent chromatin remodeling" 0.996220028639077
22 0.976157096405773 3 5 "GO:0043045;GO:1901538;GO:0090116" "C-5 methylation of cytosine" 0.999927955082972
-138 0.779029778614691 2 11 "GO:0043046" "DNA methylation involved in gamete generation" 0.997922246888408
-294 0.659069176521768 4 6 "GO:0043049" "otic placode formation" 0.996220028639077
-380 0.510702898537469 2 8 "GO:0043050" "pharyngeal pumping" 0.996220028639077
-120 0.76296346033646 3 17 "GO:0043051" "regulation of pharyngeal pumping" 0.996220028639077
-578 0.263010493061715 2 10 "GO:0043052" "thermotaxis" 0.996220028639077
-680 0.188112458188318 2 10 "GO:0043053" "dauer entry" 0.991024965214165
-41 0.950996925617477 2 6 "GO:0043054;GO:0071981" "dauer exit" 0.998888692428071
-889 0.0709558369453749 2 11 "GO:0043058" "regulation of backward locomotion" 0.991024965214165
-701 0.224867231667629 4 8 "GO:0043059" "regulation of forward locomotion" 0.991024965214165
41 0.601130075240037 2 485 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.996220028639077
108 0.260465225270512 2 308 "GO:0043086" "negative regulation of catalytic activity" 0.996220028639077
64 0.59290344625457 2 194 "GO:0043087;GO:0043547" "regulation of GTPase activity" 0.996220028639077
-554 0.17527013433755 2 16 "GO:0043094" "cellular metabolic compound salvage" 0.991024965214165
-489 0.463663426413214 3 6 "GO:0043102;GO:0050666;GO:0071265;GO:0071267" "amino acid salvage" 0.996220028639077
406 0.0769199697368421 3 51 "GO:0043112" "receptor metabolic process" 0.991024965214165
-183 0.521656032412136 3 33 "GO:0043113" "receptor clustering" 0.996220028639077
538 0.32271367392077 4 9 "GO:0043114" "regulation of vascular permeability" 0.996220028639077
345 0.605297898163113 2 6 "GO:0043116" "negative regulation of vascular permeability" 0.996220028639077
409 0.0775491230541823 3 50 "GO:0043122;GO:0043123" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.991024965214165
41 0.928407360257893 2 13 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.998888692428071
292 0.284012348790306 3 36 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.996220028639077
-94 0.830091296932131 2 14 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.997922246888408
405 0.307237987272313 2 17 "GO:0043171" "peptide catabolic process" 0.996220028639077
-606 0.326194978583071 4 7 "GO:0043174" "nucleoside salvage" 0.996220028639077
-13 0.942956480823127 2 86 "GO:0043200" "response to amino acid" 0.998888692428071
213 0.749886136009312 2 6 "GO:0043201" "response to leucine" 0.996220028639077
-301 0.541496576819234 2 11 "GO:0043217" "myelin maintenance" 0.996220028639077
-652 0.0383201382599457 2 27 "GO:0043242;GO:1901880" "negative regulation of protein complex disassembly" 0.991024965214165
-5 0.988046880388943 2 23 "GO:0043243" "positive regulation of protein complex disassembly" 0.999927955082972
-358 0.102411875666522 2 56 "GO:0043244" "regulation of protein complex disassembly" 0.991024965214165
424 0.368530053680638 2 12 "GO:0043248" "proteasome assembly" 0.996220028639077
567 0.437282484716688 3 5 "GO:0043249" "erythrocyte maturation" 0.996220028639077
787 0.0825539361642227 2 13 "GO:0043252" "sodium-independent organic anion transport" 0.991024965214165
45 0.660104719689694 2 268 "GO:0043254" "regulation of protein complex assembly" 0.996220028639077
139 0.647459515281492 2 29 "GO:0043266" "regulation of potassium ion transport" 0.996220028639077
416 0.444862431019923 6 9 "GO:0043267" "negative regulation of potassium ion transport" 0.996220028639077
-107 0.77485373620079 6 19 "GO:0043268" "positive regulation of potassium ion transport" 0.997735502648808
135 0.223715331821194 4 226 "GO:0043269" "regulation of ion transport" 0.991024965214165
135 0.378269976986973 2 115 "GO:0043270" "positive regulation of ion transport" 0.996220028639077
281 0.164525178896764 5 66 "GO:0043271" "negative regulation of ion transport" 0.991024965214165
675 0.242133274390628 3 8 "GO:0043276" "anoikis" 0.992012193086076
-428 0.0595718297295226 3 52 "GO:0043277" "apoptotic cell clearance" 0.991024965214165
-2 0.990495587998028 3 73 "GO:0043279" "response to alkaloid" 0.999927955082972
220 0.24677836447931 2 75 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity" 0.99486178991733
185 0.233015126484933 3 113 "GO:0043281;GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.992012193086076
195 0.789630604619747 6 5 "GO:0043313;GO:1902563" "regulation of neutrophil degranulation" 0.997922246888408
-130 0.758308887546937 5 15 "GO:0043330" "response to exogenous dsRNA" 0.996220028639077
120 0.658938679297078 2 36 "GO:0043331;GO:0071359" "response to dsRNA" 0.996220028639077
-180 0.702653370881533 2 12 "GO:0043368" "positive T cell selection" 0.996220028639077
-188 0.744261182124141 5 8 "GO:0043369" "CD4-positive or CD8-positive, alpha-beta T cell lineage commitment" 0.996220028639077
-95 0.828301571349246 9 14 "GO:0043370;GO:2000514" "regulation of CD4-positive, alpha-beta T cell activation" 0.997922246888408
525 0.472011735160595 4 5 "GO:0043371;GO:2000515;GO:0045623" "negative regulation of T-helper cell differentiation" 0.996220028639077
-78 0.915057692745408 7 5 "GO:0043372" "positive regulation of CD4-positive, alpha-beta T cell differentiation" 0.998888692428071
-615 0.319276718501507 3 7 "GO:0043383;GO:0045060" "negative T cell selection" 0.996220028639077
56 0.858965160809436 5 27 "GO:0043388" "positive regulation of DNA binding" 0.997922246888408
-339 0.300183769117345 3 25 "GO:0043392" "negative regulation of DNA binding" 0.996220028639077
93 0.518844679779342 2 131 "GO:0043393" "regulation of protein binding" 0.996220028639077
151 0.73822083729426 2 13 "GO:0043403" "skeletal muscle tissue regeneration" 0.996220028639077
136 0.309319031371322 3 152 "GO:0043405" "regulation of MAP kinase activity" 0.996220028639077
186 0.240120454363694 2 108 "GO:0043406" "positive regulation of MAP kinase activity" 0.992012193086076
94 0.696470791616298 7 46 "GO:0043407" "negative regulation of MAP kinase activity" 0.996220028639077
76 0.415576481451269 5 321 "GO:0043408" "regulation of MAPK cascade" 0.996220028639077
1 0.997231939040755 2 107 "GO:0043409" "negative regulation of MAPK cascade" 0.999934576369257
78 0.498425128006357 2 210 "GO:0043410" "positive regulation of MAPK cascade" 0.996220028639077
-170 0.18812195206639 3 165 "GO:0043414;GO:0032259" "methylation" 0.991024965214165
106 0.571816264297913 2 77 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.996220028639077
218 0.0345228431432458 2 263 "GO:0043434;GO:1901652" "response to peptide" 0.991024965214165
197 0.546491704242475 2 25 "GO:0043457" "regulation of cellular respiration" 0.996220028639077
224 0.244624101115098 5 73 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.993273845110371
-101 0.752701750681577 2 26 "GO:0043470" "regulation of carbohydrate catabolic process" 0.996220028639077
-255 0.65911614006847 5 8 "GO:0043471" "regulation of cellular carbohydrate catabolic process" 0.996220028639077
37 0.813090707517851 1 113 "GO:0043473" "pigmentation" 0.997922246888408
-557 0.305999560504056 2 9 "GO:0043485;GO:0043476;GO:0043482;GO:0048757" "pigment accumulation" 0.996220028639077
224 0.191525154824585 2 92 "GO:0043487;GO:0043488;GO:0061013" "regulation of mRNA catabolic process" 0.991024965214165
637 0.021413832284048 3 35 "GO:0043489;GO:1902369" "negative regulation of RNA catabolic process" 0.991024965214165
249 0.596989318468676 5 12 "GO:0043491" "protein kinase B signaling" 0.996220028639077
-5 0.989784069682457 5 18 "GO:0043496" "regulation of protein homodimerization activity" 0.999927955082972
237 0.701453612549324 2 7 "GO:0043497" "regulation of protein heterodimerization activity" 0.996220028639077
198 0.628175372489499 3 16 "GO:0043500" "muscle adaptation" 0.996220028639077
-161 0.809214942184169 2 6 "GO:0043504" "mitochondrial DNA repair" 0.997922246888408
-313 0.215766844430192 7 42 "GO:0043506" "regulation of JUN kinase activity" 0.991024965214165
-261 0.375279416867786 4 31 "GO:0043507" "positive regulation of JUN kinase activity" 0.996220028639077
-252 0.625598318042706 3 10 "GO:0043508" "negative regulation of JUN kinase activity" 0.996220028639077
97 0.786148798608051 3 21 "GO:0043516;GO:0043518" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.997922246888408
686 0.163808743422139 2 11 "GO:0043519" "regulation of myosin II filament organization" 0.991024965214165
179 0.244983320035772 2 115 "GO:0043523" "regulation of neuron apoptotic process" 0.993818204337662
178 0.345113544925195 4 76 "GO:0043524" "negative regulation of neuron apoptotic process" 0.996220028639077
241 0.398083610086465 3 33 "GO:0043525" "positive regulation of neuron apoptotic process" 0.996220028639077
-162 0.720063273641048 7 13 "GO:0043534" "blood vessel endothelial cell migration" 0.996220028639077
556 0.0317701331461569 3 40 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.991024965214165
765 0.0118492605557338 2 29 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 0.991024965214165
92 0.750606566021942 6 32 "GO:0043542" "endothelial cell migration" 0.996220028639077
-2 0.990462768877298 5 105 "GO:0043543" "protein acylation" 0.999927955082972
485 0.466569711000452 3 6 "GO:0043545;GO:0051189;GO:0032324" "prosthetic group metabolic process" 0.996220028639077
318 0.295759543515566 4 29 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.996220028639077
391 0.284794415399842 5 20 "GO:0043552;GO:0090218" "positive regulation of phosphatidylinositol 3-kinase activity" 0.996220028639077
-824 0.0942261680523704 5 11 "GO:0043558;GO:0043555" "regulation of translation in response to stress" 0.991024965214165
508 0.378629356379655 2 8 "GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.996220028639077
103 0.87715560149883 3 6 "GO:0043576" "regulation of respiratory gaseous exchange" 0.997922246888408
62 0.67028029463407 5 128 "GO:0043583;GO:0048839" "ear development" 0.996220028639077
-860 0.163626102365309 5 7 "GO:0043584" "nose development" 0.991024965214165
22 0.961048180625812 2 13 "GO:0043586" "tongue development" 0.998946687191022
92 0.585253467281524 4 96 "GO:0043588" "skin development" 0.996220028639077
607 0.217805145224112 3 11 "GO:0043589" "skin morphogenesis" 0.991024965214165
-103 0.216410387104508 4 413 "GO:0043603" "cellular amide metabolic process" 0.991024965214165
32 0.955820428549824 3 8 "GO:0043616" "keratinocyte proliferation" 0.998912948573409
-13 0.961785546675711 2 37 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.999041208674736
-9 0.988164836938708 4 7 "GO:0043619" "regulation of transcription from RNA polymerase II promoter in response to oxidative stress" 0.999927955082972
-169 0.784827710117431 2 7 "GO:0043622" "cortical microtubule organization" 0.997922246888408
-299 0.15746608015002 3 60 "GO:0043624" "cellular protein complex disassembly" 0.991024965214165
-151 0.549822580703061 2 42 "GO:0043627" "response to estrogen" 0.996220028639077
389 0.224703099966918 2 26 "GO:0043628" "ncRNA 3'-end processing" 0.991024965214165
-1494 0.0249749549032824 3 6 "GO:0043633;GO:0043634;GO:0071029;GO:0071046" "polyadenylation-dependent RNA catabolic process" 0.991024965214165
722 0.0174997337829684 2 29 "GO:0043647" "inositol phosphate metabolic process" 0.991024965214165
73 0.731027057646201 2 59 "GO:0043648" "dicarboxylic acid metabolic process" 0.996220028639077
-640 0.0551603409564085 2 24 "GO:0043652" "engulfment of apoptotic cell" 0.991024965214165
-118 0.779254174295469 2 15 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 0.997922246888408
175 0.48894105705846 2 42 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.996220028639077
112 0.380637307975886 2 167 "GO:0043687" "post-translational protein modification" 0.996220028639077
-365 0.616791180500127 2 5 "GO:0043696;GO:0043697" "dedifferentiation" 0.996220028639077
148 0.0972510582922208 3 355 "GO:0043900" "regulation of multi-organism process" 0.991024965214165
114 0.483703074983724 2 103 "GO:0043901" "negative regulation of multi-organism process" 0.996220028639077
147 0.206364704030252 2 204 "GO:0043902" "positive regulation of multi-organism process" 0.991024965214165
139 0.404706946924128 4 98 "GO:0043903;GO:0050792" "regulation of symbiosis, encompassing mutualism through parasitism" 0.996220028639077
-24 0.945777877124693 3 22 "GO:0043921;GO:0046782;GO:0052472;GO:0052312" "regulation of viral transcription" 0.998888692428071
-102 0.803646490135557 2 16 "GO:0043923;GO:0050434" "positive regulation of viral transcription" 0.997922246888408
163 0.580057543014493 3 31 "GO:0043949" "regulation of cAMP-mediated signaling" 0.996220028639077
1005 0.0817959994949817 2 8 "GO:0043950" "positive regulation of cAMP-mediated signaling" 0.991024965214165
27 0.941844713636258 2 19 "GO:0043951" "negative regulation of cAMP-mediated signaling" 0.998888692428071
-194 0.477165670460433 3 36 "GO:0043954" "cellular component maintenance" 0.996220028639077
105 0.72870402694661 2 29 "GO:0043966" "histone H3 acetylation" 0.996220028639077
80 0.747181706617157 2 44 "GO:0043967" "histone H4 acetylation" 0.996220028639077
85 0.839530483760456 2 15 "GO:0043968" "histone H2A acetylation" 0.997922246888408
-544 0.269262151426095 2 11 "GO:0043981;GO:0043982" "histone H4-K8 acetylation" 0.996220028639077
146 0.799821013503868 2 8 "GO:0043983" "histone H4-K12 acetylation" 0.997922246888408
-719 0.186871103734799 2 9 "GO:0043984" "histone H4-K16 acetylation" 0.991024965214165
188 0.796817713218829 2 5 "GO:0044026" "DNA hypermethylation" 0.997922246888408
-103 0.826523498614915 2 12 "GO:0044030" "regulation of DNA methylation" 0.997922246888408
95 0.383003434962776 4 233 "GO:0044057" "regulation of system process" 0.996220028639077
-299 0.56213085353694 2 10 "GO:0044058" "regulation of digestive system process" 0.996220028639077
