name	term	lev	seq	value
"bicellular tight junction"	GO:0005923	2	Pseudodiploria197938	-0.0104060923970743
"bicellular tight junction"	GO:0005923	2	Pseudodiploria193392	-0.0808740226706602
"bicellular tight junction"	GO:0005923	2	Pseudodiploria182047	0.0591236507644904
"bicellular tight junction"	GO:0005923	2	Pseudodiploria193768	-0.461707510939914
"bicellular tight junction"	GO:0005923	2	Pseudodiploria196447	-0.0724051424001122
"bicellular tight junction"	GO:0005923	2	Pseudodiploria191046	-0.108634315865323
"bicellular tight junction"	GO:0005923	2	Pseudodiploria201612	-0.101499128102586
"multi-eIF complex"	GO:0043614	3	Pseudodiploria177526	0.0214727515155711
"multi-eIF complex"	GO:0043614	3	Pseudodiploria177435	0.120757293961181
"multi-eIF complex"	GO:0043614	3	Pseudodiploria184388	0.0245646813710544
"multi-eIF complex"	GO:0043614	3	Pseudodiploria197376	0.183355415694378
"multi-eIF complex"	GO:0043614	3	Pseudodiploria185729	-0.00591455927716085
"multi-eIF complex"	GO:0043614	3	Pseudodiploria186819	0.130971441030288
"multi-eIF complex"	GO:0043614	3	Pseudodiploria200420	0.0550407187426342
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria184882	-0.114454254828165
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria186761	1.59493870769717
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria205366	-0.00087442852820987
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria203897	-0.079806883535249
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria199906	0.0104060923970743
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria200643	0.0784267111023304
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria189337	0.142529886747872
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria183702	-0.0467308718617939
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria195970	-0.0125809516200792
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria204639	-0.00931045372977021
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria190724	0.14529340192474
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria191078	0.037922012873374
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria194073	-0.0129538249975208
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria190339	0.0382985652146469
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria186772	0.11508156828387
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria186647	-0.0646245656684895
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria179234	-0.0121344698861505
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria203516	-0.0346844754788532
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria195511	0.0216882369990173
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria186928	-19.0206462186527
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria177693	0.0409603839225681
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria197175	-0.025607433621179
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria199282	0.0104060923970743
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria203819	-0.00484411519361695
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria198866	0.0152942723585516
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria191559	-0.0325574615586354
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria203013	0.00434291008382185
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria188412	0.0289264576817304
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria193090	-0.052363299931412
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria204787	-0.289510680990874
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria184998	-0.194758912168787
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria176969	-0.124736818961557
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria180954	0.254196214858754
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria180483	0.0433132628619763
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria202234	-0.014341685963508
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria205523	0.188197781347607
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria173376	-0.0974486170712194
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria196277	-0.14529340192474
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria196447	-0.0724051424001122
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria171438	0.283009167132422
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria205046	0.00650981974095575
"endocytic vesicle membrane"	GO:0030666	5	Pseudodiploria172369	0.167812168075236
"cell-cell junction"	GO:0005911	2	Pseudodiploria203184	0.0175027790631599
"cell-cell junction"	GO:0005911	2	Pseudodiploria204336	0.0843803967177456
"cell-cell junction"	GO:0005911	2	Pseudodiploria198364	0.257856923680459
"cell-cell junction"	GO:0005911	2	Pseudodiploria191595	0.962980248485214
"cell-cell junction"	GO:0005911	2	Pseudodiploria184056	-0.00253020722660816
"cell-cell junction"	GO:0005911	2	Pseudodiploria194179	0.00253020722660816
"cell-cell junction"	GO:0005911	2	Pseudodiploria178011	0.0014228276754421
"cell-cell junction"	GO:0005911	2	Pseudodiploria191077	0.27334044599626
"cell-cell junction"	GO:0005911	2	Pseudodiploria203637	0.195574190453461
"cell-cell junction"	GO:0005911	2	Pseudodiploria197094	0.296863416463795
"cell-cell junction"	GO:0005911	2	Pseudodiploria201873	0.00295002565300739
"cell-cell junction"	GO:0005911	2	Pseudodiploria202979	-0.158671365542271
"cell-cell junction"	GO:0005911	2	Pseudodiploria199616	-0.133530962161755
"cell-cell junction"	GO:0005911	2	Pseudodiploria192361	0.0120060990548259
"cell-cell junction"	GO:0005911	2	Pseudodiploria190848	0.0241999860920891
"cell-cell junction"	GO:0005911	2	Pseudodiploria170862	-0.0249140642468026
"cell-cell junction"	GO:0005911	2	Pseudodiploria201853	0.0897432630290006
"cell-cell junction"	GO:0005911	2	Pseudodiploria175125	-0.00851211104014014
"cell-cell junction"	GO:0005911	2	Pseudodiploria203670	-0.0138415635008781
"cell-cell junction"	GO:0005911	2	Pseudodiploria203612	-0.100267536312812
"cell-cell junction"	GO:0005911	2	Pseudodiploria204747	-0.0249140642468026
"cell-cell junction"	GO:0005911	2	Pseudodiploria196997	0.0721960622480723
"cell-cell junction"	GO:0005911	2	Pseudodiploria203853	0.00434291008382185
"cell-cell junction"	GO:0005911	2	Pseudodiploria198789	0.0453339028922068
"cell-cell junction"	GO:0005911	2	Pseudodiploria178174	-0.202894342084615
"cell-cell junction"	GO:0005911	2	Pseudodiploria204547	-0.14646113758102
"cell-cell junction"	GO:0005911	2	Pseudodiploria203809	0.274805759633716
"cell-cell junction"	GO:0005911	2	Pseudodiploria200643	0.0784267111023304
"cell-cell junction"	GO:0005911	2	Pseudodiploria184961	0.0510255757228726
"cell-cell junction"	GO:0005911	2	Pseudodiploria188541	-0.61417290867015
"cell-cell junction"	GO:0005911	2	Pseudodiploria198313	0.123120793140235
"cell-cell junction"	GO:0005911	2	Pseudodiploria198438	-0.0273417044583359
"cell-cell junction"	GO:0005911	2	Pseudodiploria201104	0.274269522053907
"cell-cell junction"	GO:0005911	2	Pseudodiploria196876	0.00807292474754201
"cell-cell junction"	GO:0005911	2	Pseudodiploria191233	0.0116222874376109
"cell-cell junction"	GO:0005911	2	Pseudodiploria190626	-0.0046088318959857
"cell-cell junction"	GO:0005911	2	Pseudodiploria192070	-0.0125809516200792
"cell-cell junction"	GO:0005911	2	Pseudodiploria194864	-0.127588586357102
"cell-cell junction"	GO:0005911	2	Pseudodiploria194815	-0.0332319279723527
"cell-cell junction"	GO:0005911	2	Pseudodiploria202620	-0.00761163600857645
"cell-cell junction"	GO:0005911	2	Pseudodiploria205418	-0.141184627617562
"cell-cell junction"	GO:0005911	2	Pseudodiploria200862	0.103062912396764
"cell-cell junction"	GO:0005911	2	Pseudodiploria204277	0.113378236101638
"cell-cell junction"	GO:0005911	2	Pseudodiploria194496	0.219508239337061
"cell-cell junction"	GO:0005911	2	Pseudodiploria203750	0.0122153548111185
"cell-cell junction"	GO:0005911	2	Pseudodiploria186193	-0.0564392550301376
"cell-cell junction"	GO:0005911	2	Pseudodiploria205066	-0.00666242479610474
"cell-cell junction"	GO:0005911	2	Pseudodiploria169297	0.180122706378425
"cell-cell junction"	GO:0005911	2	Pseudodiploria189190	0.0259919178395994
"cell-cell junction"	GO:0005911	2	Pseudodiploria195342	-0.111948139979347
"cell-cell junction"	GO:0005911	2	Pseudodiploria193133	0.0104060923970743
"cell-cell junction"	GO:0005911	2	Pseudodiploria205508	-0.117130886611327
"cell-cell junction"	GO:0005911	2	Pseudodiploria202740	0.171406359371919
"cell-cell junction"	GO:0005911	2	Pseudodiploria204873	-0.0125809516200792
"cell-cell junction"	GO:0005911	2	Pseudodiploria190724	0.14529340192474
"cell-cell junction"	GO:0005911	2	Pseudodiploria199604	0.011225066819415
"cell-cell junction"	GO:0005911	2	Pseudodiploria199867	-0.0743427671275461
"cell-cell junction"	GO:0005911	2	Pseudodiploria198009	-0.0308903677459439
"cell-cell junction"	GO:0005911	2	Pseudodiploria203102	-0.289456091762753
"cell-cell junction"	GO:0005911	2	Pseudodiploria183179	0.0104060923970743
"cell-cell junction"	GO:0005911	2	Pseudodiploria205122	-0.0250881025221646
"cell-cell junction"	GO:0005911	2	Pseudodiploria204591	0.0826900333979397
"cell-cell junction"	GO:0005911	2	Pseudodiploria197802	-0.0834737166284381
"cell-cell junction"	GO:0005911	2	Pseudodiploria177277	-0.0157035932404782
"cell-cell junction"	GO:0005911	2	Pseudodiploria200802	-0.0982059128786607
"cell-cell junction"	GO:0005911	2	Pseudodiploria191699	0.0525846500910761
"cell-cell junction"	GO:0005911	2	Pseudodiploria200525	0.0877679291905776
"cell-cell junction"	GO:0005911	2	Pseudodiploria186772	0.11508156828387
"cell-cell junction"	GO:0005911	2	Pseudodiploria189553	-0.00141129698915422
"cell-cell junction"	GO:0005911	2	Pseudodiploria204514	0.0433132628619763
"cell-cell junction"	GO:0005911	2	Pseudodiploria198349	-0.316389234461166
"cell-cell junction"	GO:0005911	2	Pseudodiploria184122	-0.0265572044999721
"cell-cell junction"	GO:0005911	2	Pseudodiploria201525	0.011225066819415
"cell-cell junction"	GO:0005911	2	Pseudodiploria200147	-0.249591145497181
"cell-cell junction"	GO:0005911	2	Pseudodiploria195341	0.0345292005765158
"cell-cell junction"	GO:0005911	2	Pseudodiploria200317	-0.202421330209755
"cell-cell junction"	GO:0005911	2	Pseudodiploria196475	-0.0543216675802776
"cell-cell junction"	GO:0005911	2	Pseudodiploria201442	-0.0857802336675148
"cell-cell junction"	GO:0005911	2	Pseudodiploria204844	-0.0074329614420622
"cell-cell junction"	GO:0005911	2	Pseudodiploria183994	-0.0875769140436077
"cell-cell junction"	GO:0005911	2	Pseudodiploria200641	-0.0473895154617303
"cell-cell junction"	GO:0005911	2	Pseudodiploria188138	-0.00568988240269533
"cell-cell junction"	GO:0005911	2	Pseudodiploria204902	0.28269241487589
"cell-cell junction"	GO:0005911	2	Pseudodiploria205375	-0.00702025472903393
"cell-cell junction"	GO:0005911	2	Pseudodiploria199169	-0.0763899724139891
"cell-cell junction"	GO:0005911	2	Pseudodiploria189888	-0.00384184602185435
"cell-cell junction"	GO:0005911	2	Pseudodiploria196910	-0.117423842714238
"cell-cell junction"	GO:0005911	2	Pseudodiploria196275	0.0180128393499311
"cell-cell junction"	GO:0005911	2	Pseudodiploria184717	0.067464302453648
"cell-cell junction"	GO:0005911	2	Pseudodiploria200296	-0.00998808490775856
"cell-cell junction"	GO:0005911	2	Pseudodiploria185258	-0.0887140758859329
"cell-cell junction"	GO:0005911	2	Pseudodiploria205368	-0.0334439144357889
"cell-cell junction"	GO:0005911	2	Pseudodiploria195511	0.0216882369990173
"cell-cell junction"	GO:0005911	2	Pseudodiploria194544	0.0343294925235059
"cell-cell junction"	GO:0005911	2	Pseudodiploria201983	-0.00622072866778966
"cell-cell junction"	GO:0005911	2	Pseudodiploria195158	0.0113084172406807
"cell-cell junction"	GO:0005911	2	Pseudodiploria177495	0.0797897337695854
"cell-cell junction"	GO:0005911	2	Pseudodiploria202187	0.00215901855375879
"cell-cell junction"	GO:0005911	2	Pseudodiploria203441	0.171406359371919
"cell-cell junction"	GO:0005911	2	Pseudodiploria201231	-0.117423842714238
"cell-cell junction"	GO:0005911	2	Pseudodiploria193204	-0.0720915269175839
"cell-cell junction"	GO:0005911	2	Pseudodiploria176702	0.0814152793742497
"cell-cell junction"	GO:0005911	2	Pseudodiploria195093	-0.209056648999546
"cell-cell junction"	GO:0005911	2	Pseudodiploria200346	-0.093118032683877
"cell-cell junction"	GO:0005911	2	Pseudodiploria204755	-0.609653397139501
"cell-cell junction"	GO:0005911	2	Pseudodiploria198570	-0.161809316749468
"cell-cell junction"	GO:0005911	2	Pseudodiploria203343	0.0252389637492472
"cell-cell junction"	GO:0005911	2	Pseudodiploria205495	-0.0487395620330737
"cell-cell junction"	GO:0005911	2	Pseudodiploria203272	0.00593783058809011
"cell-cell junction"	GO:0005911	2	Pseudodiploria181897	-0.0917762171264746
"cell-cell junction"	GO:0005911	2	Pseudodiploria195232	0.037922012873374
"cell-cell junction"	GO:0005911	2	Pseudodiploria191559	-0.0325574615586354
"cell-cell junction"	GO:0005911	2	Pseudodiploria185981	0.0271485147110967
"cell-cell junction"	GO:0005911	2	Pseudodiploria191391	-0.167794932008307
"cell-cell junction"	GO:0005911	2	Pseudodiploria201915	-0.128742196471742
"cell-cell junction"	GO:0005911	2	Pseudodiploria183222	-0.0982059128786607
"cell-cell junction"	GO:0005911	2	Pseudodiploria200836	0.00253020722660816
"cell-cell junction"	GO:0005911	2	Pseudodiploria188412	0.0289264576817304
"cell-cell junction"	GO:0005911	2	Pseudodiploria205511	-0.0388104755105665
"cell-cell junction"	GO:0005911	2	Pseudodiploria203191	-0.183602497228569
"cell-cell junction"	GO:0005911	2	Pseudodiploria203951	0.0743427671275461
"cell-cell junction"	GO:0005911	2	Pseudodiploria202548	-4.32199990873676e-05
"cell-cell junction"	GO:0005911	2	Pseudodiploria194876	-0.0161756925372254
"cell-cell junction"	GO:0005911	2	Pseudodiploria203149	0.00253020722660816
"cell-cell junction"	GO:0005911	2	Pseudodiploria200391	0.0050616094005259
"cell-cell junction"	GO:0005911	2	Pseudodiploria200908	0.0548658572737234
"cell-cell junction"	GO:0005911	2	Pseudodiploria197377	-0.141688953093518
"cell-cell junction"	GO:0005911	2	Pseudodiploria202665	-0.0254089590151304
"cell-cell junction"	GO:0005911	2	Pseudodiploria189656	-0.0331131371538021
"cell-cell junction"	GO:0005911	2	Pseudodiploria193094	0.14646113758102
"cell-cell junction"	GO:0005911	2	Pseudodiploria203422	-0.446329696620954
"cell-cell junction"	GO:0005911	2	Pseudodiploria204721	0.00853634223518315
"cell-cell junction"	GO:0005911	2	Pseudodiploria197850	-0.0249140642468026
"cell-cell junction"	GO:0005911	2	Pseudodiploria204778	-0.0172806875056232
"cell-cell junction"	GO:0005911	2	Pseudodiploria201230	0.00752111806074683
"cell-cell junction"	GO:0005911	2	Pseudodiploria178561	-0.0034256709355472
"cell-cell junction"	GO:0005911	2	Pseudodiploria186350	-0.00851211104014014
"cell-cell junction"	GO:0005911	2	Pseudodiploria202934	-0.00218766933495846
"cell-cell junction"	GO:0005911	2	Pseudodiploria202504	0.067464302453648
"cell-cell junction"	GO:0005911	2	Pseudodiploria200047	0.0510255757228726
"cell-cell junction"	GO:0005911	2	Pseudodiploria199479	0.323908302656151
"cell-cell junction"	GO:0005911	2	Pseudodiploria203361	0.234122725091631
"cell-cell junction"	GO:0005911	2	Pseudodiploria187650	-0.0587930873010859
"cell-cell junction"	GO:0005911	2	Pseudodiploria189443	-0.288676650326229
"cell-cell junction"	GO:0005911	2	Pseudodiploria203542	-0.0760835328617561
"cell-cell junction"	GO:0005911	2	Pseudodiploria182573	0.00870387546044533
"cell-cell junction"	GO:0005911	2	Pseudodiploria185756	-0.0525846500910761
"cell-cell junction"	GO:0005911	2	Pseudodiploria202512	-0.0562084774536456
"cell-cell junction"	GO:0005911	2	Pseudodiploria204913	-0.0808767326612184
"cell-cell junction"	GO:0005911	2	Pseudodiploria200179	0.128997506774274
"cell-cell junction"	GO:0005911	2	Pseudodiploria198110	0.0525846500910761
"cell-cell junction"	GO:0005911	2	Pseudodiploria205523	0.188197781347607
"cell-cell junction"	GO:0005911	2	Pseudodiploria202971	-0.00761163600857645
"cell-cell junction"	GO:0005911	2	Pseudodiploria197938	-0.0104060923970743
"cell-cell junction"	GO:0005911	2	Pseudodiploria200869	0.0467118982020826
"cell-cell junction"	GO:0005911	2	Pseudodiploria196616	-0.011225066819415
"cell-cell junction"	GO:0005911	2	Pseudodiploria193392	-0.0808740226706602
"cell-cell junction"	GO:0005911	2	Pseudodiploria194696	0.139247343849625
"cell-cell junction"	GO:0005911	2	Pseudodiploria182047	0.0591236507644904
"cell-cell junction"	GO:0005911	2	Pseudodiploria202967	-0.0887164425940805
"cell-cell junction"	GO:0005911	2	Pseudodiploria198982	-0.0214953583395218
"cell-cell junction"	GO:0005911	2	Pseudodiploria186751	-0.0937815916962346
"cell-cell junction"	GO:0005911	2	Pseudodiploria195772	-0.134023506563022
"cell-cell junction"	GO:0005911	2	Pseudodiploria196998	0.030852621856345
"cell-cell junction"	GO:0005911	2	Pseudodiploria193768	-0.461707510939914
"cell-cell junction"	GO:0005911	2	Pseudodiploria195222	0.0359387280456009
"cell-cell junction"	GO:0005911	2	Pseudodiploria204168	-0.00253020722660816
"cell-cell junction"	GO:0005911	2	Pseudodiploria170644	-0.213847851065535
"cell-cell junction"	GO:0005911	2	Pseudodiploria182776	0.00234571221401002
"cell-cell junction"	GO:0005911	2	Pseudodiploria196561	-0.0343294925235059
"cell-cell junction"	GO:0005911	2	Pseudodiploria196447	-0.0724051424001122
"cell-cell junction"	GO:0005911	2	Pseudodiploria201691	0.0110036911733418
"cell-cell junction"	GO:0005911	2	Pseudodiploria191046	-0.108634315865323
"cell-cell junction"	GO:0005911	2	Pseudodiploria197585	-0.0882504025085657
"cell-cell junction"	GO:0005911	2	Pseudodiploria165918	0.048816524517792
"cell-cell junction"	GO:0005911	2	Pseudodiploria198114	1.25281272999155
"cell-cell junction"	GO:0005911	2	Pseudodiploria202279	-0.334460450559666
"cell-cell junction"	GO:0005911	2	Pseudodiploria202144	-0.0125809516200792
"cell-cell junction"	GO:0005911	2	Pseudodiploria201694	-0.099109459046571
"cell-cell junction"	GO:0005911	2	Pseudodiploria199661	-0.00807292474754201
"cell-cell junction"	GO:0005911	2	Pseudodiploria201612	-0.101499128102586
"cell-cell junction"	GO:0005911	2	Pseudodiploria193016	-0.106067928761752
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria197548	0.0893778370911259
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria200899	0.0375112235259085
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria201384	-0.208712714288374
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria203072	-0.0382985652146469
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria169788	-0.0937815916962346
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria197889	0.0251848742348595
"condensed nuclear chromosome kinetochore"	GO:0000778	3	Pseudodiploria189585	0.0451498165029721
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria204184	-0.167812168075236
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria188940	-0.250405627635633
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria203089	0.402358680272562
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria198225	-0.0826900333979397
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria183667	-8.66218058918533
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria203439	-0.283009167132422
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria198009	-0.0308903677459439
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria198349	-0.316389234461166
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria188138	-0.00568988240269533
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria193203	0.17315737506334
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria185805	-0.0313621232880784
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria176583	-0.0212152015446437
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria198515	-0.0276279269694451
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria203343	0.0252389637492472
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria195930	-5.41722135187585
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria194038	0.290711324498393
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria198074	-0.183371784065458
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria179345	-0.0110036911733418
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria204093	-0.00128113454999223
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria169844	0.0571369095005593
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria187067	0.0230004219727091
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria183884	-0.0214727515155711
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria204763	-0.0034699422964241
"pigment granule"	GO:0042470;GO:0048770	2	Pseudodiploria202953	0.458448307796939
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria197542	0.00770385378286254
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria203439	-0.283009167132422
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria185169	-0.145955701296956
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria202697	0.048816524517792
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria197152	-0.180122706378425
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria195930	-5.41722135187585
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria200776	-0.229452487443728
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria197287	0.0744989699447734
"messenger ribonucleoprotein complex"	GO:1990124	2	Pseudodiploria203519	0.0254089590151304
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria198583	-0.0129538249975208
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria196777	0.107775333706498
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria205355	0.424648148254704
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria194017	-0.034079634860777
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria191595	0.962980248485214
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria197268	0.0530648007048308
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria194051	-0.1378760027086
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria194179	0.00253020722660816
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria196956	-0.422856701369623
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria187556	-0.0961502421709156
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria178011	0.0014228276754421
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria205047	0.0416984334130787
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria204374	-0.0051754342328188
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria194269	0.114911523946503
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria204184	-0.167812168075236
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria176944	-0.0544460620303043
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria202979	-0.158671365542271
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria197204	0.0313157480621982
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria184882	-0.114454254828165
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria185927	-0.0443965341017531
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria184381	-0.155399145864663
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria196344	-0.00785397406823961
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria196125	0.0451731356675836
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria203705	-1.5006290800048
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria198947	-0.284755283553269
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria203502	0.00962163367387443
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria178229	-0.0894080075898726
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria205366	-0.00087442852820987
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria180201	0.144789139973602
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria203809	0.274805759633716
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria173461	-0.188954093048788
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria188788	-0.0104060923970743
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria190963	-0.0153176041442723
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria187372	-0.18548301809499
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria188541	-0.61417290867015
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria203601	-0.0986249557275204
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria188585	0.0170482321086128
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria186418	-0.0560579337750541
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria196138	0.105534758416174
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria190941	-0.00568988240269533
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria193853	-0.0554718065450434
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria191233	0.0116222874376109
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria189337	0.142529886747872
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria172556	-0.0635876593444707
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria204797	-0.0232024570026727
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria198967	-0.00141129698915422
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria171635	-0.0782996011018411
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria169558	0.202894342084615
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria183702	-0.0467308718617939
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria193499	-0.122480808329626
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria174578	0.529895972910924
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria175363	0.0618439249524856
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria201551	0.122652742723002
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria205418	-0.141184627617562
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria202710	0.332208855734862
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria195720	-0.244691382380942
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria185009	-0.0162678211227102
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria188687	0.0273417044583359
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria197542	0.00770385378286254
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria193974	0.206083464559261
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria186193	-0.0564392550301376
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria202248	0.0446160800821892
"axon part"	GO:0033267;GO:0150034	2	Pseudodiploria181719	0.0525846500910761
