name	term	lev	seq	value
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria204099	-0.618125585038701
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria203072	-0.61762745986382
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria169788	-0.470418864555173
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria186262	-0.0495967897839598
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria185430	-0.741098461229856
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria200690	0.0929118435826252
"centromeric DNA binding"	GO:0019237	2	Pseudodiploria202755	-0.0223042369145487
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria177561	0.536754736060695
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria193892	-0.249213307956539
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria203530	0.140523051691156
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria195775	0.399200808861601
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria194476	-0.291555255457743
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria185384	0.0430857228402265
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria196683	0.203504773388075
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria189699	0.320627399233147
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria191118	-0.193833483689705
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria174022	0.0953503235121245
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria177269	-0.176315265531803
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria205436	0.0915866307359429
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria202471	-0.144514752769819
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria182868	0.170988199963601
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria196268	-0.384377917049957
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria205246	0.00783097509312165
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria181493	-0.278700669960303
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria197338	0.217913629319531
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria200095	0.0219882027188938
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria196821	0.188011373330164
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria204889	0.0225136284387772
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria177742	0.241966750810949
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria173185	0.071871656575113
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria191525	0.347337448574962
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria192895	0.262579159887264
"core promoter binding"	GO:0001047;GO:0001046	3	Pseudodiploria204934	-0.00122613743439412
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria197864	-1.10886068291275
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202153	0.602235244924404
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria205355	0.0871632502019282
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria190480	-0.13078855575507
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria201110	-0.274936782553608
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202428	-0.0489230665528977
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria178565	0.0923449106219129
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria192239	0.605022446105972
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria196431	0.0514832101157959
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria201481	0.515746934929024
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria199662	-0.874436085692022
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203601	0.334819959561024
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204944	-0.158996611447493
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria186877	-0.139981483010836
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria201508	-0.553424011054071
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria179821	-0.0134597183342788
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria193974	0.173220324229209
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203984	-0.192681953716762
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria181580	-0.281541095566804
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria194975	0.994095903914395
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202889	-0.079782681407407
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria197359	0.136488903606729
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204077	0.801131667182573
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria174929	-0.481175208796712
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria192949	0.0164631247682678
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria199878	-0.367247430248159
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria196143	0.0633046623997252
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202567	0.0544020292210557
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204685	0.178096579528024
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria172847	0.396725669881946
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria194945	0.227583593303254
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202771	0.556155215957149
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203904	-0.141711343628432
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203441	-0.0117320261369278
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria186063	0.465059654631538
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria199988	-0.304717019479281
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204473	0.0779544753021462
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria190087	0.260051289006398
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria199697	-1.05488440609191
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria199316	0.0154381797859791
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria201523	-0.310760519023925
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204028	0.19611456796112
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria197600	-0.601004086121101
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria178589	0.276097015310659
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202789	-0.670649077504594
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203256	0.154243140610125
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria200628	0.481175329799862
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria200092	0.067065644059967
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria205307	0.0492561253087635
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203630	-0.632665034757624
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria190988	-0.0650165404937904
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203154	0.116869979447207
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria202386	-0.271730917793817
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria182728	-0.477199791181687
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria196553	1.31045052824488
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria205104	-0.371463085094691
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria167121	0.57529624566317
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria182775	-0.250555813109335
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204407	0.269347209551316
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria196317	0.645585684098318
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria204361	0.34592527387919
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria203119	0.199748799923693
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria196643	0.0100993145572655
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria195524	-0.501522147899017
"calcium ion transmembrane transporter activity"	GO:0015085;GO:0005262	2	Pseudodiploria192101	-0.30414351582693
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria194504	-0.0906991009187261
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria204685	0.178096579528024
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria178025	-0.488416113189363
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria197073	0.259224734746952
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria182728	-0.477199791181687
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria200331	0.115727438262011
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria195222	0.0378502212179457
"alkali metal ion binding"	GO:0031420;GO:0030955	3	Pseudodiploria165918	0.505289710379767
"S100 protein binding"	GO:0044548	3	Pseudodiploria196439	0.120835859157599
"S100 protein binding"	GO:0044548	3	Pseudodiploria200722	-0.0640779376286556
"S100 protein binding"	GO:0044548	3	Pseudodiploria199604	0.314306144982244
"S100 protein binding"	GO:0044548	3	Pseudodiploria204028	0.19611456796112
"S100 protein binding"	GO:0044548	3	Pseudodiploria200628	0.481175329799862
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria203650	-0.266393266787475
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria180201	0.234328971981062
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria204273	-0.342838913793368
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria201250	0.047127069728482
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria186473	0.36867471322523
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria192918	0.312342771966198
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria202722	-0.276986485052658
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria197615	0.552227899760395
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria202300	-0.416060292653121
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria200852	0.39434016699124
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria203283	0.372496855584085
"phosphatidylinositol-3-phosphatase activity"	GO:0004438;GO:0052744	2	Pseudodiploria179402	0.189583334718757
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185877	-0.210080320203245
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria164735	0.898098416989603
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria67714	-0.93914540198046
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200550	-0.504508772507873
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193619	0.772146321528411
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181771	-0.361441297838407
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189737	0.0569449205795966
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200399	-0.0072590300930116
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200500	0.348182772795723
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203530	0.140523051691156
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191289	-0.350546817905785
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200818	-0.0671115771511267
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190909	0.531449170977867
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185917	0.359573445613378
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria180385	0.122653111808455
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188198	-0.492429019737509
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191878	0.268608967508556
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191915	-0.177759899180737
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria176395	-1.0135801752798
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria179800	-0.35603627048417
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201298	0.156172999240167
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194476	-0.291555255457743
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191480	-0.691419053362105
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria197037	0.143615878934283
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181614	-0.101479631302956
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188788	0.407201031026087
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201104	-0.0965377393941518
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria172556	-0.190168443905921
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria192162	0.0675636596495962
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198747	-0.433613171758346
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191118	-0.193833483689705
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria187057	0.517019478645786
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204764	-0.368748951908177
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria196888	-0.268306510552615
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201666	-0.0809005545286672
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193181	0.0513744775129782
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173432	0.428131712234484
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195342	-0.847107902477241
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria176900	-0.33615151493822
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204845	0.175401447362776
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189704	-0.342450517562544
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199702	-0.224795037566363
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195097	0.347732060220463
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185166	0.0195952323261726
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191851	0.325488975327944
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194585	-0.0961302520663424
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198863	0.224515540258553
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria172295	0.0902811941223271
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204213	-0.00978234355280645
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202216	0.0559489724154246
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199854	0.106872787701215
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190890	0.691408731059498
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198722	-0.227116799327613
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria192644	-0.140769360343351
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204922	-0.145391005570385
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198089	0.0729331950689679
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria95241	0.367421600189609
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194509	-0.124498926466016
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190698	0.0327165642332485
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193454	0.116380057502243
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria201775	0.513601396740632
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202518	0.533163121645029
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199370	-0.130027385955605
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203253	-0.110306210706459
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199931	0.146554159985425
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria174901	0.0765992133718208
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria177009	-0.153027085688211
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189887	-0.462242228912575
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193609	-0.215176516875431
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria181987	-0.227377519986037
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190467	0.192356982318569
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203250	-0.194342477505399
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria182067	0.136363814381941
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189052	-0.386262023536935
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria199259	0.362137260920885
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria205471	0.422135870815818
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193501	-1.0120745819383
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173031	0.427263915342586
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198757	0.324164413641337
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200095	0.0219882027188938
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria191441	0.106684304474226
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria188127	-0.165999979144173
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria178030	-0.141727995396416
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria190281	0.183766647675501
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria63031	-0.175761752552887
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria204036	0.23298553133739
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria200809	-0.407944490038367
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria203437	-0.263663302616072
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193249	0.346654146389022
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria195252	-0.384870507871006
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria177742	0.241966750810949
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria186788	-0.279402334628677
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria178742	0.206030702728416
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198788	0.618980270287744
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria193907	0.506346266901198
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria173929	-0.165009118806005
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185671	-1.08470879584915
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria196828	0.15069537891135
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria202749	0.568224562342792
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria198735	0.277853931272753
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria189857	-0.178211398343874
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria185115	-0.276198338525356
"DNA-binding transcription activator activity, RNA polymerase II-specific"	GO:0001228;GO:0001216	2	Pseudodiploria194683	-0.537843837330684
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria203799	0.247853040375362
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria191595	0.984289413215395
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria201746	-0.407153810649767
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria192361	0.15390549541065
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria186519	-0.142569547465148
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria178674	-0.218696183364702
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria203809	0.137485950995851
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria192918	0.312342771966198
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria197377	0.283976800661122
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria197850	1.10249367313234
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria192090	-0.00463611461486138
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria176299	-0.206820811451518
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria199464	0.107363752296555
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria202461	-0.0976981233661407
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria174525	0.297371816361655
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria203458	0.00309466180105439
"MAP kinase kinase activity"	GO:0004708	5	Pseudodiploria204607	-0.0990666353709427
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria197401	-0.175929124328195
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria190290	-1.76015598225098
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria188630	0.320767456410089
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria180325	-0.292460283757348
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria170124	0.13942161459204
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria186836	0.0197749971012528
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria172360	0.493653199553209
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria188415	-0.149552922298939
"aspartic-type endopeptidase activity"	GO:0004190;GO:0070001	5	Pseudodiploria196329	-0.0442786193467464
