"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-50 0.922907988826966 2 6 "GO:0071547" "piP-body" 0.989795245091916
-119 0.804644935001322 4 7 "GO:0071556;GO:0098553" "lumenal side of endoplasmic reticulum membrane" 0.989795245091916
-387 0.389089870503644 2 8 "GO:0071682" "endocytic vesicle lumen" 0.989795245091916
800 0.0748703374559145 4 8 "GO:0071683" "sensory dendrite" 0.989795245091916
-63 0.868822925036939 2 11 "GO:0071782" "endoplasmic reticulum tubular network" 0.989795245091916
-932 0.10052481219497 2 5 "GO:0072669" "tRNA-splicing ligase complex" 0.989795245091916
-113 0.481253401626949 2 63 "GO:0072686" "mitotic spindle" 0.989795245091916
-334 0.519948551926495 5 6 "GO:0072687" "meiotic spindle" 0.989795245091916
299 0.281289855371446 5 21 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.989795245091916
280 0.622427968764168 2 5 "GO:0089701" "U2AF" 0.989795245091916
-432 0.404514305576949 2 6 "GO:0090543" "Flemming body" 0.989795245091916
222 0.544276920699709 3 12 "GO:0090568" "nuclear transcriptional repressor complex" 0.989795245091916
578 0.308686929505426 2 5 "GO:0090571" "RNA polymerase II transcription repressor complex" 0.989795245091916
-269 0.603789736507413 4 6 "GO:0090576" "RNA polymerase III transcription factor complex" 0.989795245091916
-29 0.938730518513635 3 11 "GO:0090723" "growth cone part" 0.989795245091916
710 0.063595423859402 4 11 "GO:0090741" "pigment granule membrane" 0.989795245091916
-13 0.969281096342853 4 14 "GO:0097038" "perinuclear endoplasmic reticulum" 0.989795245091916
44 0.781176898370397 2 65 "GO:0097060" "synaptic membrane" 0.989795245091916
34 0.810055280650707 2 83 "GO:0097223" "sperm part" 0.989795245091916
-194 0.665061339552812 2 8 "GO:0097225" "sperm midpiece" 0.989795245091916
-98 0.764401430194542 2 15 "GO:0097228" "sperm principal piece" 0.989795245091916
308 0.291726095039149 2 19 "GO:0097346" "INO80-type complex" 0.989795245091916
-437 0.253884366691765 4 11 "GO:0097386" "glial cell projection" 0.989795245091916
-186 0.571410509733753 2 15 "GO:0097431" "mitotic spindle pole" 0.989795245091916
371 0.440121690633403 4 7 "GO:0097433" "dense body" 0.989795245091916
-380 0.299775093779906 4 12 "GO:0097440" "apical dendrite" 0.989795245091916
222 0.644059993042966 5 7 "GO:0097449" "astrocyte projection" 0.989795245091916
-66 0.86414266032473 3 11 "GO:0097524;GO:0002081" "sperm plasma membrane" 0.989795245091916
-147 0.34450423187642 5 68 "GO:0097525;GO:0030532;GO:0120114" "Sm-like protein family complex" 0.989795245091916
-1071 0.0591218416316989 2 5 "GO:0097539" "ciliary transition fiber" 0.989795245091916
32 0.872122011884551 2 42 "GO:0097542" "ciliary tip" 0.989795245091916
64 0.794169105640482 2 27 "GO:0097546" "ciliary base" 0.989795245091916
89 0.5115228340367 4 89 "GO:0097730" "non-motile cilium" 0.989795245091916
274 0.153362594347831 3 44 "GO:0097731;GO:0097733" "photoreceptor cell cilium" 0.989795245091916
-81 0.848041998995533 2 9 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.989795245091916
16 0.872386167197595 2 178 "GO:0098552" "side of membrane" 0.989795245091916
65 0.585538708941098 2 118 "GO:0098562" "cytoplasmic side of membrane" 0.989795245091916
267 0.214733443109053 3 35 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.989795245091916
-175 0.647992584651672 2 11 "GO:0098576" "lumenal side of membrane" 0.989795245091916
63 0.571789980536731 2 135 "GO:0098589;GO:0045121;GO:0098857" "membrane region" 0.989795245091916
-104 0.131861853791866 2 371 "GO:0098590" "plasma membrane region" 0.989795245091916
-85 0.881670100484112 2 5 "GO:0098592" "cytoplasmic side of apical plasma membrane" 0.989795245091916
43 0.682859748094093 2 152 "GO:0098687" "chromosomal region" 0.989795245091916
19 0.962678526012301 2 10 "GO:0098723" "skeletal muscle myofibril" 0.989795245091916
106 0.272258886012471 2 181 "GO:0098793" "presynapse" 0.989795245091916
52 0.612835190479755 2 157 "GO:0098794" "postsynapse" 0.989795245091916
80 0.243914736404706 2 378 "GO:0098796" "membrane protein complex" 0.989795245091916
239 0.0398895786608622 3 122 "GO:0098797" "plasma membrane protein complex" 0.989795245091916
16 0.882914267784755 2 134 "GO:0098798" "mitochondrial protein complex" 0.989795245091916
-621 0.166691792821802 5 8 "GO:0098799" "outer mitochondrial membrane protein complex" 0.989795245091916
118 0.477048018147302 2 59 "GO:0098800" "inner mitochondrial membrane protein complex" 0.989795245091916
36 0.869615003964375 2 34 "GO:0098802" "plasma membrane receptor complex" 0.989795245091916
-490 0.307057759540496 3 7 "GO:0098839;GO:0099634" "postsynaptic density membrane" 0.989795245091916
814 0.151765938531729 3 5 "GO:0098845" "postsynaptic endosome" 0.989795245091916
-121 0.365178795838381 4 92 "GO:0098858" "actin-based cell projection" 0.989795245091916
-89 0.491972048952832 2 98 "GO:0098862" "cluster of actin-based cell projections" 0.989795245091916
-153 0.787962585993703 3 5 "GO:0098975" "postsynapse of neuromuscular junction" 0.989795245091916
167 0.386206105258686 2 44 "GO:0099023" "tethering complex" 0.989795245091916
-83 0.323637339511245 2 243 "GO:0099512;GO:0099081;GO:0099080" "supramolecular complex" 0.989795245091916
59 0.599889298245791 4 131 "GO:0099513" "polymeric cytoskeletal fiber" 0.989795245091916
14 0.977163458189359 5 7 "GO:0099522;GO:0099524" "region of cytosol" 0.989795245091916
-73 0.336836794214115 2 299 "GO:0099568" "cytoplasmic region" 0.989795245091916
-290 0.0975860741509575 3 53 "GO:0099738" "cell cortex region" 0.989795245091916
-215 0.0945314986995225 4 100 "GO:0101002;GO:1904813" "ficolin-1-rich granule" 0.989795245091916
-4 0.990641485192086 2 18 "GO:0101003" "ficolin-1-rich granule membrane" 0.994881035057387
34 0.90665407515287 2 19 "GO:0101031" "chaperone complex" 0.989795245091916
-854 0.13229776064572 2 5 "GO:0106037" "apicomedial cortex" 0.989795245091916
-51 0.843696204991606 2 24 "GO:0120111" "neuron projection cytoplasm" 0.989795245091916
50 0.780624789898802 3 50 "GO:1902495;GO:1990351" "transporter complex" 0.989795245091916
450 0.23952079279573 4 11 "GO:1902555;GO:1905348" "endoribonuclease complex" 0.989795245091916
400 0.059292400140088 2 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.989795245091916
83 0.663760281333706 3 45 "GO:1902911;GO:1902554" "protein kinase complex" 0.989795245091916
-214 0.633950636564997 5 8 "GO:1904115" "axon cytoplasm" 0.989795245091916
-404 0.218461471153271 2 15 "GO:1904724" "tertiary granule lumen" 0.989795245091916
16 0.923121674916057 2 59 "GO:1904949" "ATPase complex" 0.989795245091916
83 0.81417216094113 2 13 "GO:1990023" "mitotic spindle midzone" 0.989795245091916
207 0.645620363135081 2 8 "GO:1990075" "periciliary membrane compartment" 0.989795245091916
-543 0.339122508703525 2 5 "GO:1990111" "spermatoproteasome complex" 0.989795245091916
237 0.57512702728174 3 9 "GO:1990124" "messenger ribonucleoprotein complex" 0.989795245091916
359 0.0223887063078744 2 66 "GO:1990204" "oxidoreductase complex" 0.989795245091916
46 0.482861996542932 2 408 "GO:1990234" "transferase complex" 0.989795245091916
-342 0.281268268151269 2 16 "GO:1990391" "DNA repair complex" 0.989795245091916
-400 0.372492381352393 4 8 "GO:1990635" "proximal dendrite" 0.989795245091916
-850 0.134487782129875 2 5 "GO:1990716" "axonemal central apparatus" 0.989795245091916
-18 0.966640791769643 2 9 "GO:1990909" "Wnt signalosome" 0.989795245091916
