name	term	lev	seq	value
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_028198	-2.88588067805872
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_028443	0.799843972098034
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_018013	-0.0925673703926574
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_002262	1.13533367824293
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_011071	0.844800379204444
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_017637	0.19646237387326
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_008909	0.474307250644336
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_007492	1.95456865854387
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_006535	0.157084617490149
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_026018	2.3761398378681
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010239	-0.432561416003105
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_001529	0.664118156781731
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_015708	2.62762191997918
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_013307	2.04086421260309
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024897	-0.340442307364121
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_004065	3.02497626034664
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024145	1.58448142394593
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_032851	-0.533943918104016
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_003721	-0.0817907658094479
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_008838	-0.961017192665781
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_012524	-0.254750068548943
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_011063	0.415680968908789
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_017898	2.62325448013658
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_002259	0.70493626747797
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_033937	-0.506183597608895
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_004853	-0.0504007890749456
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010231	-2.38698549860435
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010238	1.83218689312354
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_019619	0.31211184978335
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_003426	-0.0591182154114506
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_008840	1.74733503318648
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_007931	-0.0605142968826607
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_020320	-0.0127124297788308
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_031095	15.6293558898993
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_030349	-1.15980118985815
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_007955	3.04008469489584
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_018170	-5.49126862400265
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_011064	1.78319742336581
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022618	9.94855625452649
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_007040	2.09629821404736
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_002082	-0.683301310737916
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_031913	4.21803386837257
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_030350	-0.0955808583559553
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022595	-4.11464725237151
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_006432	-0.110288839570784
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_002087	0.0413858580112112
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_027966	0.111233964523688
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_009128	0.0295185510904111
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022520	-0.331111635543301
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010427	0.544921691934081
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010202	0.0971238420747341
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022266	-0.237039409863972
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_006242	0.0223709647800238
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024000	1.19788003558262
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_007809	-1.17263897853244
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_019620	1.61122318030989
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022274	-0.241245056790534
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_013041	-0.0962420709347643
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_025972	0.438841648673633
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_001772	-0.081750795106399
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_005287	-1.41615874684175
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022530	-0.23812744265152
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010088	-0.0173776510473735
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024255	0.0736607963965596
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_009712	0.0657948339208454
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022620	2.19896252663957
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024309	-0.57891231920063
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_017638	2.01208753449452
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_002081	0.041006195387068
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_020594	-6.9806052729623
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_015976	0.103502981848059
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_018028	0.188119229437279
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_019949	1.37386087433317
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_024328	1.32975249102449
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_010204	0.0960374913887676
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_019371	1.12845229849234
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022275	5.12077673793211
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_013684	0.068365351077149
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_019886	0.297542859727873
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_020456	-0.0610232822463625
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_013697	1.85702086567132
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_021974	-0.994902425331131
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_022106	1.08551627777075
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_008191	0.00343717829796609
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_026344	0.209631008206349
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_018183	0.157921605081169
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_011484	0.482679882083282
"primary lysosome"	GO:0005766;GO:0042582	2	Acropora_017430	1.34948674541279
"glycogen granule"	GO:0042587	4	Acropora_021959	-0.0653615111540698
"glycogen granule"	GO:0042587	4	Acropora_015599	0.354886298444255
"glycogen granule"	GO:0042587	4	Acropora_006262	0.200178177425736
"glycogen granule"	GO:0042587	4	Acropora_003499	-1.01988826102957
"glycogen granule"	GO:0042587	4	Acropora_025673	-0.53908645115893
"glycogen granule"	GO:0042587	4	Acropora_020057	-0.648799972915623
"glycogen granule"	GO:0042587	4	Acropora_006260	-3.11228020396541
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_018768	-0.0325185346606873
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_013015	-3.97579558391767
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_032104	1.35166867165123
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_030118	0.0198698175807166
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_029481	-0.069891091987138
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_023122	1.5116648157836
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_030582	2.16232861930216
"Piccolo NuA4 histone acetyltransferase complex"	GO:0032777	2	Acropora_017901	0.324528175969472
"recycling endosome"	GO:0055037	3	Acropora_018536	2.64624771549126
"recycling endosome"	GO:0055037	3	Acropora_019452	2.53450323257937
"recycling endosome"	GO:0055037	3	Acropora_021754	0.762571150415853
"recycling endosome"	GO:0055037	3	Acropora_001722	0.0609638015385227
"recycling endosome"	GO:0055037	3	Acropora_029766	0.480010598683787
"recycling endosome"	GO:0055037	3	Acropora_018599	4.13425569847465
"recycling endosome"	GO:0055037	3	Acropora_020175	0.214119754881576
"recycling endosome"	GO:0055037	3	Acropora_027949	0.258610426284291
"recycling endosome"	GO:0055037	3	Acropora_000417	0.00548068852672555
"recycling endosome"	GO:0055037	3	Acropora_007543	4.83502065619149
"recycling endosome"	GO:0055037	3	Acropora_002403	-1.80428379096741
"recycling endosome"	GO:0055037	3	Acropora_015647	0.159339490861531
"recycling endosome"	GO:0055037	3	Acropora_010950	1.11986641890838
"recycling endosome"	GO:0055037	3	Acropora_022143	4.17735432578466
"recycling endosome"	GO:0055037	3	Acropora_011307	0.0275128219957158
"recycling endosome"	GO:0055037	3	Acropora_020747	-0.900963390503021
"recycling endosome"	GO:0055037	3	Acropora_019448	0.454280445039576
"recycling endosome"	GO:0055037	3	Acropora_018135	-0.0651389761093477
"recycling endosome"	GO:0055037	3	Acropora_029866	0.382902861827169
"recycling endosome"	GO:0055037	3	Acropora_017898	2.62325448013658
"recycling endosome"	GO:0055037	3	Acropora_028050	-0.604056207295073
"recycling endosome"	GO:0055037	3	Acropora_013426	-1.58564884379058
"recycling endosome"	GO:0055037	3	Acropora_014864	-0.827005580933644
"recycling endosome"	GO:0055037	3	Acropora_013464	-0.640400731703249
"recycling endosome"	GO:0055037	3	Acropora_011594	-0.0918651652668583
"recycling endosome"	GO:0055037	3	Acropora_023597	-1.70234604875881
"recycling endosome"	GO:0055037	3	Acropora_029552	-0.733786273839892
"recycling endosome"	GO:0055037	3	Acropora_015979	0.121109299040744
"recycling endosome"	GO:0055037	3	Acropora_019451	0.277487092860858
"recycling endosome"	GO:0055037	3	Acropora_022726	-1.61799847815512
"recycling endosome"	GO:0055037	3	Acropora_008771	-0.266013744948971
"recycling endosome"	GO:0055037	3	Acropora_000509	-11.7352894870006
"recycling endosome"	GO:0055037	3	Acropora_026119	-3.76510073394244
"recycling endosome"	GO:0055037	3	Acropora_001337	-0.762571150415853
"recycling endosome"	GO:0055037	3	Acropora_013011	0.369361347062672
"recycling endosome"	GO:0055037	3	Acropora_003667	0.16766004537018
"recycling endosome"	GO:0055037	3	Acropora_028653	-0.046470297722836
"recycling endosome"	GO:0055037	3	Acropora_009769	-0.1684940211347
"recycling endosome"	GO:0055037	3	Acropora_007569	-0.120594857713186
"recycling endosome"	GO:0055037	3	Acropora_014142	-0.0848531132270375
"recycling endosome"	GO:0055037	3	Acropora_001319	-0.367232069563432
"recycling endosome"	GO:0055037	3	Acropora_015546	-1.28641720814731
"recycling endosome"	GO:0055037	3	Acropora_022761	-0.00677909574060241
"recycling endosome"	GO:0055037	3	Acropora_000031	0.180625496582639
"recycling endosome"	GO:0055037	3	Acropora_013454	3.98925570544951
"recycling endosome"	GO:0055037	3	Acropora_018170	-5.49126862400265
"recycling endosome"	GO:0055037	3	Acropora_005157	2.04086421260309
"recycling endosome"	GO:0055037	3	Acropora_005709	3.1091494211312
"recycling endosome"	GO:0055037	3	Acropora_018039	-0.658580937948898
"recycling endosome"	GO:0055037	3	Acropora_002614	3.92545638819598
"recycling endosome"	GO:0055037	3	Acropora_006531	-2.30092460286844
"recycling endosome"	GO:0055037	3	Acropora_011022	-0.11022809599604
"recycling endosome"	GO:0055037	3	Acropora_016137	0.0592258612822179
"recycling endosome"	GO:0055037	3	Acropora_018190	0.896517264820164
"recycling endosome"	GO:0055037	3	Acropora_013280	0.0291167843672766
"recycling endosome"	GO:0055037	3	Acropora_006271	-1.84836421858639
"recycling endosome"	GO:0055037	3	Acropora_008764	-0.361551871418062
"recycling endosome"	GO:0055037	3	Acropora_013823	-1.45076517027552
"recycling endosome"	GO:0055037	3	Acropora_014143	0.0348621216319298
"recycling endosome"	GO:0055037	3	Acropora_008480	0.434492158789156
"recycling endosome"	GO:0055037	3	Acropora_009978	-0.436146303143546
"recycling endosome"	GO:0055037	3	Acropora_018033	0.101820117374128
"recycling endosome"	GO:0055037	3	Acropora_015134	0.895612807608387
"recycling endosome"	GO:0055037	3	Acropora_006625	0.0931269379727362
"recycling endosome"	GO:0055037	3	Acropora_017722	-0.0325670158314339
"recycling endosome"	GO:0055037	3	Acropora_029868	0.0258465593227196
"recycling endosome"	GO:0055037	3	Acropora_011270	-0.994097873221471
"recycling endosome"	GO:0055037	3	Acropora_020145	3.87783056304762
"recycling endosome"	GO:0055037	3	Acropora_020511	0.0258777678435018
"recycling endosome"	GO:0055037	3	Acropora_007563	-0.285175072333762
"recycling endosome"	GO:0055037	3	Acropora_018269	-0.0689758863988761
"recycling endosome"	GO:0055037	3	Acropora_002533	-0.105352714016318
"recycling endosome"	GO:0055037	3	Acropora_005955	-0.0505655777493671
"recycling endosome"	GO:0055037	3	Acropora_000575	-1.93886219041551
"recycling endosome"	GO:0055037	3	Acropora_013479	2.04175114982627
"recycling endosome"	GO:0055037	3	Acropora_020093	-0.213587071389588
"recycling endosome"	GO:0055037	3	Acropora_024945	1.1772647356587
"recycling endosome"	GO:0055037	3	Acropora_015716	0.797241375049986
"recycling endosome"	GO:0055037	3	Acropora_001627	0.00595156431483481
"recycling endosome"	GO:0055037	3	Acropora_010419	2.21886292548626
"recycling endosome"	GO:0055037	3	Acropora_007511	-0.981494754112108
"recycling endosome"	GO:0055037	3	Acropora_017439	1.00039862505311
"recycling endosome"	GO:0055037	3	Acropora_001000	0.0145473782413224
"recycling endosome"	GO:0055037	3	Acropora_008817	-2.67153135296307
"recycling endosome"	GO:0055037	3	Acropora_003298	-4.22896818085475
"recycling endosome"	GO:0055037	3	Acropora_002404	-1.37527225503937
"recycling endosome"	GO:0055037	3	Acropora_030346	0.106712551658654
"recycling endosome"	GO:0055037	3	Acropora_019949	1.37386087433317
"recycling endosome"	GO:0055037	3	Acropora_020400	2.61117566184431
"recycling endosome"	GO:0055037	3	Acropora_011190	0.271140349741776
"recycling endosome"	GO:0055037	3	Acropora_024328	1.32975249102449
"recycling endosome"	GO:0055037	3	Acropora_021704	-3.73312277832829
"recycling endosome"	GO:0055037	3	Acropora_005707	0.392618488467961
"recycling endosome"	GO:0055037	3	Acropora_000574	-4.48287928208637
"recycling endosome"	GO:0055037	3	Acropora_002109	-0.0630436065750971
"recycling endosome"	GO:0055037	3	Acropora_001849	0.130999531320521
"recycling endosome"	GO:0055037	3	Acropora_006894	0.158706728904215
"recycling endosome"	GO:0055037	3	Acropora_021974	-0.994902425331131
"recycling endosome"	GO:0055037	3	Acropora_000515	0.72510357740632
"recycling endosome"	GO:0055037	3	Acropora_002509	4.39672579522329
"recycling endosome"	GO:0055037	3	Acropora_018594	-0.455251626887518
"external side of plasma membrane"	GO:0009897	2	Acropora_013039	5.45534452042053
"external side of plasma membrane"	GO:0009897	2	Acropora_006204	-1.22069216564274
"external side of plasma membrane"	GO:0009897	2	Acropora_027636	0.472751500212612
"external side of plasma membrane"	GO:0009897	2	Acropora_019608	0.0568533366158433
"external side of plasma membrane"	GO:0009897	2	Acropora_018549	0.558262826252473
"external side of plasma membrane"	GO:0009897	2	Acropora_030923	-0.272901399194908
"external side of plasma membrane"	GO:0009897	2	Acropora_013380	-0.177312367228043
"external side of plasma membrane"	GO:0009897	2	Acropora_008762	-0.845398835738021
"external side of plasma membrane"	GO:0009897	2	Acropora_030386	0.0431263598615435
"external side of plasma membrane"	GO:0009897	2	Acropora_018386	0.512784597514451
"external side of plasma membrane"	GO:0009897	2	Acropora_009030	-0.110288839570784
"external side of plasma membrane"	GO:0009897	2	Acropora_018546	-0.474577934081902
"external side of plasma membrane"	GO:0009897	2	Acropora_030692	-2.61829539673643
"external side of plasma membrane"	GO:0009897	2	Acropora_007206	1.49795252225442
"external side of plasma membrane"	GO:0009897	2	Acropora_014129	1.78443178696892
"external side of plasma membrane"	GO:0009897	2	Acropora_000248	0.574926857001937
"external side of plasma membrane"	GO:0009897	2	Acropora_022826	-0.100248525272295
"external side of plasma membrane"	GO:0009897	2	Acropora_009023	-1.01114956725514
"external side of plasma membrane"	GO:0009897	2	Acropora_031449	-8.85420005085722
"external side of plasma membrane"	GO:0009897	2	Acropora_008130	2.86407819364245
"external side of plasma membrane"	GO:0009897	2	Acropora_021144	-2.76425708174598
"external side of plasma membrane"	GO:0009897	2	Acropora_006865	-1.29509569531765
"external side of plasma membrane"	GO:0009897	2	Acropora_015532	-0.421223031707328
"external side of plasma membrane"	GO:0009897	2	Acropora_021846	-0.049208770205184
"external side of plasma membrane"	GO:0009897	2	Acropora_022954	0.0191901187714952
"external side of plasma membrane"	GO:0009897	2	Acropora_007780	-0.0556875297409889
"external side of plasma membrane"	GO:0009897	2	Acropora_019664	0.756216611061563
"external side of plasma membrane"	GO:0009897	2	Acropora_022958	-0.383206809234136
"external side of plasma membrane"	GO:0009897	2	Acropora_002285	0.41259146435049
"external side of plasma membrane"	GO:0009897	2	Acropora_017884	0.599087354697695
"external side of plasma membrane"	GO:0009897	2	Acropora_017447	-0.438906463669275
"external side of plasma membrane"	GO:0009897	2	Acropora_018543	3.52591467553868
"external side of plasma membrane"	GO:0009897	2	Acropora_006677	2.9446249768436
"external side of plasma membrane"	GO:0009897	2	Acropora_008659	-7.00928150754012
"external side of plasma membrane"	GO:0009897	2	Acropora_015531	-0.248543186194708
"external side of plasma membrane"	GO:0009897	2	Acropora_000664	0.210115267622283
"external side of plasma membrane"	GO:0009897	2	Acropora_018550	-0.322325075829067
"external side of plasma membrane"	GO:0009897	2	Acropora_009500	-4.09499671887535
"external side of plasma membrane"	GO:0009897	2	Acropora_007367	0.0625832627816452
"external side of plasma membrane"	GO:0009897	2	Acropora_020677	0.383113072932124
"external side of plasma membrane"	GO:0009897	2	Acropora_028026	0.618633681592366
"external side of plasma membrane"	GO:0009897	2	Acropora_024879	0.884700153080181
"external side of plasma membrane"	GO:0009897	2	Acropora_031765	-1.02650010155039
"external side of plasma membrane"	GO:0009897	2	Acropora_022952	-0.651827460345705
"external side of plasma membrane"	GO:0009897	2	Acropora_022953	-0.25790611200197
"external side of plasma membrane"	GO:0009897	2	Acropora_001511	-1.23020925651219
"external side of plasma membrane"	GO:0009897	2	Acropora_010386	3.78103190248161
"external side of plasma membrane"	GO:0009897	2	Acropora_019776	-3.49535708253056
"external side of plasma membrane"	GO:0009897	2	Acropora_031316	-3.97269191453765
"external side of plasma membrane"	GO:0009897	2	Acropora_000171	-0.305905015097028
"external side of plasma membrane"	GO:0009897	2	Acropora_001184	-0.446713787297471
"external side of plasma membrane"	GO:0009897	2	Acropora_018385	0.727208484043982
"external side of plasma membrane"	GO:0009897	2	Acropora_007598	-8.23180319968499
"external side of plasma membrane"	GO:0009897	2	Acropora_020102	-0.508767799270543
"external side of plasma membrane"	GO:0009897	2	Acropora_030358	-0.0133631371527175
"external side of plasma membrane"	GO:0009897	2	Acropora_017193	-0.735378380108923
"external side of plasma membrane"	GO:0009897	2	Acropora_015224	2.48693110690125
"external side of plasma membrane"	GO:0009897	2	Acropora_006159	-0.330893938508231
"external side of plasma membrane"	GO:0009897	2	Acropora_006676	2.9225907224657
"external side of plasma membrane"	GO:0009897	2	Acropora_019467	-0.12224021072944
"external side of plasma membrane"	GO:0009897	2	Acropora_014303	4.21227198922144
"external side of plasma membrane"	GO:0009897	2	Acropora_027943	-1.84251732170344
"external side of plasma membrane"	GO:0009897	2	Acropora_009233	-0.350420516953667
"external side of plasma membrane"	GO:0009897	2	Acropora_028013	-0.267804817962803
"external side of plasma membrane"	GO:0009897	2	Acropora_011269	0.404783477665155
"external side of plasma membrane"	GO:0009897	2	Acropora_021972	-1.61839485361417
"external side of plasma membrane"	GO:0009897	2	Acropora_020639	0.59208764201554
"external side of plasma membrane"	GO:0009897	2	Acropora_006214	-0.174484510615922
"external side of plasma membrane"	GO:0009897	2	Acropora_011004	-0.250246967753277
"external side of plasma membrane"	GO:0009897	2	Acropora_015225	-0.00308774978904149
"external side of plasma membrane"	GO:0009897	2	Acropora_023853	-1.11844778222754
"external side of plasma membrane"	GO:0009897	2	Acropora_022828	0.0369207387034974
"external side of plasma membrane"	GO:0009897	2	Acropora_030977	0.023633543290048
"external side of plasma membrane"	GO:0009897	2	Acropora_028506	3.75997443334647
"external side of plasma membrane"	GO:0009897	2	Acropora_008657	0.0211743263585261
"external side of plasma membrane"	GO:0009897	2	Acropora_022829	-1.97629686219168
"external side of plasma membrane"	GO:0009897	2	Acropora_018547	0.28246118694811
"external side of plasma membrane"	GO:0009897	2	Acropora_000658	0.0104558538402697
"external side of plasma membrane"	GO:0009897	2	Acropora_025940	-0.238188049410251
"external side of plasma membrane"	GO:0009897	2	Acropora_015530	-3.88139122248385
"external side of plasma membrane"	GO:0009897	2	Acropora_031764	0.961017192665781
"external side of plasma membrane"	GO:0009897	2	Acropora_031925	1.657843097302
"external side of plasma membrane"	GO:0009897	2	Acropora_013753	1.80220008248202
"external side of plasma membrane"	GO:0009897	2	Acropora_026560	1.0991298018484
"external side of plasma membrane"	GO:0009897	2	Acropora_008761	-0.0325185346606873
"external side of plasma membrane"	GO:0009897	2	Acropora_022955	-3.41296233709942
"external side of plasma membrane"	GO:0009897	2	Acropora_020400	2.61117566184431
"external side of plasma membrane"	GO:0009897	2	Acropora_026553	0.930148359167382
"external side of plasma membrane"	GO:0009897	2	Acropora_005865	0.443680745193447
"external side of plasma membrane"	GO:0009897	2	Acropora_019715	3.48131942730348
"external side of plasma membrane"	GO:0009897	2	Acropora_020521	0.771307213658177
"external side of plasma membrane"	GO:0009897	2	Acropora_009503	-0.10611791312169
"external side of plasma membrane"	GO:0009897	2	Acropora_007700	-1.67116713331845
"external side of plasma membrane"	GO:0009897	2	Acropora_007446	0.903786987572957
"external side of plasma membrane"	GO:0009897	2	Acropora_006197	-0.67297869243853
"external side of plasma membrane"	GO:0009897	2	Acropora_031959	0.345667108905626
"external side of plasma membrane"	GO:0009897	2	Acropora_030978	-0.42501502075127
"external side of plasma membrane"	GO:0009897	2	Acropora_024040	-4.11855211997606
"external side of plasma membrane"	GO:0009897	2	Acropora_006679	0.0931149758361713
"external side of plasma membrane"	GO:0009897	2	Acropora_011703	-0.199681388146496
"filopodium tip"	GO:0032433	2	Acropora_020644	-1.26971200314566
"filopodium tip"	GO:0032433	2	Acropora_019423	0.543369779239027
"filopodium tip"	GO:0032433	2	Acropora_023622	-0.486437358019344
"filopodium tip"	GO:0032433	2	Acropora_008926	-0.041006195387068
"filopodium tip"	GO:0032433	2	Acropora_011315	-1.24018491581166
"filopodium tip"	GO:0032433	2	Acropora_014190	1.25996619776305
"filopodium tip"	GO:0032433	2	Acropora_008817	-2.67153135296307
"filopodium tip"	GO:0032433	2	Acropora_011014	3.57926319155161
"filopodium tip"	GO:0032433	2	Acropora_020314	-1.35213164885446
"chaperone complex"	GO:0101031	2	Acropora_013161	0.698346851193341
"chaperone complex"	GO:0101031	2	Acropora_026399	1.2443008809172
"chaperone complex"	GO:0101031	2	Acropora_024231	0.226041242706256
"chaperone complex"	GO:0101031	2	Acropora_008430	-0.568493764612913
"chaperone complex"	GO:0101031	2	Acropora_029350	0.744033642666377
"chaperone complex"	GO:0101031	2	Acropora_001078	0.165778424268919
"chaperone complex"	GO:0101031	2	Acropora_018755	0.836920068387428
"chaperone complex"	GO:0101031	2	Acropora_007931	-0.0605142968826607
"chaperone complex"	GO:0101031	2	Acropora_002451	1.00309490702704
"chaperone complex"	GO:0101031	2	Acropora_015574	0.852527107540589
"chaperone complex"	GO:0101031	2	Acropora_012898	0.490826534597578
"chaperone complex"	GO:0101031	2	Acropora_017665	-0.225807184745302
"chaperone complex"	GO:0101031	2	Acropora_015651	2.3510913503976
"chaperone complex"	GO:0101031	2	Acropora_000817	0.0111501633210021
"chaperone complex"	GO:0101031	2	Acropora_003074	-8.42620576402331
"chaperone complex"	GO:0101031	2	Acropora_000806	-7.27559174387882
"chaperone complex"	GO:0101031	2	Acropora_006596	-0.950271350370065
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_003725	3.32665948546206
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_007499	2.88998509158207
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_017391	0.426294737788272
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_021834	2.18932696546664
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_015429	3.5857809082575
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_030072	3.04106881201316
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_006347	0.466624712778714
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_009712	0.0657948339208454
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_032014	3.40713677207989
"proton-transporting two-sector ATPase complex, proton-transporting domain"	GO:0033177	3	Acropora_011033	8.5604520172821
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_000180	1.92483987863185
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_006309	-4.99533216570054
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_008552	-0.132186832540667
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_031347	0.265990991774138
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_015284	-0.119542417071359
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_006337	-1.66897348228604
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_030974	-1.60915544273949
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_009098	0.16616928241729
"guanyl-nucleotide exchange factor complex"	GO:0032045	2	Acropora_001493	0.023227834674601
"Sin3-type complex"	GO:0070822	3	Acropora_029819	-4.30219760328151
"Sin3-type complex"	GO:0070822	3	Acropora_007896	-5.50152802862717
"Sin3-type complex"	GO:0070822	3	Acropora_015913	-0.273644861946754
"Sin3-type complex"	GO:0070822	3	Acropora_015260	7.19753378669516
"Sin3-type complex"	GO:0070822	3	Acropora_001163	-2.35926738431239
"Sin3-type complex"	GO:0070822	3	Acropora_019650	-0.794597939596446
"Sin3-type complex"	GO:0070822	3	Acropora_020548	0.105480950031288
"Sin3-type complex"	GO:0070822	3	Acropora_015375	2.77251343229799
"Sin3-type complex"	GO:0070822	3	Acropora_010688	5.29824759821511
"Sin3-type complex"	GO:0070822	3	Acropora_007736	-0.117774677146532
"Sin3-type complex"	GO:0070822	3	Acropora_019690	-0.367832749303529
"Sin3-type complex"	GO:0070822	3	Acropora_022279	0.461168652405506
"Sin3-type complex"	GO:0070822	3	Acropora_020198	-1.3634208629748
"Sin3-type complex"	GO:0070822	3	Acropora_016088	-3.84255289022563
"Sin3-type complex"	GO:0070822	3	Acropora_024396	-1.50244890543273
