name	term	lev	seq	value
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria191386	0.0460813659566589
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria181743	0.00810974268806631
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria185637	-0.0222562357178613
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201231	-0.0658750231311263
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria198198	-0.0351466002715396
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria186928	-4.87075993463913
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203194	0.00234385004325287
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201364	-0.229175867979308
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria202404	0.249557063774492
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria199681	-0.064475357469096
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201698	-0.182079731817719
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria192953	-0.00374776872991662
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria205372	0.0407930453551517
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201262	0.0212075351986463
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201277	-0.0507987221657025
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria200469	-0.0122238311633722
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203272	0.0187725612111455
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria197101	0.0655351002993464
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria182399	0.00191837812263039
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria202726	0.000175027086646026
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria198036	0.194888328958865
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria181048	-0.0077194166726825
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria183222	0.0219524685637201
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria195930	-3.48602137311829
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203825	0.0851082930118897
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria194810	-0.0301978638913753
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria195292	0.0234259079943197
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria205052	-0.211867399664639
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203538	-0.0696962688507135
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201488	0.00637595714163578
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria181353	0.067385082314581
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria180720	0.0240445217139933
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria200391	0.0543599833419826
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria194533	0.00622776199857623
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria199599	-0.0435019380984436
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria196743	0.0460813659566589
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria199113	0.0219524685637201
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203186	-0.00305782965232959
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria186534	0.03227635491537
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria195274	-0.198203987007783
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203960	0.114068250850095
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria200122	-0.105232561016839
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria196954	-0.164499443711017
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria189640	-0.0565359605242593
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria197561	0.114532717074652
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria202915	0.0995781760499599
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria204400	-0.0830636285030367
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria193611	0.0343657459205957
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria201942	0.0219524685637201
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria186309	-0.0504676496542418
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria183564	-0.164499443711017
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria195074	-0.0696962688507135
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria186962	-0.00305782965232959
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria199464	-0.0178303594291569
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria205237	0.0899350345181387
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria200179	0.067385082314581
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria197969	-0.0541993949830828
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria188161	0.145061609140631
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria194818	-0.0543599833419826
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria179805	0.00735829652838527
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria194197	0.0239780671890384
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria182789	0.103418202689297
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria174928	-0.114068250850095
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria204930	-0.0147396639572256
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria182047	0.010988906268785
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria180287	-0.0320327185269543
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria191187	0.0460813659566589
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria196244	0.0173804311700966
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria173620	0.0138555941460038
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria185391	-0.000212599051848887
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria204798	-0.0382932294628722
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria191423	-0.00527836673642984
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria193321	0.18308409877438
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria192226	0.136834192869886
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria183073	0.0460813659566589
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria190199	-0.0399154646717783
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria202279	-0.0406654844040128
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria203211	0.248407254575978
"vesicle lumen"	GO:0031983;GO:0034774;GO:0060205	2	Pseudodiploria202526	0.00337314981618488
"catenin complex"	GO:0016342	3	Pseudodiploria200862	0.0460257497549512
"catenin complex"	GO:0016342	3	Pseudodiploria200147	0.00305782965232959
"catenin complex"	GO:0016342	3	Pseudodiploria200317	0.00601684445759483
"catenin complex"	GO:0016342	3	Pseudodiploria196910	-0.183526768297589
"catenin complex"	GO:0016342	3	Pseudodiploria190693	-0.0397588851353715
"catenin complex"	GO:0016342	3	Pseudodiploria202147	0.0733506796865308
"catenin complex"	GO:0016342	3	Pseudodiploria196561	0.0143676960144432
"catenin complex"	GO:0016342	3	Pseudodiploria193016	-0.115639237634126
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria200023	0.207121377853078
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria176408	-0.00849289164169284
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria189764	0.0259328302519477
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria179158	-0.0276494884106064
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria179658	-0.0229635046275642
"Ctf18 RFC-like complex"	GO:0031390	2	Pseudodiploria198007	0.174007573254031
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria164735	-0.615872979088789
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria201548	-0.183526768297589
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria185384	-0.00951466090816983
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria199727	0.143228635056299
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria189809	0.0138555941460038
"RNA polymerase II transcription repressor complex"	GO:0090571	3	Pseudodiploria173929	-0.292041686893689
"platelet alpha granule"	GO:0031091	4	Pseudodiploria198913	0.187371216311971
"platelet alpha granule"	GO:0031091	4	Pseudodiploria183712	0.00780426585234237
"platelet alpha granule"	GO:0031091	4	Pseudodiploria193062	-0.0656215680172473
"platelet alpha granule"	GO:0031091	4	Pseudodiploria203193	0.0398210723531328
"platelet alpha granule"	GO:0031091	4	Pseudodiploria200322	0.000175027086646026
"platelet alpha granule"	GO:0031091	4	Pseudodiploria198438	-0.00374776872991662
"platelet alpha granule"	GO:0031091	4	Pseudodiploria192722	-0.0234259079943197
"platelet alpha granule"	GO:0031091	4	Pseudodiploria195214	-0.000175027086646026
"platelet alpha granule"	GO:0031091	4	Pseudodiploria192532	-0.0435639417802663
"platelet alpha granule"	GO:0031091	4	Pseudodiploria205490	-0.0136921500284677
"platelet alpha granule"	GO:0031091	4	Pseudodiploria204940	-0.203218045586308
"platelet alpha granule"	GO:0031091	4	Pseudodiploria191078	-0.0461441597746306
"platelet alpha granule"	GO:0031091	4	Pseudodiploria198009	0.00305782965232959
"platelet alpha granule"	GO:0031091	4	Pseudodiploria197051	-0.0444500788299058
"platelet alpha granule"	GO:0031091	4	Pseudodiploria200652	0.0149400907242864
"platelet alpha granule"	GO:0031091	4	Pseudodiploria191063	0.0446635962626562
"platelet alpha granule"	GO:0031091	4	Pseudodiploria192408	0.233449600875013
"platelet alpha granule"	GO:0031091	4	Pseudodiploria184788	-0.0174875986680174
"platelet alpha granule"	GO:0031091	4	Pseudodiploria198349	-0.129893719668925
"platelet alpha granule"	GO:0031091	4	Pseudodiploria232031	-0.00341416347317057
"platelet alpha granule"	GO:0031091	4	Pseudodiploria205453	-0.0790293203515526
"platelet alpha granule"	GO:0031091	4	Pseudodiploria202379	0.00191837812263039
"platelet alpha granule"	GO:0031091	4	Pseudodiploria170669	-0.0234259079943197
"platelet alpha granule"	GO:0031091	4	Pseudodiploria201262	0.0212075351986463
"platelet alpha granule"	GO:0031091	4	Pseudodiploria203343	-0.0354457237683232
"platelet alpha granule"	GO:0031091	4	Pseudodiploria199561	0.114068250850095
"platelet alpha granule"	GO:0031091	4	Pseudodiploria196958	0.0455883873909921
"platelet alpha granule"	GO:0031091	4	Pseudodiploria185222	-0.0502371303736864
"platelet alpha granule"	GO:0031091	4	Pseudodiploria183222	0.0219524685637201
"platelet alpha granule"	GO:0031091	4	Pseudodiploria203825	0.0851082930118897
"platelet alpha granule"	GO:0031091	4	Pseudodiploria201388	0.154733125164953
"platelet alpha granule"	GO:0031091	4	Pseudodiploria186309	-0.0504676496542418
"platelet alpha granule"	GO:0031091	4	Pseudodiploria203485	0.00305782965232959
"platelet alpha granule"	GO:0031091	4	Pseudodiploria188161	0.145061609140631
"platelet alpha granule"	GO:0031091	4	Pseudodiploria194818	-0.0543599833419826
"platelet alpha granule"	GO:0031091	4	Pseudodiploria196277	-0.325945987114434
"platelet alpha granule"	GO:0031091	4	Pseudodiploria190199	-0.0399154646717783
"proteasome core complex"	GO:0005839	2	Pseudodiploria205038	0.00191837812263039
"proteasome core complex"	GO:0005839	2	Pseudodiploria194134	0.0479707125605683
"proteasome core complex"	GO:0005839	2	Pseudodiploria185100	0.075922084338078
"proteasome core complex"	GO:0005839	2	Pseudodiploria184688	0.226319920582882
"proteasome core complex"	GO:0005839	2	Pseudodiploria182797	-0.092162587590276
"proteasome core complex"	GO:0005839	2	Pseudodiploria198150	0.577506681147639
"proteasome core complex"	GO:0005839	2	Pseudodiploria189196	-0.00358663325699932
"proteasome core complex"	GO:0005839	2	Pseudodiploria195236	0.0735183534800092
"proteasome core complex"	GO:0005839	2	Pseudodiploria178005	-0.00518519824213432
"proteasome core complex"	GO:0005839	2	Pseudodiploria201277	-0.0507987221657025
"proteasome core complex"	GO:0005839	2	Pseudodiploria191202	-0.0530452775366771
"proteasome core complex"	GO:0005839	2	Pseudodiploria198036	0.194888328958865
"proteasome core complex"	GO:0005839	2	Pseudodiploria194595	-0.0656215680172473
"proteasome core complex"	GO:0005839	2	Pseudodiploria169843	-0.117124317726559
"proteasome core complex"	GO:0005839	2	Pseudodiploria170800	-0.0696962688507135
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria179391	0.00551256761801522
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria182445	-0.000800877728850104
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria183268	0.0371740110259457
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria185018	-0.0495166234119077
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria184961	0.000136116848363498
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria202853	-0.00834210645254715
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria204591	0.0592307556903216
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria176397	0.158704180192244
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria203951	0.0471802512078094
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria172439	-0.132802482752813
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria202934	-0.232101947668988
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria202504	0.233449600875013
"myosin II complex"	GO:0005859;GO:0016460	4	Pseudodiploria202620	0.160639079497613
"membrane protein complex"	GO:0098796	2	Pseudodiploria176690	0.106544859151965
"membrane protein complex"	GO:0098796	2	Pseudodiploria202153	0.015377662806412
"membrane protein complex"	GO:0098796	2	Pseudodiploria202052	0.00290519959276617
"membrane protein complex"	GO:0098796	2	Pseudodiploria198951	-0.0579701684165673
"membrane protein complex"	GO:0098796	2	Pseudodiploria180059	0.109548356385397
"membrane protein complex"	GO:0098796	2	Pseudodiploria198583	-0.0336584831571861
"membrane protein complex"	GO:0098796	2	Pseudodiploria196233	-0.0229635046275642
"membrane protein complex"	GO:0098796	2	Pseudodiploria199999	0.0219524685637201
"membrane protein complex"	GO:0098796	2	Pseudodiploria203508	-0.184041884472017
"membrane protein complex"	GO:0098796	2	Pseudodiploria185067	-0.152178876124898
"membrane protein complex"	GO:0098796	2	Pseudodiploria203345	-0.233449600875013
"membrane protein complex"	GO:0098796	2	Pseudodiploria186105	0.0502540042955566
"membrane protein complex"	GO:0098796	2	Pseudodiploria180393	0.049984602300816
"membrane protein complex"	GO:0098796	2	Pseudodiploria205355	0.120628299005559
"membrane protein complex"	GO:0098796	2	Pseudodiploria195010	-0.0446635962626562
"membrane protein complex"	GO:0098796	2	Pseudodiploria190213	0.263703521108274
"membrane protein complex"	GO:0098796	2	Pseudodiploria201730	-0.081821997362702
"membrane protein complex"	GO:0098796	2	Pseudodiploria185117	-0.010988906268785
"membrane protein complex"	GO:0098796	2	Pseudodiploria203686	0.0647861020399032
"membrane protein complex"	GO:0098796	2	Pseudodiploria189310	0.0035614124204955
"membrane protein complex"	GO:0098796	2	Pseudodiploria173113	0.0437458502943871
"membrane protein complex"	GO:0098796	2	Pseudodiploria170066	0.00349104036277728
"membrane protein complex"	GO:0098796	2	Pseudodiploria185776	0.149040787338975
"membrane protein complex"	GO:0098796	2	Pseudodiploria191044	-0.0479707125605683
"membrane protein complex"	GO:0098796	2	Pseudodiploria194216	0.0135424727844769
"membrane protein complex"	GO:0098796	2	Pseudodiploria191077	0.292488750531177
"membrane protein complex"	GO:0098796	2	Pseudodiploria190721	-0.0680831809698333
"membrane protein complex"	GO:0098796	2	Pseudodiploria195510	0.0138361384657895
"membrane protein complex"	GO:0098796	2	Pseudodiploria197495	0.0345064689442245
"membrane protein complex"	GO:0098796	2	Pseudodiploria193940	0.149040787338975
"membrane protein complex"	GO:0098796	2	Pseudodiploria188396	0.0111146942694362
"membrane protein complex"	GO:0098796	2	Pseudodiploria197401	0.107476633995892
"membrane protein complex"	GO:0098796	2	Pseudodiploria202428	-0.0104860494042206
"membrane protein complex"	GO:0098796	2	Pseudodiploria168564	-0.0138555941460038
"membrane protein complex"	GO:0098796	2	Pseudodiploria193524	-0.285455734559437
"membrane protein complex"	GO:0098796	2	Pseudodiploria184072	-0.0460813659566589
"membrane protein complex"	GO:0098796	2	Pseudodiploria184756	0.231804610678694
"membrane protein complex"	GO:0098796	2	Pseudodiploria200238	-0.12774446508058
"membrane protein complex"	GO:0098796	2	Pseudodiploria201149	-0.00126893954103003
"membrane protein complex"	GO:0098796	2	Pseudodiploria192139	0.0113648068176192
"membrane protein complex"	GO:0098796	2	Pseudodiploria178565	-0.00528571016074215
"membrane protein complex"	GO:0098796	2	Pseudodiploria197413	-0.00305782965232959
"membrane protein complex"	GO:0098796	2	Pseudodiploria199676	0.00305782965232959
"membrane protein complex"	GO:0098796	2	Pseudodiploria190848	-0.0222562357178613
"membrane protein complex"	GO:0098796	2	Pseudodiploria196137	-0.182522294413802
"membrane protein complex"	GO:0098796	2	Pseudodiploria186358	0.194888328958865
"membrane protein complex"	GO:0098796	2	Pseudodiploria200460	0.166444769559338
"membrane protein complex"	GO:0098796	2	Pseudodiploria201630	-0.0113648068176192
"membrane protein complex"	GO:0098796	2	Pseudodiploria202345	0.115167680608628
"membrane protein complex"	GO:0098796	2	Pseudodiploria184063	0.171284373723642
"membrane protein complex"	GO:0098796	2	Pseudodiploria184251	-0.0219361943015987
"membrane protein complex"	GO:0098796	2	Pseudodiploria188764	-0.226192787309917
"membrane protein complex"	GO:0098796	2	Pseudodiploria198390	0.00637595714163578
"membrane protein complex"	GO:0098796	2	Pseudodiploria175905	0.067385082314581
"membrane protein complex"	GO:0098796	2	Pseudodiploria198517	-0.0219524685637201
"membrane protein complex"	GO:0098796	2	Pseudodiploria200555	0.0211413453974057
"membrane protein complex"	GO:0098796	2	Pseudodiploria200536	-0.0407930453551517
"membrane protein complex"	GO:0098796	2	Pseudodiploria203705	-0.208026219368639
"membrane protein complex"	GO:0098796	2	Pseudodiploria183235	-0.00281679193464318
"membrane protein complex"	GO:0098796	2	Pseudodiploria184024	0.137537022407291
"membrane protein complex"	GO:0098796	2	Pseudodiploria169583	-0.016899399505521
"membrane protein complex"	GO:0098796	2	Pseudodiploria186761	0.0706904438269762
"membrane protein complex"	GO:0098796	2	Pseudodiploria197918	0.214584519692417
"membrane protein complex"	GO:0098796	2	Pseudodiploria203342	0.101454364870488
"membrane protein complex"	GO:0098796	2	Pseudodiploria204117	0.157614264852266
"membrane protein complex"	GO:0098796	2	Pseudodiploria202529	0.0199460736357409
"membrane protein complex"	GO:0098796	2	Pseudodiploria181466	0.0962517158384658
"membrane protein complex"	GO:0098796	2	Pseudodiploria176174	-0.0460813659566589
"membrane protein complex"	GO:0098796	2	Pseudodiploria178265	0.00248753969009322
"membrane protein complex"	GO:0098796	2	Pseudodiploria196644	-0.0602781616565308
"membrane protein complex"	GO:0098796	2	Pseudodiploria205281	-0.187803646526387
"membrane protein complex"	GO:0098796	2	Pseudodiploria176631	-0.483635496112501
"membrane protein complex"	GO:0098796	2	Pseudodiploria197524	0.0100864768590417
"membrane protein complex"	GO:0098796	2	Pseudodiploria195436	0.0120565432851377
"membrane protein complex"	GO:0098796	2	Pseudodiploria202320	-0.127539628284119
"membrane protein complex"	GO:0098796	2	Pseudodiploria201481	-0.029443790727597
"membrane protein complex"	GO:0098796	2	Pseudodiploria174719	0.0780980371480416
"membrane protein complex"	GO:0098796	2	Pseudodiploria180201	0.0235398332651609
"membrane protein complex"	GO:0098796	2	Pseudodiploria171596	0.00126893954103003
"membrane protein complex"	GO:0098796	2	Pseudodiploria199906	-0.0652551418729281
"membrane protein complex"	GO:0098796	2	Pseudodiploria203212	-0.10111154379999
"membrane protein complex"	GO:0098796	2	Pseudodiploria199662	0.158704180192244
"membrane protein complex"	GO:0098796	2	Pseudodiploria181091	0.0236537270032651
"membrane protein complex"	GO:0098796	2	Pseudodiploria203601	-0.164499443711017
"membrane protein complex"	GO:0098796	2	Pseudodiploria186418	-0.0118499582828556
"membrane protein complex"	GO:0098796	2	Pseudodiploria190941	-0.055172762082006
"membrane protein complex"	GO:0098796	2	Pseudodiploria202898	-0.029443790727597
"membrane protein complex"	GO:0098796	2	Pseudodiploria197404	-0.0169228077069497
"membrane protein complex"	GO:0098796	2	Pseudodiploria196597	-0.0255396697809781
"membrane protein complex"	GO:0098796	2	Pseudodiploria205259	-0.0292485646696726
"membrane protein complex"	GO:0098796	2	Pseudodiploria185233	0.0301978638913753
"membrane protein complex"	GO:0098796	2	Pseudodiploria193354	-0.0788492589389256
"membrane protein complex"	GO:0098796	2	Pseudodiploria197603	-0.0504676496542418
"membrane protein complex"	GO:0098796	2	Pseudodiploria171038	0.0701234430334515
"membrane protein complex"	GO:0098796	2	Pseudodiploria183702	-0.164499443711017
"membrane protein complex"	GO:0098796	2	Pseudodiploria190494	-0.0660311757208259
"membrane protein complex"	GO:0098796	2	Pseudodiploria201670	0.0343744402292837
"membrane protein complex"	GO:0098796	2	Pseudodiploria195349	-0.00817368901644036
"membrane protein complex"	GO:0098796	2	Pseudodiploria205485	0.00191837812263039
"membrane protein complex"	GO:0098796	2	Pseudodiploria182021	-0.0398734634458092
"membrane protein complex"	GO:0098796	2	Pseudodiploria195672	0.0660311757208259
"membrane protein complex"	GO:0098796	2	Pseudodiploria189818	-0.101179658364087
"membrane protein complex"	GO:0098796	2	Pseudodiploria184509	0.0301978638913753
"membrane protein complex"	GO:0098796	2	Pseudodiploria201220	0.21074884912308
"membrane protein complex"	GO:0098796	2	Pseudodiploria182217	0.149040787338975
"membrane protein complex"	GO:0098796	2	Pseudodiploria205418	-0.22357796938631
"membrane protein complex"	GO:0098796	2	Pseudodiploria196670	-0.0531305070048978
"membrane protein complex"	GO:0098796	2	Pseudodiploria200862	0.0460257497549512
"membrane protein complex"	GO:0098796	2	Pseudodiploria204277	0.0138896563388802
"membrane protein complex"	GO:0098796	2	Pseudodiploria197510	0.155543606717552
"membrane protein complex"	GO:0098796	2	Pseudodiploria201508	0.175693466422256
"membrane protein complex"	GO:0098796	2	Pseudodiploria170937	0.00374776872991662
"membrane protein complex"	GO:0098796	2	Pseudodiploria203750	-0.054427932157858
"membrane protein complex"	GO:0098796	2	Pseudodiploria193974	0.064475357469096
"membrane protein complex"	GO:0098796	2	Pseudodiploria178383	0.0554379614098613
"membrane protein complex"	GO:0098796	2	Pseudodiploria186193	0.0460813659566589
"membrane protein complex"	GO:0098796	2	Pseudodiploria195646	-0.00337774100769057
"membrane protein complex"	GO:0098796	2	Pseudodiploria182568	-0.0785810038458211
"membrane protein complex"	GO:0098796	2	Pseudodiploria182990	-0.0192096249640171
"membrane protein complex"	GO:0098796	2	Pseudodiploria189604	-0.0420744910324555
"membrane protein complex"	GO:0098796	2	Pseudodiploria202766	-0.000175027086646026
"membrane protein complex"	GO:0098796	2	Pseudodiploria203984	0.0228187773097148
"membrane protein complex"	GO:0098796	2	Pseudodiploria194030	-0.0181461421380223
"membrane protein complex"	GO:0098796	2	Pseudodiploria180295	0.054427932157858
"membrane protein complex"	GO:0098796	2	Pseudodiploria186818	-0.0351466002715396
"membrane protein complex"	GO:0098796	2	Pseudodiploria200434	-0.0281932515900733
"membrane protein complex"	GO:0098796	2	Pseudodiploria195490	-0.0296848585787127
"membrane protein complex"	GO:0098796	2	Pseudodiploria202030	0.164499443711017
"membrane protein complex"	GO:0098796	2	Pseudodiploria183439	4.69921148461909e-06
"membrane protein complex"	GO:0098796	2	Pseudodiploria195860	-0.0965012921640064
"membrane protein complex"	GO:0098796	2	Pseudodiploria191374	-0.160639079497613
"membrane protein complex"	GO:0098796	2	Pseudodiploria205344	-0.0135424727844769
"membrane protein complex"	GO:0098796	2	Pseudodiploria184080	-0.182522294413802
"membrane protein complex"	GO:0098796	2	Pseudodiploria196725	0.00810974268806631
"membrane protein complex"	GO:0098796	2	Pseudodiploria194195	0.0358996161977292
"membrane protein complex"	GO:0098796	2	Pseudodiploria202889	0.0178140247912943
"membrane protein complex"	GO:0098796	2	Pseudodiploria190724	0.0236537270032651
"membrane protein complex"	GO:0098796	2	Pseudodiploria196303	0.0250993828027405
"membrane protein complex"	GO:0098796	2	Pseudodiploria204232	-0.0648568176156371
"membrane protein complex"	GO:0098796	2	Pseudodiploria174891	0.035216698049878
"membrane protein complex"	GO:0098796	2	Pseudodiploria191078	-0.0461441597746306
"membrane protein complex"	GO:0098796	2	Pseudodiploria202706	0.0518890616732764
"membrane protein complex"	GO:0098796	2	Pseudodiploria193074	0.00637595714163578
"membrane protein complex"	GO:0098796	2	Pseudodiploria184978	0.0315698969027761
"membrane protein complex"	GO:0098796	2	Pseudodiploria194578	-0.136834192869886
"membrane protein complex"	GO:0098796	2	Pseudodiploria198009	0.00305782965232959
"membrane protein complex"	GO:0098796	2	Pseudodiploria176164	-0.0565883653203512
"membrane protein complex"	GO:0098796	2	Pseudodiploria204962	-0.0213344159767071
"membrane protein complex"	GO:0098796	2	Pseudodiploria189054	0.0802648472091455
"membrane protein complex"	GO:0098796	2	Pseudodiploria196173	0.015377662806412
"membrane protein complex"	GO:0098796	2	Pseudodiploria194073	-0.0899350345181387
"membrane protein complex"	GO:0098796	2	Pseudodiploria200652	0.0149400907242864
"membrane protein complex"	GO:0098796	2	Pseudodiploria182255	-0.0119361949206707
"membrane protein complex"	GO:0098796	2	Pseudodiploria177536	0.0441030178709996
"membrane protein complex"	GO:0098796	2	Pseudodiploria184791	-0.060741341888819
"membrane protein complex"	GO:0098796	2	Pseudodiploria199878	-0.00126893954103003
"membrane protein complex"	GO:0098796	2	Pseudodiploria184980	-0.00191837812263039
"membrane protein complex"	GO:0098796	2	Pseudodiploria179854	-0.00849289164169284
"membrane protein complex"	GO:0098796	2	Pseudodiploria190339	0.114068250850095
"membrane protein complex"	GO:0098796	2	Pseudodiploria172496	-0.0568397033203884
